# OpenSignals Text File Format
# {"98:D3:91:FD:58:3A":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:58:3A","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"19:25:05","comments":"","device connection":"BTH98:D3:91:FD:58:3A","channels":[2,5],"date":"2021-09-09","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
6	0	0	0	0	523	617
7	0	0	0	0	523	618
8	0	0	0	0	522	617
9	0	0	0	0	521	617
10	0	0	0	0	520	618
11	0	0	0	0	520	618
12	0	0	0	0	519	618
13	0	0	0	0	520	618
14	0	0	0	0	520	618
15	0	0	0	0	520	618
0	0	0	0	0	521	618
1	0	0	0	0	522	617
2	0	0	0	0	523	618
3	0	0	0	0	524	617
4	0	0	0	0	524	618
5	0	0	0	0	525	617
6	0	0	0	0	525	617
7	0	0	0	0	526	618
8	0	0	0	0	525	617
9	0	0	0	0	524	618
10	0	0	0	0	524	617
11	0	0	0	0	524	617
12	0	0	0	0	523	618
13	0	0	0	0	523	618
14	0	0	0	0	523	618
15	0	0	0	0	524	619
0	0	0	0	0	524	617
1	0	0	0	0	524	618
2	0	0	0	0	524	619
3	0	0	0	0	526	618
4	0	0	0	0	526	618
5	0	0	0	0	525	619
6	0	0	0	0	525	619
7	0	0	0	0	524	620
8	0	0	0	0	525	619
9	0	0	0	0	524	620
10	0	0	0	0	522	619
11	0	0	0	0	521	620
12	0	0	0	0	520	619
13	0	0	0	0	520	620
14	0	0	0	0	519	619
15	0	0	0	0	518	620
0	0	0	0	0	517	618
1	0	0	0	0	517	619
2	0	0	0	0	517	619
3	0	0	0	0	517	619
4	0	0	0	0	517	618
5	0	0	0	0	517	618
6	0	0	0	0	517	618
7	0	0	0	0	519	618
8	0	0	0	0	519	617
9	0	0	0	0	520	617
10	0	0	0	0	520	617
11	0	0	0	0	521	617
12	0	0	0	0	521	617
13	0	0	0	0	522	617
14	0	0	0	0	522	618
15	0	0	0	0	522	618
0	0	0	0	0	522	618
1	0	0	0	0	522	618
2	0	0	0	0	521	618
3	0	0	0	0	520	618
4	0	0	0	0	519	619
5	0	0	0	0	519	618
6	0	0	0	0	519	618
7	0	0	0	0	519	619
8	0	0	0	0	519	618
9	0	0	0	0	519	619
10	0	0	0	0	519	617
11	0	0	0	0	519	618
12	0	0	0	0	519	618
13	0	0	0	0	520	618
14	0	0	0	0	521	618
15	0	0	0	0	521	619
0	0	0	0	0	521	619
1	0	0	0	0	522	618
2	0	0	0	0	522	618
3	0	0	0	0	521	618
4	0	0	0	0	521	618
5	0	0	0	0	520	618
6	0	0	0	0	519	618
7	0	0	0	0	519	619
8	0	0	0	0	519	619
9	0	0	0	0	518	619
10	0	0	0	0	517	618
11	0	0	0	0	518	619
12	0	0	0	0	517	618
13	0	0	0	0	516	618
14	0	0	0	0	515	618
15	0	0	0	0	515	618
0	0	0	0	0	515	619
1	0	0	0	0	516	619
2	0	0	0	0	518	619
3	0	0	0	0	519	618
4	0	0	0	0	520	618
5	0	0	0	0	521	619
6	0	0	0	0	522	618
7	0	0	0	0	522	619
8	0	0	0	0	521	618
9	0	0	0	0	520	618
10	0	0	0	0	519	617
11	0	0	0	0	518	618
12	0	0	0	0	517	617
13	0	0	0	0	515	618
14	0	0	0	0	514	617
15	0	0	0	0	513	618
0	0	0	0	0	513	618
1	0	0	0	0	513	618
2	0	0	0	0	514	617
3	0	0	0	0	514	618
4	0	0	0	0	514	618
5	0	0	0	0	514	618
6	0	0	0	0	515	617
7	0	0	0	0	515	619
8	0	0	0	0	516	617
9	0	0	0	0	517	618
10	0	0	0	0	517	617
11	0	0	0	0	517	618
12	0	0	0	0	516	618
13	0	0	0	0	516	618
14	0	0	0	0	515	617
15	0	0	0	0	514	619
0	0	0	0	0	513	618
1	0	0	0	0	513	618
2	0	0	0	0	512	618
3	0	0	0	0	512	618
4	0	0	0	0	512	618
5	0	0	0	0	513	618
6	0	0	0	0	514	618
7	0	0	0	0	514	619
8	0	0	0	0	515	618
9	0	0	0	0	515	618
10	0	0	0	0	516	618
11	0	0	0	0	516	617
12	0	0	0	0	516	618
13	0	0	0	0	516	617
14	0	0	0	0	515	617
15	0	0	0	0	515	619
0	0	0	0	0	515	617
1	0	0	0	0	514	617
2	0	0	0	0	513	617
3	0	0	0	0	512	617
4	0	0	0	0	513	617
5	0	0	0	0	512	617
6	0	0	0	0	513	617
7	0	0	0	0	513	619
8	0	0	0	0	513	618
9	0	0	0	0	514	619
10	0	0	0	0	514	618
11	0	0	0	0	515	617
12	0	0	0	0	516	618
13	0	0	0	0	516	618
14	0	0	0	0	517	618
15	0	0	0	0	517	619
0	0	0	0	0	516	618
1	0	0	0	0	516	618
2	0	0	0	0	517	618
3	0	0	0	0	516	618
4	0	0	0	0	515	618
5	0	0	0	0	515	618
6	0	0	0	0	515	618
7	0	0	0	0	514	619
8	0	0	0	0	515	619
9	0	0	0	0	513	619
10	0	0	0	0	512	618
11	0	0	0	0	512	618
12	0	0	0	0	512	618
13	0	0	0	0	513	619
14	0	0	0	0	513	618
15	0	0	0	0	513	619
0	0	0	0	0	514	618
1	0	0	0	0	514	618
2	0	0	0	0	515	619
3	0	0	0	0	515	619
4	0	0	0	0	515	619
5	0	0	0	0	515	618
6	0	0	0	0	515	618
7	0	0	0	0	514	620
8	0	0	0	0	514	618
9	0	0	0	0	513	618
10	0	0	0	0	513	618
11	0	0	0	0	513	618
12	0	0	0	0	513	619
13	0	0	0	0	513	618
14	0	0	0	0	514	618
15	0	0	0	0	515	619
0	0	0	0	0	516	618
1	0	0	0	0	518	618
2	0	0	0	0	519	619
3	0	0	0	0	520	619
4	0	0	0	0	521	619
5	0	0	0	0	523	618
6	0	0	0	0	524	619
7	0	0	0	0	524	619
8	0	0	0	0	525	618
9	0	0	0	0	526	618
10	0	0	0	0	527	618
11	0	0	0	0	529	619
12	0	0	0	0	529	618
13	0	0	0	0	529	618
14	0	0	0	0	529	618
15	0	0	0	0	528	619
0	0	0	0	0	527	617
1	0	0	0	0	526	617
2	0	0	0	0	526	617
3	0	0	0	0	525	617
4	0	0	0	0	524	618
5	0	0	0	0	523	618
6	0	0	0	0	523	617
7	0	0	0	0	523	619
8	0	0	0	0	524	618
9	0	0	0	0	524	617
10	0	0	0	0	525	618
11	0	0	0	0	525	617
12	0	0	0	0	526	618
13	0	0	0	0	526	617
14	0	0	0	0	527	617
15	0	0	0	0	526	619
0	0	0	0	0	526	618
1	0	0	0	0	525	618
2	0	0	0	0	525	618
3	0	0	0	0	524	618
4	0	0	0	0	524	618
5	0	0	0	0	524	619
6	0	0	0	0	524	618
7	0	0	0	0	524	618
8	0	0	0	0	524	617
9	0	0	0	0	523	617
10	0	0	0	0	523	617
11	0	0	0	0	524	619
12	0	0	0	0	524	619
13	0	0	0	0	523	619
14	0	0	0	0	524	620
15	0	0	0	0	524	619
0	0	0	0	0	524	617
1	0	0	0	0	523	617
2	0	0	0	0	523	616
3	0	0	0	0	522	618
4	0	0	0	0	520	617
5	0	0	0	0	519	617
6	0	0	0	0	518	617
7	0	0	0	0	515	617
8	0	0	0	0	514	617
9	0	0	0	0	512	617
10	0	0	0	0	512	617
11	0	0	0	0	512	617
12	0	0	0	0	512	618
13	0	0	0	0	512	619
14	0	0	0	0	512	618
15	0	0	0	0	513	619
0	0	0	0	0	513	618
1	0	0	0	0	513	618
2	0	0	0	0	513	619
3	0	0	0	0	513	619
4	0	0	0	0	513	619
5	0	0	0	0	512	619
6	0	0	0	0	512	618
7	0	0	0	0	511	619
8	0	0	0	0	510	617
9	0	0	0	0	509	617
10	0	0	0	0	508	618
11	0	0	0	0	507	618
12	0	0	0	0	506	618
13	0	0	0	0	505	618
14	0	0	0	0	504	617
15	0	0	0	0	505	619
0	0	0	0	0	505	617
1	0	0	0	0	505	618
2	0	0	0	0	504	618
3	0	0	0	0	505	619
4	0	0	0	0	505	619
5	0	0	0	0	506	619
6	0	0	0	0	506	618
7	0	0	0	0	507	619
8	0	0	0	0	507	618
9	0	0	0	0	505	619
10	0	0	0	0	504	619
11	0	0	0	0	504	620
12	0	0	0	0	503	619
13	0	0	0	0	502	618
14	0	0	0	0	501	618
15	0	0	0	0	499	619
0	0	0	0	0	499	618
1	0	0	0	0	499	619
2	0	0	0	0	499	618
3	0	0	0	0	500	618
4	0	0	0	0	501	618
5	0	0	0	0	502	618
6	0	0	0	0	503	618
7	0	0	0	0	504	619
8	0	0	0	0	505	617
9	0	0	0	0	506	619
10	0	0	0	0	507	618
11	0	0	0	0	507	617
12	0	0	0	0	507	617
13	0	0	0	0	507	618
14	0	0	0	0	507	618
15	0	0	0	0	506	619
0	0	0	0	0	506	618
1	0	0	0	0	504	617
2	0	0	0	0	504	618
3	0	0	0	0	503	618
4	0	0	0	0	503	618
5	0	0	0	0	504	618
6	0	0	0	0	504	618
7	0	0	0	0	504	619
8	0	0	0	0	504	617
9	0	0	0	0	505	618
10	0	0	0	0	506	618
11	0	0	0	0	507	619
12	0	0	0	0	508	618
13	0	0	0	0	510	618
14	0	0	0	0	512	618
15	0	0	0	0	512	619
0	0	0	0	0	512	618
1	0	0	0	0	510	618
2	0	0	0	0	509	618
3	0	0	0	0	507	618
4	0	0	0	0	505	618
5	0	0	0	0	504	619
6	0	0	0	0	503	617
7	0	0	0	0	502	618
8	0	0	0	0	503	619
9	0	0	0	0	503	618
10	0	0	0	0	504	618
11	0	0	0	0	507	619
12	0	0	0	0	510	618
13	0	0	0	0	515	618
14	0	0	0	0	519	618
15	0	0	0	0	524	619
0	0	0	0	0	531	619
1	0	0	0	0	538	618
2	0	0	0	0	546	618
3	0	0	0	0	555	618
4	0	0	0	0	564	618
5	0	0	0	0	575	618
6	0	0	0	0	583	618
7	0	0	0	0	592	618
8	0	0	0	0	601	618
9	0	0	0	0	610	617
10	0	0	0	0	619	618
11	0	0	0	0	628	617
12	0	0	0	0	637	617
13	0	0	0	0	645	618
14	0	0	0	0	653	618
15	0	0	0	0	661	619
0	0	0	0	0	669	618
1	0	0	0	0	679	618
2	0	0	0	0	691	618
3	0	0	0	0	703	619
4	0	0	0	0	715	618
5	0	0	0	0	728	618
6	0	0	0	0	743	618
7	0	0	0	0	757	619
8	0	0	0	0	771	617
9	0	0	0	0	782	617
10	0	0	0	0	791	617
11	0	0	0	0	798	617
12	0	0	0	0	803	617
13	0	0	0	0	806	617
14	0	0	0	0	812	617
15	0	0	0	0	819	618
0	0	0	0	0	828	617
1	0	0	0	0	836	618
2	0	0	0	0	843	617
3	0	0	0	0	848	618
4	0	0	0	0	848	617
5	0	0	0	0	843	618
6	0	0	0	0	833	617
7	0	0	0	0	820	618
8	0	0	0	0	798	618
9	0	0	0	0	770	618
10	0	0	0	0	745	617
11	0	0	0	0	722	617
12	0	0	0	0	701	617
13	0	0	0	0	681	618
14	0	0	0	0	664	618
15	0	0	0	0	647	619
0	0	0	0	0	632	618
1	0	0	0	0	618	618
2	0	0	0	0	604	618
3	0	0	0	0	588	617
4	0	0	0	0	572	618
5	0	0	0	0	552	618
6	0	0	0	0	531	617
7	0	0	0	0	511	618
8	0	0	0	0	491	617
9	0	0	0	0	473	617
10	0	0	0	0	456	617
11	0	0	0	0	441	618
12	0	0	0	0	429	619
13	0	0	0	0	418	619
14	0	0	0	0	409	618
15	0	0	0	0	402	619
0	0	0	0	0	396	618
1	0	0	0	0	390	618
2	0	0	0	0	385	618
3	0	0	0	0	381	617
4	0	0	0	0	379	618
5	0	0	0	0	377	617
6	0	0	0	0	376	618
7	0	0	0	0	375	618
8	0	0	0	0	375	618
9	0	0	0	0	374	618
10	0	0	0	0	374	618
11	0	0	0	0	375	618
12	0	0	0	0	375	618
13	0	0	0	0	376	618
14	0	0	0	0	377	617
15	0	0	0	0	380	619
0	0	0	0	0	381	617
1	0	0	0	0	383	618
2	0	0	0	0	385	618
3	0	0	0	0	386	618
4	0	0	0	0	386	618
5	0	0	0	0	387	618
6	0	0	0	0	387	618
7	0	0	0	0	387	619
8	0	0	0	0	387	618
9	0	0	0	0	388	619
10	0	0	0	0	388	619
11	0	0	0	0	388	619
12	0	0	0	0	387	619
13	0	0	0	0	387	618
14	0	0	0	0	386	617
15	0	0	0	0	386	620
0	0	0	0	0	387	618
1	0	0	0	0	389	617
2	0	0	0	0	390	618
3	0	0	0	0	391	618
4	0	0	0	0	394	618
5	0	0	0	0	396	617
6	0	0	0	0	396	617
7	0	0	0	0	398	618
8	0	0	0	0	400	618
9	0	0	0	0	402	618
10	0	0	0	0	404	618
11	0	0	0	0	406	619
12	0	0	0	0	407	617
13	0	0	0	0	407	619
14	0	0	0	0	407	619
15	0	0	0	0	407	619
0	0	0	0	0	407	619
1	0	0	0	0	407	618
2	0	0	0	0	407	619
3	0	0	0	0	407	618
4	0	0	0	0	407	618
5	0	0	0	0	408	619
6	0	0	0	0	408	617
7	0	0	0	0	409	618
8	0	0	0	0	410	617
9	0	0	0	0	412	617
10	0	0	0	0	414	618
11	0	0	0	0	416	618
12	0	0	0	0	417	618
13	0	0	0	0	419	618
14	0	0	0	0	420	619
15	0	0	0	0	422	619
0	0	0	0	0	423	619
1	0	0	0	0	425	619
2	0	0	0	0	426	618
3	0	0	0	0	426	619
4	0	0	0	0	425	618
5	0	0	0	0	424	619
6	0	0	0	0	424	618
7	0	0	0	0	425	619
8	0	0	0	0	427	619
9	0	0	0	0	428	618
10	0	0	0	0	429	618
11	0	0	0	0	431	619
12	0	0	0	0	432	618
13	0	0	0	0	434	618
14	0	0	0	0	434	618
15	0	0	0	0	434	619
0	0	0	0	0	435	618
1	0	0	0	0	436	617
2	0	0	0	0	437	618
3	0	0	0	0	437	618
4	0	0	0	0	437	618
5	0	0	0	0	437	619
6	0	0	0	0	438	618
7	0	0	0	0	438	619
8	0	0	0	0	438	619
9	0	0	0	0	439	618
10	0	0	0	0	439	618
11	0	0	0	0	439	618
12	0	0	0	0	440	618
13	0	0	0	0	441	619
14	0	0	0	0	442	618
15	0	0	0	0	443	619
0	0	0	0	0	444	618
1	0	0	0	0	446	618
2	0	0	0	0	447	619
3	0	0	0	0	449	618
4	0	0	0	0	451	618
5	0	0	0	0	452	618
6	0	0	0	0	452	618
7	0	0	0	0	454	619
8	0	0	0	0	454	618
9	0	0	0	0	455	618
10	0	0	0	0	456	618
11	0	0	0	0	457	619
12	0	0	0	0	457	619
13	0	0	0	0	458	618
14	0	0	0	0	458	618
15	0	0	0	0	459	618
0	0	0	0	0	457	618
1	0	0	0	0	457	618
2	0	0	0	0	457	617
3	0	0	0	0	458	618
4	0	0	0	0	459	618
5	0	0	0	0	459	618
6	0	0	0	0	460	618
7	0	0	0	0	461	618
8	0	0	0	0	463	618
9	0	0	0	0	464	618
10	0	0	0	0	466	618
11	0	0	0	0	466	618
12	0	0	0	0	467	618
13	0	0	0	0	468	618
14	0	0	0	0	468	618
15	0	0	0	0	467	619
0	0	0	0	0	467	618
1	0	0	0	0	466	618
2	0	0	0	0	465	618
3	0	0	0	0	466	619
4	0	0	0	0	467	618
5	0	0	0	0	467	618
6	0	0	0	0	469	619
7	0	0	0	0	470	620
8	0	0	0	0	471	619
9	0	0	0	0	472	618
10	0	0	0	0	472	618
11	0	0	0	0	472	618
12	0	0	0	0	473	618
13	0	0	0	0	473	618
14	0	0	0	0	473	618
15	0	0	0	0	473	619
0	0	0	0	0	474	618
1	0	0	0	0	474	618
2	0	0	0	0	474	618
3	0	0	0	0	473	618
4	0	0	0	0	472	618
5	0	0	0	0	472	618
6	0	0	0	0	472	618
7	0	0	0	0	475	619
8	0	0	0	0	477	618
9	0	0	0	0	480	619
10	0	0	0	0	482	618
11	0	0	0	0	484	618
12	0	0	0	0	486	618
13	0	0	0	0	487	618
14	0	0	0	0	487	618
15	0	0	0	0	488	619
0	0	0	0	0	488	618
1	0	0	0	0	490	618
2	0	0	0	0	490	618
3	0	0	0	0	489	618
4	0	0	0	0	489	618
5	0	0	0	0	489	618
6	0	0	0	0	488	618
7	0	0	0	0	488	619
8	0	0	0	0	488	618
9	0	0	0	0	489	617
10	0	0	0	0	491	618
11	0	0	0	0	492	618
12	0	0	0	0	492	618
13	0	0	0	0	492	618
14	0	0	0	0	493	617
15	0	0	0	0	494	618
0	0	0	0	0	494	619
1	0	0	0	0	495	618
2	0	0	0	0	496	618
3	0	0	0	0	499	618
4	0	0	0	0	500	618
5	0	0	0	0	501	618
6	0	0	0	0	501	618
7	0	0	0	0	502	619
8	0	0	0	0	504	618
9	0	0	0	0	504	618
10	0	0	0	0	504	618
11	0	0	0	0	505	618
12	0	0	0	0	504	618
13	0	0	0	0	505	617
14	0	0	0	0	505	618
15	0	0	0	0	506	619
0	0	0	0	0	508	618
1	0	0	0	0	510	618
2	0	0	0	0	511	618
3	0	0	0	0	513	617
4	0	0	0	0	514	618
5	0	0	0	0	515	618
6	0	0	0	0	515	619
7	0	0	0	0	516	618
8	0	0	0	0	519	618
9	0	0	0	0	520	618
10	0	0	0	0	522	617
11	0	0	0	0	523	618
12	0	0	0	0	524	618
13	0	0	0	0	524	618
14	0	0	0	0	524	617
15	0	0	0	0	523	619
0	0	0	0	0	523	618
1	0	0	0	0	523	619
2	0	0	0	0	524	618
3	0	0	0	0	524	618
4	0	0	0	0	525	617
5	0	0	0	0	525	618
6	0	0	0	0	525	618
7	0	0	0	0	526	619
8	0	0	0	0	526	618
9	0	0	0	0	527	619
10	0	0	0	0	529	619
11	0	0	0	0	530	618
12	0	0	0	0	531	619
13	0	0	0	0	531	618
14	0	0	0	0	532	619
15	0	0	0	0	531	620
0	0	0	0	0	531	619
1	0	0	0	0	530	619
2	0	0	0	0	529	618
3	0	0	0	0	529	618
4	0	0	0	0	528	619
5	0	0	0	0	527	618
6	0	0	0	0	527	618
7	0	0	0	0	527	619
8	0	0	0	0	527	618
9	0	0	0	0	527	619
10	0	0	0	0	528	617
11	0	0	0	0	528	618
12	0	0	0	0	529	617
13	0	0	0	0	531	618
14	0	0	0	0	531	618
15	0	0	0	0	531	619
0	0	0	0	0	531	618
1	0	0	0	0	531	618
2	0	0	0	0	529	618
3	0	0	0	0	529	619
4	0	0	0	0	528	618
5	0	0	0	0	528	619
6	0	0	0	0	527	619
7	0	0	0	0	527	619
8	0	0	0	0	527	619
9	0	0	0	0	527	618
10	0	0	0	0	526	618
11	0	0	0	0	526	618
12	0	0	0	0	525	619
13	0	0	0	0	525	618
14	0	0	0	0	524	618
15	0	0	0	0	525	619
0	0	0	0	0	525	618
1	0	0	0	0	526	618
2	0	0	0	0	528	619
3	0	0	0	0	529	618
4	0	0	0	0	528	618
5	0	0	0	0	527	619
6	0	0	0	0	524	617
7	0	0	0	0	521	619
8	0	0	0	0	520	618
9	0	0	0	0	519	618
10	0	0	0	0	517	618
11	0	0	0	0	517	618
12	0	0	0	0	518	618
13	0	0	0	0	518	618
14	0	0	0	0	517	617
15	0	0	0	0	517	618
0	0	0	0	0	516	618
1	0	0	0	0	516	618
2	0	0	0	0	516	618
3	0	0	0	0	516	618
4	0	0	0	0	516	618
5	0	0	0	0	516	618
6	0	0	0	0	516	618
7	0	0	0	0	516	618
8	0	0	0	0	517	618
9	0	0	0	0	517	618
10	0	0	0	0	515	618
11	0	0	0	0	515	618
12	0	0	0	0	514	618
13	0	0	0	0	513	617
14	0	0	0	0	513	619
15	0	0	0	0	513	619
0	0	0	0	0	513	618
1	0	0	0	0	514	618
2	0	0	0	0	515	618
3	0	0	0	0	515	618
4	0	0	0	0	515	619
5	0	0	0	0	515	619
6	0	0	0	0	515	619
7	0	0	0	0	515	618
8	0	0	0	0	517	618
9	0	0	0	0	518	618
10	0	0	0	0	519	619
11	0	0	0	0	519	618
12	0	0	0	0	519	618
13	0	0	0	0	519	618
14	0	0	0	0	518	617
15	0	0	0	0	517	618
0	0	0	0	0	515	618
1	0	0	0	0	513	619
2	0	0	0	0	512	619
3	0	0	0	0	512	618
4	0	0	0	0	512	618
5	0	0	0	0	512	617
6	0	0	0	0	513	618
7	0	0	0	0	513	619
8	0	0	0	0	512	617
9	0	0	0	0	512	618
10	0	0	0	0	512	617
11	0	0	0	0	512	618
12	0	0	0	0	514	618
13	0	0	0	0	514	617
14	0	0	0	0	515	617
15	0	0	0	0	515	619
0	0	0	0	0	514	618
1	0	0	0	0	513	618
2	0	0	0	0	513	617
3	0	0	0	0	513	618
4	0	0	0	0	514	618
5	0	0	0	0	514	618
6	0	0	0	0	514	618
7	0	0	0	0	514	618
8	0	0	0	0	515	618
9	0	0	0	0	514	618
10	0	0	0	0	514	617
11	0	0	0	0	515	618
12	0	0	0	0	515	617
13	0	0	0	0	515	618
14	0	0	0	0	516	617
15	0	0	0	0	517	619
0	0	0	0	0	518	618
1	0	0	0	0	518	618
2	0	0	0	0	517	619
3	0	0	0	0	515	619
4	0	0	0	0	515	618
5	0	0	0	0	515	618
6	0	0	0	0	514	618
7	0	0	0	0	514	619
8	0	0	0	0	514	618
9	0	0	0	0	513	618
10	0	0	0	0	512	618
11	0	0	0	0	513	618
12	0	0	0	0	513	619
13	0	0	0	0	512	618
14	0	0	0	0	512	619
15	0	0	0	0	511	619
0	0	0	0	0	511	618
1	0	0	0	0	512	619
2	0	0	0	0	513	618
3	0	0	0	0	514	619
4	0	0	0	0	515	619
5	0	0	0	0	515	618
6	0	0	0	0	516	618
7	0	0	0	0	516	619
8	0	0	0	0	517	618
9	0	0	0	0	517	618
10	0	0	0	0	516	618
11	0	0	0	0	515	618
12	0	0	0	0	515	618
13	0	0	0	0	516	618
14	0	0	0	0	515	618
15	0	0	0	0	515	619
0	0	0	0	0	514	618
1	0	0	0	0	513	618
2	0	0	0	0	513	618
3	0	0	0	0	514	619
4	0	0	0	0	514	617
5	0	0	0	0	515	619
6	0	0	0	0	515	618
7	0	0	0	0	515	619
8	0	0	0	0	515	617
9	0	0	0	0	515	618
10	0	0	0	0	515	619
11	0	0	0	0	515	619
12	0	0	0	0	515	619
13	0	0	0	0	515	619
14	0	0	0	0	514	619
15	0	0	0	0	514	619
0	0	0	0	0	515	618
1	0	0	0	0	515	617
2	0	0	0	0	516	618
3	0	0	0	0	517	618
4	0	0	0	0	518	618
5	0	0	0	0	518	618
6	0	0	0	0	518	618
7	0	0	0	0	517	618
8	0	0	0	0	516	617
9	0	0	0	0	515	618
10	0	0	0	0	515	617
11	0	0	0	0	514	617
12	0	0	0	0	515	617
13	0	0	0	0	516	618
14	0	0	0	0	518	618
15	0	0	0	0	518	618
0	0	0	0	0	518	618
1	0	0	0	0	518	617
2	0	0	0	0	517	618
3	0	0	0	0	517	619
4	0	0	0	0	516	618
5	0	0	0	0	516	618
6	0	0	0	0	515	618
7	0	0	0	0	514	618
8	0	0	0	0	513	618
9	0	0	0	0	512	619
10	0	0	0	0	511	618
11	0	0	0	0	512	619
12	0	0	0	0	511	618
13	0	0	0	0	512	618
14	0	0	0	0	512	617
15	0	0	0	0	512	618
0	0	0	0	0	513	617
1	0	0	0	0	514	617
2	0	0	0	0	515	619
3	0	0	0	0	515	619
4	0	0	0	0	515	619
5	0	0	0	0	515	618
6	0	0	0	0	516	617
7	0	0	0	0	516	619
8	0	0	0	0	516	619
9	0	0	0	0	516	618
10	0	0	0	0	515	618
11	0	0	0	0	514	618
12	0	0	0	0	514	619
13	0	0	0	0	514	618
14	0	0	0	0	514	618
15	0	0	0	0	514	619
0	0	0	0	0	514	618
1	0	0	0	0	513	618
2	0	0	0	0	513	619
3	0	0	0	0	513	618
4	0	0	0	0	514	618
5	0	0	0	0	515	618
6	0	0	0	0	516	618
7	0	0	0	0	517	619
8	0	0	0	0	518	618
9	0	0	0	0	519	619
10	0	0	0	0	519	618
11	0	0	0	0	519	619
12	0	0	0	0	519	618
13	0	0	0	0	518	617
14	0	0	0	0	517	618
15	0	0	0	0	516	619
0	0	0	0	0	515	618
1	0	0	0	0	514	618
