# OpenSignals Text File Format
# {"98:D3:91:FD:58:3A":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:58:3A","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"19:50:57","comments":"","device connection":"BTH98:D3:91:FD:58:3A","channels":[2,5],"date":"2021-09-03","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
14	0	0	0	0	505	614
15	0	0	0	0	505	614
0	0	0	0	0	504	614
1	0	0	0	0	504	615
2	0	0	0	0	503	615
3	0	0	0	0	502	614
4	0	0	0	0	500	614
5	0	0	0	0	500	615
6	0	0	0	0	498	615
7	0	0	0	0	497	614
8	0	0	0	0	496	615
9	0	0	0	0	494	614
10	0	0	0	0	494	614
11	0	0	0	0	493	614
12	0	0	0	0	492	615
13	0	0	0	0	492	614
14	0	0	0	0	492	614
15	0	0	0	0	493	614
0	0	0	0	0	493	615
1	0	0	0	0	494	615
2	0	0	0	0	494	614
3	0	0	0	0	493	614
4	0	0	0	0	493	615
5	0	0	0	0	493	615
6	0	0	0	0	492	614
7	0	0	0	0	492	614
8	0	0	0	0	491	615
9	0	0	0	0	490	615
10	0	0	0	0	489	615
11	0	0	0	0	490	615
12	0	0	0	0	489	615
13	0	0	0	0	487	615
14	0	0	0	0	487	615
15	0	0	0	0	487	615
0	0	0	0	0	486	615
1	0	0	0	0	486	615
2	0	0	0	0	486	615
3	0	0	0	0	487	615
4	0	0	0	0	487	616
5	0	0	0	0	488	615
6	0	0	0	0	488	615
7	0	0	0	0	488	615
8	0	0	0	0	489	615
9	0	0	0	0	489	615
10	0	0	0	0	489	615
11	0	0	0	0	488	615
12	0	0	0	0	488	615
13	0	0	0	0	487	615
14	0	0	0	0	487	615
15	0	0	0	0	486	615
0	0	0	0	0	485	615
1	0	0	0	0	485	615
2	0	0	0	0	486	615
3	0	0	0	0	486	615
4	0	0	0	0	485	615
5	0	0	0	0	486	615
6	0	0	0	0	487	615
7	0	0	0	0	487	615
8	0	0	0	0	487	615
9	0	0	0	0	487	615
10	0	0	0	0	488	615
11	0	0	0	0	489	615
12	0	0	0	0	491	615
13	0	0	0	0	491	615
14	0	0	0	0	491	615
15	0	0	0	0	491	615
0	0	0	0	0	491	615
1	0	0	0	0	491	615
2	0	0	0	0	490	615
3	0	0	0	0	490	615
4	0	0	0	0	490	615
5	0	0	0	0	490	614
6	0	0	0	0	489	614
7	0	0	0	0	489	614
8	0	0	0	0	491	615
9	0	0	0	0	491	614
10	0	0	0	0	491	615
11	0	0	0	0	492	615
12	0	0	0	0	493	615
13	0	0	0	0	494	614
14	0	0	0	0	495	615
15	0	0	0	0	496	615
0	0	0	0	0	497	615
1	0	0	0	0	496	614
2	0	0	0	0	497	615
3	0	0	0	0	496	615
4	0	0	0	0	496	615
5	0	0	0	0	496	614
6	0	0	0	0	496	614
7	0	0	0	0	495	615
8	0	0	0	0	494	615
9	0	0	0	0	494	614
10	0	0	0	0	494	614
11	0	0	0	0	494	615
12	0	0	0	0	494	615
13	0	0	0	0	494	614
14	0	0	0	0	494	614
15	0	0	0	0	494	615
0	0	0	0	0	495	614
1	0	0	0	0	496	614
2	0	0	0	0	497	614
3	0	0	0	0	497	614
4	0	0	0	0	497	615
5	0	0	0	0	497	614
6	0	0	0	0	497	614
7	0	0	0	0	498	614
8	0	0	0	0	498	614
9	0	0	0	0	497	615
10	0	0	0	0	497	614
11	0	0	0	0	497	614
12	0	0	0	0	496	614
13	0	0	0	0	495	614
14	0	0	0	0	495	614
15	0	0	0	0	495	615
0	0	0	0	0	496	615
1	0	0	0	0	496	614
2	0	0	0	0	497	615
3	0	0	0	0	498	615
4	0	0	0	0	498	615
5	0	0	0	0	500	615
6	0	0	0	0	501	615
7	0	0	0	0	502	615
8	0	0	0	0	503	615
9	0	0	0	0	503	615
10	0	0	0	0	503	615
11	0	0	0	0	503	615
12	0	0	0	0	502	615
13	0	0	0	0	502	615
14	0	0	0	0	501	615
15	0	0	0	0	500	615
0	0	0	0	0	499	615
1	0	0	0	0	499	614
2	0	0	0	0	499	614
3	0	0	0	0	498	615
4	0	0	0	0	498	615
5	0	0	0	0	498	615
6	0	0	0	0	498	615
7	0	0	0	0	499	615
8	0	0	0	0	500	615
9	0	0	0	0	501	615
10	0	0	0	0	502	615
11	0	0	0	0	502	615
12	0	0	0	0	502	615
13	0	0	0	0	502	615
14	0	0	0	0	503	615
15	0	0	0	0	504	615
0	0	0	0	0	504	615
1	0	0	0	0	504	615
2	0	0	0	0	504	614
3	0	0	0	0	504	614
4	0	0	0	0	503	614
5	0	0	0	0	503	615
6	0	0	0	0	503	614
7	0	0	0	0	503	615
8	0	0	0	0	504	615
9	0	0	0	0	504	614
10	0	0	0	0	504	615
11	0	0	0	0	504	615
12	0	0	0	0	504	615
13	0	0	0	0	505	615
14	0	0	0	0	507	615
15	0	0	0	0	508	615
0	0	0	0	0	508	615
1	0	0	0	0	509	615
2	0	0	0	0	508	615
3	0	0	0	0	507	615
4	0	0	0	0	506	615
5	0	0	0	0	505	615
6	0	0	0	0	506	614
7	0	0	0	0	505	615
8	0	0	0	0	504	615
9	0	0	0	0	504	615
10	0	0	0	0	504	615
11	0	0	0	0	504	615
12	0	0	0	0	504	615
13	0	0	0	0	504	615
14	0	0	0	0	505	614
15	0	0	0	0	506	614
0	0	0	0	0	506	615
1	0	0	0	0	507	615
2	0	0	0	0	508	615
3	0	0	0	0	509	615
4	0	0	0	0	509	615
5	0	0	0	0	510	614
6	0	0	0	0	511	614
7	0	0	0	0	511	614
8	0	0	0	0	510	614
9	0	0	0	0	510	615
10	0	0	0	0	510	614
11	0	0	0	0	510	614
12	0	0	0	0	509	614
13	0	0	0	0	508	614
14	0	0	0	0	508	614
15	0	0	0	0	507	614
0	0	0	0	0	507	614
1	0	0	0	0	508	614
2	0	0	0	0	508	613
3	0	0	0	0	508	614
4	0	0	0	0	508	614
5	0	0	0	0	508	614
6	0	0	0	0	508	614
7	0	0	0	0	508	614
8	0	0	0	0	509	614
9	0	0	0	0	509	614
10	0	0	0	0	510	614
11	0	0	0	0	511	614
12	0	0	0	0	512	614
13	0	0	0	0	511	614
14	0	0	0	0	511	614
15	0	0	0	0	509	614
0	0	0	0	0	508	614
1	0	0	0	0	509	614
2	0	0	0	0	509	614
3	0	0	0	0	510	614
4	0	0	0	0	511	614
5	0	0	0	0	511	614
6	0	0	0	0	511	614
7	0	0	0	0	511	614
8	0	0	0	0	512	615
9	0	0	0	0	513	615
10	0	0	0	0	513	614
11	0	0	0	0	513	614
12	0	0	0	0	512	615
13	0	0	0	0	512	615
14	0	0	0	0	512	615
15	0	0	0	0	512	615
0	0	0	0	0	512	615
1	0	0	0	0	512	615
2	0	0	0	0	512	615
3	0	0	0	0	512	615
4	0	0	0	0	512	615
5	0	0	0	0	512	615
6	0	0	0	0	512	615
7	0	0	0	0	512	615
8	0	0	0	0	512	615
9	0	0	0	0	512	615
10	0	0	0	0	512	615
11	0	0	0	0	512	615
12	0	0	0	0	512	615
13	0	0	0	0	512	615
14	0	0	0	0	512	615
15	0	0	0	0	512	615
0	0	0	0	0	513	615
1	0	0	0	0	514	615
2	0	0	0	0	514	615
3	0	0	0	0	514	615
4	0	0	0	0	513	615
5	0	0	0	0	513	615
6	0	0	0	0	513	614
7	0	0	0	0	512	615
8	0	0	0	0	512	614
9	0	0	0	0	512	615
10	0	0	0	0	512	615
11	0	0	0	0	512	614
12	0	0	0	0	513	615
13	0	0	0	0	513	615
14	0	0	0	0	513	614
15	0	0	0	0	515	614
0	0	0	0	0	515	614
1	0	0	0	0	517	615
2	0	0	0	0	517	615
3	0	0	0	0	516	615
4	0	0	0	0	515	615
5	0	0	0	0	515	615
6	0	0	0	0	514	614
7	0	0	0	0	513	615
8	0	0	0	0	513	614
9	0	0	0	0	514	615
10	0	0	0	0	513	614
11	0	0	0	0	513	615
12	0	0	0	0	512	615
13	0	0	0	0	512	615
14	0	0	0	0	511	615
15	0	0	0	0	511	614
0	0	0	0	0	511	614
1	0	0	0	0	512	614
2	0	0	0	0	512	614
3	0	0	0	0	512	614
4	0	0	0	0	513	615
5	0	0	0	0	514	614
6	0	0	0	0	515	614
7	0	0	0	0	517	614
8	0	0	0	0	518	614
9	0	0	0	0	519	615
10	0	0	0	0	518	615
11	0	0	0	0	518	615
12	0	0	0	0	517	615
13	0	0	0	0	517	615
14	0	0	0	0	516	615
15	0	0	0	0	515	614
0	0	0	0	0	515	615
1	0	0	0	0	515	614
2	0	0	0	0	514	614
3	0	0	0	0	515	615
4	0	0	0	0	515	615
5	0	0	0	0	516	614
6	0	0	0	0	516	614
7	0	0	0	0	517	615
8	0	0	0	0	518	615
9	0	0	0	0	518	615
10	0	0	0	0	518	615
11	0	0	0	0	518	615
12	0	0	0	0	518	615
13	0	0	0	0	518	615
14	0	0	0	0	518	615
15	0	0	0	0	518	615
0	0	0	0	0	518	614
1	0	0	0	0	519	614
2	0	0	0	0	518	615
3	0	0	0	0	518	615
4	0	0	0	0	518	615
5	0	0	0	0	518	615
6	0	0	0	0	518	614
7	0	0	0	0	519	615
8	0	0	0	0	519	615
9	0	0	0	0	519	615
10	0	0	0	0	518	615
11	0	0	0	0	518	615
12	0	0	0	0	518	615
13	0	0	0	0	519	615
14	0	0	0	0	520	615
15	0	0	0	0	521	615
0	0	0	0	0	522	615
1	0	0	0	0	523	616
2	0	0	0	0	523	615
3	0	0	0	0	521	615
4	0	0	0	0	521	615
5	0	0	0	0	522	615
6	0	0	0	0	522	614
7	0	0	0	0	521	614
8	0	0	0	0	521	615
9	0	0	0	0	521	614
10	0	0	0	0	521	614
11	0	0	0	0	521	614
12	0	0	0	0	521	615
13	0	0	0	0	520	615
14	0	0	0	0	520	615
15	0	0	0	0	520	615
0	0	0	0	0	521	614
1	0	0	0	0	521	614
2	0	0	0	0	521	614
3	0	0	0	0	521	614
4	0	0	0	0	521	615
5	0	0	0	0	522	614
6	0	0	0	0	521	615
7	0	0	0	0	521	614
8	0	0	0	0	519	614
9	0	0	0	0	518	615
10	0	0	0	0	518	614
11	0	0	0	0	517	615
12	0	0	0	0	517	615
13	0	0	0	0	516	615
14	0	0	0	0	516	614
15	0	0	0	0	517	614
0	0	0	0	0	517	615
1	0	0	0	0	517	614
2	0	0	0	0	517	615
3	0	0	0	0	517	615
4	0	0	0	0	518	615
5	0	0	0	0	519	614
6	0	0	0	0	521	614
7	0	0	0	0	522	614
8	0	0	0	0	523	614
9	0	0	0	0	523	614
10	0	0	0	0	524	614
11	0	0	0	0	524	615
12	0	0	0	0	523	614
13	0	0	0	0	523	614
14	0	0	0	0	522	614
15	0	0	0	0	521	614
0	0	0	0	0	520	615
1	0	0	0	0	519	615
2	0	0	0	0	519	614
3	0	0	0	0	519	614
4	0	0	0	0	519	615
5	0	0	0	0	519	614
6	0	0	0	0	519	614
7	0	0	0	0	519	615
8	0	0	0	0	519	615
9	0	0	0	0	520	614
10	0	0	0	0	521	615
11	0	0	0	0	522	615
12	0	0	0	0	522	615
13	0	0	0	0	522	614
14	0	0	0	0	521	614
15	0	0	0	0	521	614
0	0	0	0	0	520	614
1	0	0	0	0	520	615
2	0	0	0	0	521	614
3	0	0	0	0	520	615
4	0	0	0	0	519	615
5	0	0	0	0	519	614
6	0	0	0	0	518	615
7	0	0	0	0	518	615
8	0	0	0	0	518	615
9	0	0	0	0	518	614
10	0	0	0	0	519	615
11	0	0	0	0	519	615
12	0	0	0	0	519	615
13	0	0	0	0	520	615
14	0	0	0	0	521	614
15	0	0	0	0	521	615
0	0	0	0	0	521	614
1	0	0	0	0	520	615
2	0	0	0	0	520	614
3	0	0	0	0	519	615
4	0	0	0	0	519	615
5	0	0	0	0	519	614
6	0	0	0	0	518	615
7	0	0	0	0	517	615
8	0	0	0	0	516	614
9	0	0	0	0	515	615
10	0	0	0	0	515	615
11	0	0	0	0	515	614
12	0	0	0	0	516	615
13	0	0	0	0	515	614
14	0	0	0	0	515	614
15	0	0	0	0	515	614
0	0	0	0	0	515	614
1	0	0	0	0	515	615
2	0	0	0	0	516	615
3	0	0	0	0	516	615
4	0	0	0	0	517	615
5	0	0	0	0	518	615
6	0	0	0	0	519	614
7	0	0	0	0	518	614
8	0	0	0	0	518	615
9	0	0	0	0	517	615
10	0	0	0	0	515	615
11	0	0	0	0	515	615
12	0	0	0	0	513	615
13	0	0	0	0	512	615
14	0	0	0	0	512	615
15	0	0	0	0	513	615
0	0	0	0	0	513	615
1	0	0	0	0	514	615
2	0	0	0	0	515	614
3	0	0	0	0	515	614
4	0	0	0	0	516	615
5	0	0	0	0	516	614
6	0	0	0	0	516	615
7	0	0	0	0	516	614
8	0	0	0	0	517	614
9	0	0	0	0	516	614
10	0	0	0	0	515	614
11	0	0	0	0	516	614
12	0	0	0	0	517	615
13	0	0	0	0	517	615
14	0	0	0	0	517	614
15	0	0	0	0	517	614
0	0	0	0	0	517	614
1	0	0	0	0	517	615
2	0	0	0	0	517	615
3	0	0	0	0	518	615
4	0	0	0	0	518	615
5	0	0	0	0	517	614
6	0	0	0	0	518	615
7	0	0	0	0	518	615
8	0	0	0	0	518	615
9	0	0	0	0	519	614
10	0	0	0	0	519	615
11	0	0	0	0	520	615
12	0	0	0	0	520	615
13	0	0	0	0	520	615
14	0	0	0	0	520	615
15	0	0	0	0	520	614
0	0	0	0	0	519	614
1	0	0	0	0	519	614
2	0	0	0	0	517	614
3	0	0	0	0	516	614
4	0	0	0	0	515	615
5	0	0	0	0	514	614
6	0	0	0	0	514	614
7	0	0	0	0	513	615
8	0	0	0	0	513	614
9	0	0	0	0	513	615
10	0	0	0	0	513	615
11	0	0	0	0	513	614
12	0	0	0	0	513	615
13	0	0	0	0	514	614
14	0	0	0	0	514	614
15	0	0	0	0	514	614
0	0	0	0	0	515	614
1	0	0	0	0	514	614
2	0	0	0	0	515	614
3	0	0	0	0	515	614
4	0	0	0	0	515	614
5	0	0	0	0	515	614
6	0	0	0	0	515	614
7	0	0	0	0	514	615
8	0	0	0	0	512	614
9	0	0	0	0	512	614
10	0	0	0	0	513	615
11	0	0	0	0	513	615
12	0	0	0	0	514	615
13	0	0	0	0	515	614
14	0	0	0	0	515	615
15	0	0	0	0	515	614
0	0	0	0	0	516	614
1	0	0	0	0	516	614
2	0	0	0	0	516	615
3	0	0	0	0	517	615
4	0	0	0	0	517	615
5	0	0	0	0	517	615
6	0	0	0	0	517	615
7	0	0	0	0	517	615
8	0	0	0	0	516	615
9	0	0	0	0	516	615
10	0	0	0	0	514	615
11	0	0	0	0	514	615
12	0	0	0	0	513	615
13	0	0	0	0	513	615
14	0	0	0	0	513	615
15	0	0	0	0	512	615
0	0	0	0	0	513	615
1	0	0	0	0	513	615
2	0	0	0	0	514	615
3	0	0	0	0	514	615
4	0	0	0	0	515	615
5	0	0	0	0	516	615
6	0	0	0	0	517	615
7	0	0	0	0	518	615
8	0	0	0	0	518	615
9	0	0	0	0	518	615
10	0	0	0	0	519	615
11	0	0	0	0	518	615
12	0	0	0	0	517	615
13	0	0	0	0	516	615
14	0	0	0	0	515	615
15	0	0	0	0	515	615
0	0	0	0	0	515	615
1	0	0	0	0	514	615
2	0	0	0	0	514	615
3	0	0	0	0	512	615
4	0	0	0	0	510	615
5	0	0	0	0	504	615
6	0	0	0	0	498	615
7	0	0	0	0	492	615
8	0	0	0	0	486	615
9	0	0	0	0	479	615
10	0	0	0	0	472	615
11	0	0	0	0	467	615
12	0	0	0	0	463	615
13	0	0	0	0	460	615
14	0	0	0	0	458	615
15	0	0	0	0	457	614
0	0	0	0	0	459	615
1	0	0	0	0	464	615
2	0	0	0	0	471	614
3	0	0	0	0	479	614
4	0	0	0	0	487	614
5	0	0	0	0	496	615
6	0	0	0	0	506	615
7	0	0	0	0	515	615
8	0	0	0	0	524	615
9	0	0	0	0	534	615
10	0	0	0	0	540	615
11	0	0	0	0	545	615
12	0	0	0	0	547	615
13	0	0	0	0	548	614
14	0	0	0	0	546	615
15	0	0	0	0	543	614
0	0	0	0	0	539	615
1	0	0	0	0	535	614
2	0	0	0	0	532	615
3	0	0	0	0	529	615
4	0	0	0	0	524	615
5	0	0	0	0	520	615
6	0	0	0	0	513	615
7	0	0	0	0	504	615
8	0	0	0	0	496	615
9	0	0	0	0	493	615
10	0	0	0	0	492	614
11	0	0	0	0	495	614
12	0	0	0	0	500	614
13	0	0	0	0	508	614
14	0	0	0	0	515	614
15	0	0	0	0	524	614
0	0	0	0	0	532	614
1	0	0	0	0	540	614
2	0	0	0	0	548	614
3	0	0	0	0	553	615
4	0	0	0	0	557	615
5	0	0	0	0	558	614
6	0	0	0	0	559	615
7	0	0	0	0	559	614
8	0	0	0	0	559	614
9	0	0	0	0	557	614
10	0	0	0	0	556	614
11	0	0	0	0	554	614
12	0	0	0	0	551	615
13	0	0	0	0	549	614
14	0	0	0	0	545	614
15	0	0	0	0	542	614
0	0	0	0	0	539	614
1	0	0	0	0	537	615
2	0	0	0	0	534	614
3	0	0	0	0	532	614
4	0	0	0	0	531	615
5	0	0	0	0	529	614
6	0	0	0	0	528	614
7	0	0	0	0	527	614
8	0	0	0	0	526	615
9	0	0	0	0	524	615
10	0	0	0	0	524	614
11	0	0	0	0	523	615
12	0	0	0	0	521	615
13	0	0	0	0	519	615
14	0	0	0	0	517	614
15	0	0	0	0	515	615
0	0	0	0	0	514	615
1	0	0	0	0	512	614
2	0	0	0	0	510	614
3	0	0	0	0	509	614
4	0	0	0	0	509	615
5	0	0	0	0	509	615
6	0	0	0	0	509	615
7	0	0	0	0	508	614
8	0	0	0	0	508	614
9	0	0	0	0	509	615
10	0	0	0	0	509	615
11	0	0	0	0	510	615
12	0	0	0	0	510	615
13	0	0	0	0	510	615
14	0	0	0	0	509	615
15	0	0	0	0	509	615
0	0	0	0	0	509	614
1	0	0	0	0	508	615
2	0	0	0	0	508	615
3	0	0	0	0	507	615
4	0	0	0	0	506	615
5	0	0	0	0	504	615
6	0	0	0	0	504	615
7	0	0	0	0	504	614
8	0	0	0	0	504	614
9	0	0	0	0	504	615
10	0	0	0	0	505	615
11	0	0	0	0	506	615
12	0	0	0	0	506	615
13	0	0	0	0	507	614
14	0	0	0	0	507	615
15	0	0	0	0	507	615
0	0	0	0	0	508	615
1	0	0	0	0	508	615
2	0	0	0	0	508	615
3	0	0	0	0	507	614
4	0	0	0	0	508	615
5	0	0	0	0	508	614
6	0	0	0	0	508	614
7	0	0	0	0	507	615
8	0	0	0	0	507	615
9	0	0	0	0	505	615
10	0	0	0	0	505	615
11	0	0	0	0	504	615
12	0	0	0	0	505	615
13	0	0	0	0	505	615
14	0	0	0	0	506	615
15	0	0	0	0	506	615
0	0	0	0	0	507	615
1	0	0	0	0	508	614
2	0	0	0	0	509	615
3	0	0	0	0	510	615
4	0	0	0	0	511	615
5	0	0	0	0	511	615
6	0	0	0	0	511	615
7	0	0	0	0	510	615
8	0	0	0	0	509	615
9	0	0	0	0	508	615
10	0	0	0	0	508	615
11	0	0	0	0	507	615
12	0	0	0	0	505	615
13	0	0	0	0	505	615
14	0	0	0	0	505	614
15	0	0	0	0	505	614
0	0	0	0	0	505	614
1	0	0	0	0	505	615
2	0	0	0	0	506	615
3	0	0	0	0	507	615
4	0	0	0	0	508	615
5	0	0	0	0	508	614
6	0	0	0	0	509	614
7	0	0	0	0	509	614
8	0	0	0	0	509	614
9	0	0	0	0	508	615
10	0	0	0	0	507	614
11	0	0	0	0	507	615
12	0	0	0	0	505	615
13	0	0	0	0	505	615
14	0	0	0	0	505	614
15	0	0	0	0	505	614
0	0	0	0	0	504	614
1	0	0	0	0	505	614
2	0	0	0	0	504	614
3	0	0	0	0	505	614
4	0	0	0	0	506	614
5	0	0	0	0	507	614
6	0	0	0	0	507	613
7	0	0	0	0	507	614
8	0	0	0	0	507	614
9	0	0	0	0	508	614
10	0	0	0	0	508	614
11	0	0	0	0	508	614
12	0	0	0	0	508	615
13	0	0	0	0	508	614
14	0	0	0	0	507	614
15	0	0	0	0	507	614
0	0	0	0	0	506	614
1	0	0	0	0	506	614
2	0	0	0	0	505	614
3	0	0	0	0	504	614
4	0	0	0	0	503	614
5	0	0	0	0	503	614
6	0	0	0	0	503	614
7	0	0	0	0	503	614
8	0	0	0	0	503	614
9	0	0	0	0	503	614
10	0	0	0	0	503	614
11	0	0	0	0	503	614
12	0	0	0	0	503	615
13	0	0	0	0	503	615
14	0	0	0	0	504	614
15	0	0	0	0	505	614
0	0	0	0	0	507	614
1	0	0	0	0	508	614
2	0	0	0	0	508	614
3	0	0	0	0	507	614
4	0	0	0	0	507	615
5	0	0	0	0	508	615
6	0	0	0	0	507	615
7	0	0	0	0	507	615
8	0	0	0	0	505	615
9	0	0	0	0	505	615
10	0	0	0	0	505	615
11	0	0	0	0	505	615
12	0	0	0	0	507	615
13	0	0	0	0	507	615
14	0	0	0	0	505	615
15	0	0	0	0	507	615
0	0	0	0	0	507	615
1	0	0	0	0	508	615
2	0	0	0	0	509	615
3	0	0	0	0	509	615
4	0	0	0	0	510	615
5	0	0	0	0	510	616
6	0	0	0	0	509	616
7	0	0	0	0	509	615
8	0	0	0	0	508	616
9	0	0	0	0	507	616
10	0	0	0	0	507	616
11	0	0	0	0	506	615
12	0	0	0	0	506	616
13	0	0	0	0	506	615
14	0	0	0	0	507	615
15	0	0	0	0	507	616
0	0	0	0	0	508	615
1	0	0	0	0	509	615
2	0	0	0	0	511	615
3	0	0	0	0	511	616
4	0	0	0	0	512	615
5	0	0	0	0	513	615
6	0	0	0	0	514	615
7	0	0	0	0	515	615
8	0	0	0	0	515	615
9	0	0	0	0	516	615
10	0	0	0	0	516	616
11	0	0	0	0	515	615
12	0	0	0	0	516	615
13	0	0	0	0	516	615
14	0	0	0	0	515	615
15	0	0	0	0	514	615
0	0	0	0	0	513	615
1	0	0	0	0	512	615
2	0	0	0	0	512	615
3	0	0	0	0	513	615
4	0	0	0	0	513	614
5	0	0	0	0	513	614
6	0	0	0	0	514	614
7	0	0	0	0	515	615
8	0	0	0	0	518	615
9	0	0	0	0	519	614
10	0	0	0	0	520	614
11	0	0	0	0	521	614
12	0	0	0	0	521	614
13	0	0	0	0	521	613
14	0	0	0	0	521	613
15	0	0	0	0	521	613
0	0	0	0	0	520	614
1	0	0	0	0	520	613
2	0	0	0	0	519	613
3	0	0	0	0	519	613
4	0	0	0	0	518	613
5	0	0	0	0	517	613
6	0	0	0	0	517	613
7	0	0	0	0	516	613
8	0	0	0	0	516	614
9	0	0	0	0	516	614
10	0	0	0	0	517	613
11	0	0	0	0	517	613
12	0	0	0	0	519	614
13	0	0	0	0	520	613
14	0	0	0	0	521	613
15	0	0	0	0	521	613
0	0	0	0	0	522	613
1	0	0	0	0	521	613
2	0	0	0	0	520	614
3	0	0	0	0	520	614
4	0	0	0	0	519	614
5	0	0	0	0	518	613
6	0	0	0	0	519	614
7	0	0	0	0	517	613
8	0	0	0	0	515	613
9	0	0	0	0	515	614
10	0	0	0	0	515	614
11	0	0	0	0	514	614
12	0	0	0	0	513	614
13	0	0	0	0	514	614
14	0	0	0	0	513	614
15	0	0	0	0	513	614
0	0	0	0	0	512	614
1	0	0	0	0	512	614
2	0	0	0	0	511	614
3	0	0	0	0	511	614
4	0	0	0	0	511	614
5	0	0	0	0	510	614
6	0	0	0	0	510	614
7	0	0	0	0	510	615
8	0	0	0	0	509	615
9	0	0	0	0	508	614
10	0	0	0	0	507	615
11	0	0	0	0	505	614
12	0	0	0	0	504	615
13	0	0	0	0	502	614
14	0	0	0	0	502	615
15	0	0	0	0	502	615
0	0	0	0	0	502	615
1	0	0	0	0	502	615
