# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"16:08:10","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
5	0	0	0	0	409	615
6	0	0	0	0	403	615
7	0	0	0	0	397	616
8	0	0	0	0	391	618
9	0	0	0	0	386	617
10	0	0	0	0	382	618
11	0	0	0	0	379	619
12	0	0	0	0	376	616
13	0	0	0	0	375	617
14	0	0	0	0	374	616
15	0	0	0	0	374	615
0	0	0	0	0	374	616
1	0	0	0	0	375	613
2	0	0	0	0	376	612
3	0	0	0	0	378	612
4	0	0	0	0	380	610
5	0	0	0	0	381	612
6	0	0	0	0	382	613
7	0	0	0	0	382	614
8	0	0	0	0	382	618
9	0	0	0	0	381	615
10	0	0	0	0	380	615
11	0	0	0	0	380	615
12	0	0	0	0	378	614
13	0	0	0	0	378	615
14	0	0	0	0	378	615
15	0	0	0	0	379	615
0	0	0	0	0	380	616
1	0	0	0	0	381	615
2	0	0	0	0	383	616
3	0	0	0	0	384	617
4	0	0	0	0	387	616
5	0	0	0	0	388	618
6	0	0	0	0	391	619
7	0	0	0	0	392	619
8	0	0	0	0	394	622
9	0	0	0	0	396	618
10	0	0	0	0	396	617
11	0	0	0	0	396	617
12	0	0	0	0	394	615
13	0	0	0	0	393	616
14	0	0	0	0	393	615
15	0	0	0	0	392	615
0	0	0	0	0	391	617
1	0	0	0	0	391	615
2	0	0	0	0	391	615
3	0	0	0	0	392	616
4	0	0	0	0	393	615
5	0	0	0	0	395	616
6	0	0	0	0	397	614
7	0	0	0	0	399	615
8	0	0	0	0	401	616
9	0	0	0	0	404	613
10	0	0	0	0	406	615
11	0	0	0	0	408	614
12	0	0	0	0	411	612
13	0	0	0	0	413	615
14	0	0	0	0	415	615
15	0	0	0	0	415	615
0	0	0	0	0	415	619
1	0	0	0	0	415	616
2	0	0	0	0	414	617
3	0	0	0	0	412	617
4	0	0	0	0	411	615
5	0	0	0	0	410	619
6	0	0	0	0	409	616
7	0	0	0	0	408	617
8	0	0	0	0	409	619
9	0	0	0	0	410	615
10	0	0	0	0	411	615
11	0	0	0	0	412	616
12	0	0	0	0	413	615
13	0	0	0	0	415	617
14	0	0	0	0	417	616
15	0	0	0	0	419	614
0	0	0	0	0	422	618
1	0	0	0	0	423	616
2	0	0	0	0	425	614
3	0	0	0	0	425	615
4	0	0	0	0	426	612
5	0	0	0	0	426	614
6	0	0	0	0	425	613
7	0	0	0	0	424	613
8	0	0	0	0	423	617
9	0	0	0	0	422	615
10	0	0	0	0	422	615
11	0	0	0	0	422	615
12	0	0	0	0	422	615
13	0	0	0	0	423	616
14	0	0	0	0	423	617
15	0	0	0	0	424	617
0	0	0	0	0	426	619
1	0	0	0	0	427	617
2	0	0	0	0	429	617
3	0	0	0	0	431	617
4	0	0	0	0	432	616
5	0	0	0	0	433	617
6	0	0	0	0	435	616
7	0	0	0	0	435	615
8	0	0	0	0	435	619
9	0	0	0	0	435	617
10	0	0	0	0	434	615
11	0	0	0	0	432	616
12	0	0	0	0	430	615
13	0	0	0	0	429	615
14	0	0	0	0	428	615
15	0	0	0	0	428	615
0	0	0	0	0	428	618
1	0	0	0	0	428	615
2	0	0	0	0	428	614
3	0	0	0	0	429	615
4	0	0	0	0	430	612
5	0	0	0	0	431	613
6	0	0	0	0	433	615
7	0	0	0	0	434	615
8	0	0	0	0	436	616
9	0	0	0	0	437	614
10	0	0	0	0	438	615
11	0	0	0	0	439	615
12	0	0	0	0	440	615
13	0	0	0	0	439	616
14	0	0	0	0	438	616
15	0	0	0	0	437	616
0	0	0	0	0	435	617
1	0	0	0	0	434	616
2	0	0	0	0	433	617
3	0	0	0	0	432	616
4	0	0	0	0	431	615
5	0	0	0	0	431	616
6	0	0	0	0	431	617
7	0	0	0	0	432	617
8	0	0	0	0	433	619
9	0	0	0	0	435	616
10	0	0	0	0	438	616
11	0	0	0	0	440	617
12	0	0	0	0	441	615
13	0	0	0	0	443	616
14	0	0	0	0	444	616
15	0	0	0	0	445	616
0	0	0	0	0	445	618
1	0	0	0	0	445	615
2	0	0	0	0	444	615
3	0	0	0	0	443	615
4	0	0	0	0	442	614
5	0	0	0	0	441	615
6	0	0	0	0	440	615
7	0	0	0	0	440	615
8	0	0	0	0	440	617
9	0	0	0	0	440	615
10	0	0	0	0	442	616
11	0	0	0	0	443	616
12	0	0	0	0	445	614
13	0	0	0	0	447	616
14	0	0	0	0	449	615
15	0	0	0	0	451	616
0	0	0	0	0	453	618
1	0	0	0	0	455	616
2	0	0	0	0	457	616
3	0	0	0	0	458	616
4	0	0	0	0	459	615
5	0	0	0	0	460	616
6	0	0	0	0	459	615
7	0	0	0	0	458	616
8	0	0	0	0	458	619
9	0	0	0	0	459	616
10	0	0	0	0	459	616
11	0	0	0	0	460	616
12	0	0	0	0	460	615
13	0	0	0	0	462	615
14	0	0	0	0	464	615
15	0	0	0	0	467	616
0	0	0	0	0	469	618
1	0	0	0	0	471	615
2	0	0	0	0	474	615
3	0	0	0	0	477	616
4	0	0	0	0	480	614
5	0	0	0	0	483	615
6	0	0	0	0	485	616
7	0	0	0	0	487	615
8	0	0	0	0	489	619
9	0	0	0	0	489	616
10	0	0	0	0	489	615
11	0	0	0	0	488	616
12	0	0	0	0	487	614
13	0	0	0	0	487	616
14	0	0	0	0	487	615
15	0	0	0	0	488	615
0	0	0	0	0	489	617
1	0	0	0	0	490	615
2	0	0	0	0	492	615
3	0	0	0	0	493	616
4	0	0	0	0	495	614
5	0	0	0	0	497	615
6	0	0	0	0	500	616
7	0	0	0	0	503	616
8	0	0	0	0	505	619
9	0	0	0	0	508	616
10	0	0	0	0	510	616
11	0	0	0	0	512	616
12	0	0	0	0	514	614
13	0	0	0	0	515	615
14	0	0	0	0	515	616
15	0	0	0	0	515	615
0	0	0	0	0	515	619
1	0	0	0	0	515	616
2	0	0	0	0	516	616
3	0	0	0	0	516	616
4	0	0	0	0	518	615
5	0	0	0	0	519	616
6	0	0	0	0	520	616
7	0	0	0	0	522	616
8	0	0	0	0	525	618
9	0	0	0	0	527	615
10	0	0	0	0	530	615
11	0	0	0	0	532	615
12	0	0	0	0	534	614
13	0	0	0	0	536	616
14	0	0	0	0	537	616
15	0	0	0	0	539	616
0	0	0	0	0	539	618
1	0	0	0	0	537	615
2	0	0	0	0	537	615
3	0	0	0	0	536	615
4	0	0	0	0	536	614
5	0	0	0	0	536	615
6	0	0	0	0	535	615
7	0	0	0	0	535	615
8	0	0	0	0	535	618
9	0	0	0	0	535	615
10	0	0	0	0	536	616
11	0	0	0	0	537	615
12	0	0	0	0	538	614
13	0	0	0	0	540	615
14	0	0	0	0	542	615
15	0	0	0	0	545	615
0	0	0	0	0	547	618
1	0	0	0	0	548	615
2	0	0	0	0	550	615
3	0	0	0	0	550	615
4	0	0	0	0	550	615
5	0	0	0	0	550	616
6	0	0	0	0	549	616
7	0	0	0	0	547	617
8	0	0	0	0	546	619
9	0	0	0	0	545	616
10	0	0	0	0	543	617
11	0	0	0	0	543	616
12	0	0	0	0	543	615
13	0	0	0	0	542	616
14	0	0	0	0	543	616
15	0	0	0	0	543	616
0	0	0	0	0	544	619
1	0	0	0	0	544	616
2	0	0	0	0	546	616
3	0	0	0	0	547	616
4	0	0	0	0	549	614
5	0	0	0	0	550	615
6	0	0	0	0	551	615
7	0	0	0	0	551	615
8	0	0	0	0	551	618
9	0	0	0	0	551	615
10	0	0	0	0	550	615
11	0	0	0	0	549	615
12	0	0	0	0	547	614
13	0	0	0	0	545	615
14	0	0	0	0	543	615
15	0	0	0	0	541	615
0	0	0	0	0	540	618
1	0	0	0	0	540	616
2	0	0	0	0	541	615
3	0	0	0	0	541	615
4	0	0	0	0	543	614
5	0	0	0	0	543	615
6	0	0	0	0	544	615
7	0	0	0	0	546	616
8	0	0	0	0	548	618
9	0	0	0	0	549	616
10	0	0	0	0	549	615
11	0	0	0	0	548	615
12	0	0	0	0	548	614
13	0	0	0	0	547	616
14	0	0	0	0	545	615
15	0	0	0	0	543	615
0	0	0	0	0	541	618
1	0	0	0	0	539	615
2	0	0	0	0	538	615
3	0	0	0	0	537	615
4	0	0	0	0	536	614
5	0	0	0	0	536	615
6	0	0	0	0	536	615
7	0	0	0	0	536	616
8	0	0	0	0	537	617
9	0	0	0	0	537	615
10	0	0	0	0	538	615
11	0	0	0	0	539	615
12	0	0	0	0	540	614
13	0	0	0	0	540	616
14	0	0	0	0	541	615
15	0	0	0	0	540	616
0	0	0	0	0	540	618
1	0	0	0	0	539	616
2	0	0	0	0	537	616
3	0	0	0	0	536	616
4	0	0	0	0	533	615
5	0	0	0	0	531	616
6	0	0	0	0	529	616
7	0	0	0	0	528	615
8	0	0	0	0	527	618
9	0	0	0	0	526	615
10	0	0	0	0	526	615
11	0	0	0	0	526	615
12	0	0	0	0	527	615
13	0	0	0	0	527	616
14	0	0	0	0	528	615
15	0	0	0	0	530	616
0	0	0	0	0	531	618
1	0	0	0	0	532	616
2	0	0	0	0	533	616
3	0	0	0	0	532	616
4	0	0	0	0	532	615
5	0	0	0	0	531	616
6	0	0	0	0	530	615
7	0	0	0	0	528	615
8	0	0	0	0	526	618
9	0	0	0	0	524	615
10	0	0	0	0	523	615
11	0	0	0	0	522	615
12	0	0	0	0	521	614
13	0	0	0	0	520	615
14	0	0	0	0	521	615
15	0	0	0	0	521	615
0	0	0	0	0	523	618
1	0	0	0	0	523	615
2	0	0	0	0	524	615
3	0	0	0	0	526	615
4	0	0	0	0	527	615
5	0	0	0	0	528	616
6	0	0	0	0	529	615
7	0	0	0	0	528	615
8	0	0	0	0	528	617
9	0	0	0	0	528	616
10	0	0	0	0	527	616
11	0	0	0	0	525	615
12	0	0	0	0	523	614
13	0	0	0	0	522	616
14	0	0	0	0	520	616
15	0	0	0	0	519	615
0	0	0	0	0	518	617
1	0	0	0	0	518	615
2	0	0	0	0	518	616
3	0	0	0	0	519	615
4	0	0	0	0	519	614
5	0	0	0	0	520	615
6	0	0	0	0	522	616
7	0	0	0	0	524	616
8	0	0	0	0	525	618
9	0	0	0	0	526	615
10	0	0	0	0	527	615
11	0	0	0	0	527	615
12	0	0	0	0	527	614
13	0	0	0	0	527	615
14	0	0	0	0	526	616
15	0	0	0	0	524	616
0	0	0	0	0	523	618
1	0	0	0	0	520	616
2	0	0	0	0	519	616
3	0	0	0	0	519	615
4	0	0	0	0	518	614
5	0	0	0	0	518	615
6	0	0	0	0	519	615
7	0	0	0	0	519	615
8	0	0	0	0	520	617
9	0	0	0	0	522	615
10	0	0	0	0	524	615
11	0	0	0	0	525	615
12	0	0	0	0	526	614
13	0	0	0	0	527	615
14	0	0	0	0	528	616
15	0	0	0	0	528	616
0	0	0	0	0	528	618
1	0	0	0	0	528	616
2	0	0	0	0	527	615
3	0	0	0	0	526	615
4	0	0	0	0	524	615
5	0	0	0	0	523	616
6	0	0	0	0	522	615
7	0	0	0	0	521	615
8	0	0	0	0	520	617
9	0	0	0	0	519	615
10	0	0	0	0	520	616
11	0	0	0	0	520	615
12	0	0	0	0	522	614
13	0	0	0	0	523	616
14	0	0	0	0	524	616
15	0	0	0	0	526	615
0	0	0	0	0	527	618
1	0	0	0	0	529	615
2	0	0	0	0	529	616
3	0	0	0	0	529	616
4	0	0	0	0	528	614
5	0	0	0	0	528	616
6	0	0	0	0	526	616
7	0	0	0	0	525	615
8	0	0	0	0	523	618
9	0	0	0	0	521	616
10	0	0	0	0	520	616
11	0	0	0	0	519	615
12	0	0	0	0	519	614
13	0	0	0	0	519	615
14	0	0	0	0	519	615
15	0	0	0	0	520	615
0	0	0	0	0	521	618
1	0	0	0	0	522	615
2	0	0	0	0	523	615
3	0	0	0	0	524	616
4	0	0	0	0	526	614
5	0	0	0	0	527	616
6	0	0	0	0	527	615
7	0	0	0	0	527	615
8	0	0	0	0	527	617
9	0	0	0	0	526	616
10	0	0	0	0	525	615
11	0	0	0	0	524	615
12	0	0	0	0	522	615
13	0	0	0	0	520	615
14	0	0	0	0	519	616
15	0	0	0	0	518	616
0	0	0	0	0	517	618
1	0	0	0	0	517	616
2	0	0	0	0	517	616
3	0	0	0	0	518	616
4	0	0	0	0	518	615
5	0	0	0	0	519	616
6	0	0	0	0	521	616
7	0	0	0	0	524	616
8	0	0	0	0	525	618
9	0	0	0	0	526	616
10	0	0	0	0	527	616
11	0	0	0	0	527	616
12	0	0	0	0	527	615
13	0	0	0	0	526	615
14	0	0	0	0	524	616
15	0	0	0	0	524	616
0	0	0	0	0	522	618
1	0	0	0	0	520	616
2	0	0	0	0	519	615
3	0	0	0	0	519	615
4	0	0	0	0	518	614
5	0	0	0	0	518	615
6	0	0	0	0	518	615
7	0	0	0	0	518	615
8	0	0	0	0	518	618
9	0	0	0	0	519	616
10	0	0	0	0	519	615
11	0	0	0	0	520	615
12	0	0	0	0	522	614
13	0	0	0	0	523	615
14	0	0	0	0	524	616
15	0	0	0	0	524	615
0	0	0	0	0	524	618
1	0	0	0	0	522	616
2	0	0	0	0	521	615
3	0	0	0	0	519	615
4	0	0	0	0	518	614
5	0	0	0	0	515	616
6	0	0	0	0	514	616
7	0	0	0	0	513	616
8	0	0	0	0	512	618
9	0	0	0	0	512	616
10	0	0	0	0	512	616
11	0	0	0	0	513	616
12	0	0	0	0	514	615
13	0	0	0	0	515	616
14	0	0	0	0	516	616
15	0	0	0	0	518	616
0	0	0	0	0	519	619
1	0	0	0	0	520	616
2	0	0	0	0	520	616
3	0	0	0	0	520	616
4	0	0	0	0	519	614
5	0	0	0	0	519	616
6	0	0	0	0	518	616
7	0	0	0	0	516	615
8	0	0	0	0	515	617
9	0	0	0	0	513	615
10	0	0	0	0	512	615
11	0	0	0	0	511	615
12	0	0	0	0	511	613
13	0	0	0	0	511	615
14	0	0	0	0	510	615
15	0	0	0	0	511	615
0	0	0	0	0	511	617
1	0	0	0	0	512	616
2	0	0	0	0	514	616
3	0	0	0	0	515	617
4	0	0	0	0	517	615
5	0	0	0	0	518	616
6	0	0	0	0	519	616
7	0	0	0	0	519	617
8	0	0	0	0	519	619
9	0	0	0	0	518	616
10	0	0	0	0	516	616
11	0	0	0	0	515	617
12	0	0	0	0	513	615
13	0	0	0	0	511	616
14	0	0	0	0	511	616
15	0	0	0	0	509	615
0	0	0	0	0	508	617
1	0	0	0	0	509	615
2	0	0	0	0	509	615
3	0	0	0	0	510	615
4	0	0	0	0	511	614
5	0	0	0	0	512	615
6	0	0	0	0	512	615
7	0	0	0	0	513	615
8	0	0	0	0	515	617
9	0	0	0	0	516	615
10	0	0	0	0	517	615
11	0	0	0	0	518	615
12	0	0	0	0	517	614
13	0	0	0	0	516	615
14	0	0	0	0	515	615
15	0	0	0	0	513	615
0	0	0	0	0	512	618
1	0	0	0	0	511	615
2	0	0	0	0	510	615
3	0	0	0	0	508	615
4	0	0	0	0	508	615
5	0	0	0	0	508	615
6	0	0	0	0	508	615
7	0	0	0	0	508	616
8	0	0	0	0	510	619
9	0	0	0	0	512	616
10	0	0	0	0	513	615
11	0	0	0	0	514	615
12	0	0	0	0	515	615
13	0	0	0	0	517	616
14	0	0	0	0	517	616
15	0	0	0	0	517	615
0	0	0	0	0	516	618
1	0	0	0	0	516	615
2	0	0	0	0	514	616
3	0	0	0	0	512	615
4	0	0	0	0	511	615
5	0	0	0	0	510	616
6	0	0	0	0	510	616
7	0	0	0	0	509	615
8	0	0	0	0	508	617
9	0	0	0	0	508	615
10	0	0	0	0	508	616
11	0	0	0	0	509	615
12	0	0	0	0	510	614
13	0	0	0	0	511	615
14	0	0	0	0	512	615
15	0	0	0	0	513	615
0	0	0	0	0	515	618
1	0	0	0	0	515	615
2	0	0	0	0	516	616
3	0	0	0	0	516	616
4	0	0	0	0	515	615
5	0	0	0	0	515	616
6	0	0	0	0	513	615
7	0	0	0	0	511	615
8	0	0	0	0	510	618
9	0	0	0	0	508	615
10	0	0	0	0	506	615
11	0	0	0	0	504	615
12	0	0	0	0	503	614
13	0	0	0	0	503	615
14	0	0	0	0	504	615
15	0	0	0	0	504	615
0	0	0	0	0	505	618
1	0	0	0	0	505	615
2	0	0	0	0	507	616
3	0	0	0	0	508	616
4	0	0	0	0	510	614
5	0	0	0	0	510	615
6	0	0	0	0	511	615
7	0	0	0	0	511	616
8	0	0	0	0	511	618
9	0	0	0	0	510	615
10	0	0	0	0	508	616
11	0	0	0	0	507	616
12	0	0	0	0	504	614
13	0	0	0	0	502	616
14	0	0	0	0	500	615
15	0	0	0	0	499	616
0	0	0	0	0	498	618
1	0	0	0	0	498	616
2	0	0	0	0	498	616
3	0	0	0	0	499	616
4	0	0	0	0	500	614
5	0	0	0	0	502	615
6	0	0	0	0	504	615
7	0	0	0	0	504	615
8	0	0	0	0	506	618
9	0	0	0	0	508	616
10	0	0	0	0	509	616
11	0	0	0	0	510	616
12	0	0	0	0	511	615
13	0	0	0	0	511	616
14	0	0	0	0	511	616
15	0	0	0	0	510	616
0	0	0	0	0	510	618
1	0	0	0	0	510	616
2	0	0	0	0	509	616
3	0	0	0	0	509	615
4	0	0	0	0	509	614
5	0	0	0	0	509	615
6	0	0	0	0	509	615
7	0	0	0	0	510	615
8	0	0	0	0	511	618
9	0	0	0	0	512	615
10	0	0	0	0	512	616
11	0	0	0	0	514	615
12	0	0	0	0	515	614
13	0	0	0	0	516	615
14	0	0	0	0	517	615
15	0	0	0	0	516	615
0	0	0	0	0	515	618
1	0	0	0	0	513	615
2	0	0	0	0	512	615
3	0	0	0	0	511	616
4	0	0	0	0	509	614
5	0	0	0	0	508	616
6	0	0	0	0	506	616
7	0	0	0	0	505	616
8	0	0	0	0	505	618
9	0	0	0	0	505	616
10	0	0	0	0	506	616
11	0	0	0	0	506	615
12	0	0	0	0	508	615
13	0	0	0	0	509	616
14	0	0	0	0	511	616
15	0	0	0	0	512	616
0	0	0	0	0	513	618
1	0	0	0	0	514	616
2	0	0	0	0	515	615
3	0	0	0	0	515	615
4	0	0	0	0	515	614
5	0	0	0	0	515	615
6	0	0	0	0	514	615
7	0	0	0	0	513	615
8	0	0	0	0	511	617
9	0	0	0	0	511	615
10	0	0	0	0	510	615
11	0	0	0	0	508	616
12	0	0	0	0	507	615
13	0	0	0	0	506	615
14	0	0	0	0	507	616
15	0	0	0	0	507	616
0	0	0	0	0	508	619
1	0	0	0	0	509	616
2	0	0	0	0	511	616
3	0	0	0	0	512	615
4	0	0	0	0	513	614
5	0	0	0	0	514	616
6	0	0	0	0	515	615
7	0	0	0	0	516	616
8	0	0	0	0	515	619
9	0	0	0	0	515	616
10	0	0	0	0	514	615
11	0	0	0	0	513	616
12	0	0	0	0	511	614
13	0	0	0	0	510	616
14	0	0	0	0	508	615
15	0	0	0	0	506	615
0	0	0	0	0	505	618
1	0	0	0	0	505	615
2	0	0	0	0	505	615
3	0	0	0	0	506	616
4	0	0	0	0	508	615
5	0	0	0	0	508	616
6	0	0	0	0	509	616
7	0	0	0	0	511	615
8	0	0	0	0	512	618
9	0	0	0	0	513	616
10	0	0	0	0	514	616
11	0	0	0	0	515	615
12	0	0	0	0	515	614
13	0	0	0	0	514	615
14	0	0	0	0	513	615
15	0	0	0	0	512	615
0	0	0	0	0	510	618
1	0	0	0	0	508	616
2	0	0	0	0	506	616
3	0	0	0	0	505	615
4	0	0	0	0	504	614
5	0	0	0	0	504	616
6	0	0	0	0	504	615
7	0	0	0	0	504	615
8	0	0	0	0	503	618
9	0	0	0	0	503	616
10	0	0	0	0	502	616
11	0	0	0	0	499	616
12	0	0	0	0	496	615
13	0	0	0	0	491	617
14	0	0	0	0	485	616
15	0	0	0	0	475	616
0	0	0	0	0	464	619
1	0	0	0	0	453	616
2	0	0	0	0	441	616
3	0	0	0	0	429	616
4	0	0	0	0	417	614
5	0	0	0	0	407	616
6	0	0	0	0	397	615
7	0	0	0	0	391	616
8	0	0	0	0	387	618
9	0	0	0	0	386	616
10	0	0	0	0	386	616
11	0	0	0	0	389	615
12	0	0	0	0	394	615
13	0	0	0	0	401	616
14	0	0	0	0	411	615
15	0	0	0	0	420	615
0	0	0	0	0	428	617
1	0	0	0	0	436	615
2	0	0	0	0	445	615
3	0	0	0	0	455	616
4	0	0	0	0	469	614
5	0	0	0	0	487	616
6	0	0	0	0	510	616
7	0	0	0	0	535	615
8	0	0	0	0	566	618
9	0	0	0	0	606	616
10	0	0	0	0	653	616
11	0	0	0	0	703	615
12	0	0	0	0	756	615
13	0	0	0	0	812	616
14	0	0	0	0	864	615
15	0	0	0	0	911	616
0	0	0	0	0	951	618
1	0	0	0	0	984	615
2	0	0	0	0	1009	615
3	0	0	0	0	1022	615
4	0	0	0	0	1022	614
5	0	0	0	0	1022	615
6	0	0	0	0	1022	615
7	0	0	0	0	1022	615
8	0	0	0	0	1022	617
9	0	0	0	0	1011	615
10	0	0	0	0	988	616
11	0	0	0	0	962	615
12	0	0	0	0	931	614
13	0	0	0	0	896	615
14	0	0	0	0	858	615
15	0	0	0	0	820	615
0	0	0	0	0	784	618
1	0	0	0	0	753	615
2	0	0	0	0	726	615
3	0	0	0	0	701	615
4	0	0	0	0	679	614
5	0	0	0	0	659	616
6	0	0	0	0	642	615
7	0	0	0	0	627	616
8	0	0	0	0	613	618
9	0	0	0	0	600	616
10	0	0	0	0	585	616
11	0	0	0	0	570	616
12	0	0	0	0	556	614
13	0	0	0	0	540	616
14	0	0	0	0	524	615
15	0	0	0	0	509	615
0	0	0	0	0	493	619
1	0	0	0	0	479	616
2	0	0	0	0	466	616
3	0	0	0	0	454	615
4	0	0	0	0	443	614
5	0	0	0	0	432	615
6	0	0	0	0	424	615
7	0	0	0	0	417	616
8	0	0	0	0	412	618
9	0	0	0	0	407	615
10	0	0	0	0	403	616
11	0	0	0	0	399	615
12	0	0	0	0	397	614
13	0	0	0	0	396	616
14	0	0	0	0	394	615
15	0	0	0	0	391	615
0	0	0	0	0	389	618
1	0	0	0	0	386	615
2	0	0	0	0	384	616
3	0	0	0	0	382	615
4	0	0	0	0	380	614
5	0	0	0	0	378	616
6	0	0	0	0	376	615
7	0	0	0	0	376	615
8	0	0	0	0	376	618
9	0	0	0	0	376	616
10	0	0	0	0	376	616
11	0	0	0	0	376	615
12	0	0	0	0	377	615
13	0	0	0	0	379	616
14	0	0	0	0	380	616
15	0	0	0	0	383	616
0	0	0	0	0	385	619
1	0	0	0	0	387	616
2	0	0	0	0	388	616
3	0	0	0	0	390	616
4	0	0	0	0	391	615
5	0	0	0	0	391	616
6	0	0	0	0	392	616
7	0	0	0	0	392	616
8	0	0	0	0	390	618
9	0	0	0	0	390	616
10	0	0	0	0	389	616
11	0	0	0	0	389	616
12	0	0	0	0	389	615
13	0	0	0	0	390	616
14	0	0	0	0	391	616
15	0	0	0	0	392	616
0	0	0	0	0	395	618
1	0	0	0	0	397	615
2	0	0	0	0	399	615
3	0	0	0	0	401	616
4	0	0	0	0	403	615
5	0	0	0	0	406	616
6	0	0	0	0	408	616
7	0	0	0	0	409	615
8	0	0	0	0	409	618
9	0	0	0	0	410	616
10	0	0	0	0	409	616
11	0	0	0	0	409	616
12	0	0	0	0	409	614
13	0	0	0	0	409	615
14	0	0	0	0	409	615
15	0	0	0	0	409	615
0	0	0	0	0	409	617
1	0	0	0	0	410	615
2	0	0	0	0	411	616
3	0	0	0	0	412	616
4	0	0	0	0	414	615
5	0	0	0	0	415	615
6	0	0	0	0	418	616
7	0	0	0	0	420	616
8	0	0	0	0	423	618
9	0	0	0	0	425	615
10	0	0	0	0	427	615
11	0	0	0	0	428	615
12	0	0	0	0	427	614
13	0	0	0	0	427	615
14	0	0	0	0	427	616
15	0	0	0	0	427	616
0	0	0	0	0	426	618
1	0	0	0	0	425	615
2	0	0	0	0	424	616
3	0	0	0	0	424	615
4	0	0	0	0	423	614
5	0	0	0	0	423	615
6	0	0	0	0	424	616
7	0	0	0	0	425	615
8	0	0	0	0	427	618
9	0	0	0	0	429	615
10	0	0	0	0	431	615
11	0	0	0	0	433	616
12	0	0	0	0	435	614
13	0	0	0	0	437	615
14	0	0	0	0	439	615
15	0	0	0	0	440	615
0	0	0	0	0	440	618
1	0	0	0	0	440	616
2	0	0	0	0	438	616
3	0	0	0	0	436	616
4	0	0	0	0	435	615
5	0	0	0	0	433	616
6	0	0	0	0	432	616
7	0	0	0	0	432	615
8	0	0	0	0	431	618
9	0	0	0	0	432	616
10	0	0	0	0	432	615
11	0	0	0	0	433	616
12	0	0	0	0	435	615
13	0	0	0	0	437	616
14	0	0	0	0	439	616
15	0	0	0	0	440	615
0	0	0	0	0	443	619
1	0	0	0	0	444	616
2	0	0	0	0	445	615
3	0	0	0	0	445	615
4	0	0	0	0	445	614
5	0	0	0	0	445	615
6	0	0	0	0	444	615
7	0	0	0	0	443	616
8	0	0	0	0	442	618
9	0	0	0	0	441	616
10	0	0	0	0	441	616
11	0	0	0	0	440	616
12	0	0	0	0	440	614
13	0	0	0	0	440	615
14	0	0	0	0	440	615
15	0	0	0	0	440	615
0	0	0	0	0	441	618
1	0	0	0	0	441	615
2	0	0	0	0	443	616
3	0	0	0	0	444	616
4	0	0	0	0	445	615
5	0	0	0	0	446	616
6	0	0	0	0	447	616
7	0	0	0	0	448	615
8	0	0	0	0	448	617
9	0	0	0	0	448	615
10	0	0	0	0	447	615
11	0	0	0	0	446	615
12	0	0	0	0	444	614
13	0	0	0	0	443	615
14	0	0	0	0	442	616
15	0	0	0	0	442	615
0	0	0	0	0	442	618
