# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"19:34:50","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-09","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
5	0	0	0	0	504	606
6	0	0	0	0	504	604
7	0	0	0	0	505	604
8	0	0	0	0	505	604
9	0	0	0	0	505	602
10	0	0	0	0	504	605
11	0	0	0	0	504	604
12	0	0	0	0	504	604
13	0	0	0	0	504	606
14	0	0	0	0	504	604
15	0	0	0	0	504	604
0	0	0	0	0	504	604
1	0	0	0	0	504	602
2	0	0	0	0	504	604
3	0	0	0	0	504	604
4	0	0	0	0	504	603
5	0	0	0	0	504	606
6	0	0	0	0	504	604
7	0	0	0	0	504	604
8	0	0	0	0	504	604
9	0	0	0	0	504	603
10	0	0	0	0	505	604
11	0	0	0	0	505	605
12	0	0	0	0	505	604
13	0	0	0	0	505	607
14	0	0	0	0	504	604
15	0	0	0	0	504	604
0	0	0	0	0	504	605
1	0	0	0	0	505	603
2	0	0	0	0	505	605
3	0	0	0	0	505	604
4	0	0	0	0	506	604
5	0	0	0	0	507	607
6	0	0	0	0	507	604
7	0	0	0	0	507	604
8	0	0	0	0	507	604
9	0	0	0	0	507	603
10	0	0	0	0	506	605
11	0	0	0	0	505	604
12	0	0	0	0	505	604
13	0	0	0	0	507	607
14	0	0	0	0	508	604
15	0	0	0	0	508	604
0	0	0	0	0	508	604
1	0	0	0	0	509	602
2	0	0	0	0	509	604
3	0	0	0	0	510	604
4	0	0	0	0	510	604
5	0	0	0	0	511	606
6	0	0	0	0	512	604
7	0	0	0	0	512	603
8	0	0	0	0	511	604
9	0	0	0	0	510	602
10	0	0	0	0	509	604
11	0	0	0	0	509	604
12	0	0	0	0	508	604
13	0	0	0	0	508	606
14	0	0	0	0	508	604
15	0	0	0	0	508	604
0	0	0	0	0	508	604
1	0	0	0	0	508	603
2	0	0	0	0	507	604
3	0	0	0	0	507	605
4	0	0	0	0	506	604
5	0	0	0	0	506	607
6	0	0	0	0	505	604
7	0	0	0	0	504	604
8	0	0	0	0	503	604
9	0	0	0	0	501	603
10	0	0	0	0	499	604
11	0	0	0	0	496	603
12	0	0	0	0	491	604
13	0	0	0	0	487	606
14	0	0	0	0	482	603
15	0	0	0	0	477	603
0	0	0	0	0	471	604
1	0	0	0	0	466	601
2	0	0	0	0	462	603
3	0	0	0	0	459	604
4	0	0	0	0	457	604
5	0	0	0	0	455	606
6	0	0	0	0	451	604
7	0	0	0	0	448	604
8	0	0	0	0	446	604
9	0	0	0	0	442	602
10	0	0	0	0	440	604
11	0	0	0	0	438	604
12	0	0	0	0	437	604
13	0	0	0	0	438	606
14	0	0	0	0	441	603
15	0	0	0	0	448	604
0	0	0	0	0	458	604
1	0	0	0	0	472	602
2	0	0	0	0	488	604
3	0	0	0	0	505	604
4	0	0	0	0	524	604
5	0	0	0	0	543	606
6	0	0	0	0	565	604
7	0	0	0	0	585	604
8	0	0	0	0	604	604
9	0	0	0	0	620	602
10	0	0	0	0	634	603
11	0	0	0	0	643	603
12	0	0	0	0	647	603
13	0	0	0	0	647	606
14	0	0	0	0	646	604
15	0	0	0	0	643	604
0	0	0	0	0	639	604
1	0	0	0	0	635	601
2	0	0	0	0	631	604
3	0	0	0	0	627	604
4	0	0	0	0	626	604
5	0	0	0	0	628	607
6	0	0	0	0	634	604
7	0	0	0	0	643	604
8	0	0	0	0	652	604
9	0	0	0	0	659	602
10	0	0	0	0	665	604
11	0	0	0	0	670	604
12	0	0	0	0	665	603
13	0	0	0	0	656	606
14	0	0	0	0	643	604
15	0	0	0	0	630	604
0	0	0	0	0	615	604
1	0	0	0	0	600	602
2	0	0	0	0	585	604
3	0	0	0	0	572	604
4	0	0	0	0	559	604
5	0	0	0	0	548	607
6	0	0	0	0	539	604
7	0	0	0	0	530	604
8	0	0	0	0	523	604
9	0	0	0	0	517	602
10	0	0	0	0	511	604
11	0	0	0	0	506	604
12	0	0	0	0	502	603
13	0	0	0	0	497	607
14	0	0	0	0	493	604
15	0	0	0	0	489	604
0	0	0	0	0	486	605
1	0	0	0	0	483	602
2	0	0	0	0	479	604
3	0	0	0	0	476	604
4	0	0	0	0	473	604
5	0	0	0	0	471	607
6	0	0	0	0	470	605
7	0	0	0	0	468	604
8	0	0	0	0	466	604
9	0	0	0	0	466	602
10	0	0	0	0	464	604
11	0	0	0	0	463	604
12	0	0	0	0	462	604
13	0	0	0	0	462	607
14	0	0	0	0	462	604
15	0	0	0	0	462	604
0	0	0	0	0	462	604
1	0	0	0	0	461	602
2	0	0	0	0	461	604
3	0	0	0	0	462	604
4	0	0	0	0	462	604
5	0	0	0	0	461	607
6	0	0	0	0	461	604
7	0	0	0	0	463	605
8	0	0	0	0	463	604
9	0	0	0	0	461	602
10	0	0	0	0	462	604
11	0	0	0	0	461	604
12	0	0	0	0	463	603
13	0	0	0	0	463	606
14	0	0	0	0	462	603
15	0	0	0	0	463	603
0	0	0	0	0	464	604
1	0	0	0	0	464	602
2	0	0	0	0	465	604
3	0	0	0	0	464	604
4	0	0	0	0	465	603
5	0	0	0	0	465	606
6	0	0	0	0	465	604
7	0	0	0	0	466	604
8	0	0	0	0	465	604
9	0	0	0	0	466	602
10	0	0	0	0	467	604
11	0	0	0	0	468	604
12	0	0	0	0	469	604
13	0	0	0	0	470	606
14	0	0	0	0	470	604
15	0	0	0	0	470	604
0	0	0	0	0	471	603
1	0	0	0	0	470	602
2	0	0	0	0	471	604
3	0	0	0	0	471	604
4	0	0	0	0	471	603
5	0	0	0	0	471	605
6	0	0	0	0	471	603
7	0	0	0	0	472	603
8	0	0	0	0	472	604
9	0	0	0	0	473	601
10	0	0	0	0	474	604
11	0	0	0	0	474	604
12	0	0	0	0	474	604
13	0	0	0	0	476	606
14	0	0	0	0	476	604
15	0	0	0	0	477	604
0	0	0	0	0	478	604
1	0	0	0	0	478	602
2	0	0	0	0	477	604
3	0	0	0	0	477	604
4	0	0	0	0	479	604
5	0	0	0	0	480	607
6	0	0	0	0	480	604
7	0	0	0	0	478	605
8	0	0	0	0	478	604
9	0	0	0	0	479	602
10	0	0	0	0	480	604
11	0	0	0	0	480	604
12	0	0	0	0	481	604
13	0	0	0	0	481	606
14	0	0	0	0	481	604
15	0	0	0	0	481	604
0	0	0	0	0	481	604
1	0	0	0	0	481	603
2	0	0	0	0	480	604
3	0	0	0	0	480	604
4	0	0	0	0	480	604
5	0	0	0	0	480	607
6	0	0	0	0	480	604
7	0	0	0	0	480	604
8	0	0	0	0	479	604
9	0	0	0	0	479	602
10	0	0	0	0	479	604
11	0	0	0	0	479	604
12	0	0	0	0	479	604
13	0	0	0	0	480	606
14	0	0	0	0	480	603
15	0	0	0	0	480	604
0	0	0	0	0	481	604
1	0	0	0	0	480	601
2	0	0	0	0	480	604
3	0	0	0	0	480	604
4	0	0	0	0	480	603
5	0	0	0	0	480	606
6	0	0	0	0	480	604
7	0	0	0	0	479	604
8	0	0	0	0	479	604
9	0	0	0	0	479	602
10	0	0	0	0	480	604
11	0	0	0	0	480	604
12	0	0	0	0	480	604
13	0	0	0	0	480	606
14	0	0	0	0	483	604
15	0	0	0	0	481	604
0	0	0	0	0	480	603
1	0	0	0	0	480	601
2	0	0	0	0	480	603
3	0	0	0	0	480	603
4	0	0	0	0	480	603
5	0	0	0	0	480	605
6	0	0	0	0	480	603
7	0	0	0	0	480	603
8	0	0	0	0	480	603
9	0	0	0	0	480	601
10	0	0	0	0	479	602
11	0	0	0	0	479	602
12	0	0	0	0	480	603
13	0	0	0	0	481	605
14	0	0	0	0	482	603
15	0	0	0	0	481	603
0	0	0	0	0	481	603
1	0	0	0	0	480	601
2	0	0	0	0	481	603
3	0	0	0	0	481	603
4	0	0	0	0	481	603
5	0	0	0	0	484	605
6	0	0	0	0	483	602
7	0	0	0	0	482	603
8	0	0	0	0	482	602
9	0	0	0	0	482	601
10	0	0	0	0	482	603
11	0	0	0	0	483	603
12	0	0	0	0	482	603
13	0	0	0	0	482	605
14	0	0	0	0	482	603
15	0	0	0	0	482	603
0	0	0	0	0	483	604
1	0	0	0	0	484	601
2	0	0	0	0	485	604
3	0	0	0	0	486	603
4	0	0	0	0	485	603
5	0	0	0	0	486	606
6	0	0	0	0	486	604
7	0	0	0	0	486	604
8	0	0	0	0	486	604
9	0	0	0	0	487	602
10	0	0	0	0	487	604
11	0	0	0	0	487	604
12	0	0	0	0	487	604
13	0	0	0	0	488	607
14	0	0	0	0	489	604
15	0	0	0	0	489	604
0	0	0	0	0	490	604
1	0	0	0	0	492	602
2	0	0	0	0	492	604
3	0	0	0	0	493	604
4	0	0	0	0	494	604
5	0	0	0	0	495	607
6	0	0	0	0	496	604
7	0	0	0	0	497	604
8	0	0	0	0	499	605
9	0	0	0	0	498	603
10	0	0	0	0	498	604
11	0	0	0	0	499	604
12	0	0	0	0	499	604
13	0	0	0	0	501	606
14	0	0	0	0	501	604
15	0	0	0	0	502	604
0	0	0	0	0	502	604
1	0	0	0	0	502	603
2	0	0	0	0	504	604
3	0	0	0	0	503	604
4	0	0	0	0	504	604
5	0	0	0	0	504	606
6	0	0	0	0	504	604
7	0	0	0	0	505	604
8	0	0	0	0	507	604
9	0	0	0	0	509	602
10	0	0	0	0	509	604
11	0	0	0	0	509	604
12	0	0	0	0	510	604
13	0	0	0	0	511	607
14	0	0	0	0	511	604
15	0	0	0	0	511	604
0	0	0	0	0	511	604
1	0	0	0	0	511	603
2	0	0	0	0	512	604
3	0	0	0	0	512	603
4	0	0	0	0	511	604
5	0	0	0	0	511	606
6	0	0	0	0	511	604
7	0	0	0	0	510	604
8	0	0	0	0	510	604
9	0	0	0	0	509	602
10	0	0	0	0	508	603
11	0	0	0	0	509	604
12	0	0	0	0	508	603
13	0	0	0	0	508	605
14	0	0	0	0	507	603
15	0	0	0	0	508	603
0	0	0	0	0	507	604
1	0	0	0	0	505	602
2	0	0	0	0	505	604
3	0	0	0	0	504	604
4	0	0	0	0	504	604
5	0	0	0	0	504	606
6	0	0	0	0	503	604
7	0	0	0	0	501	604
8	0	0	0	0	500	604
9	0	0	0	0	500	601
10	0	0	0	0	500	603
11	0	0	0	0	499	603
12	0	0	0	0	498	603
13	0	0	0	0	498	606
14	0	0	0	0	497	604
15	0	0	0	0	498	604
0	0	0	0	0	498	604
1	0	0	0	0	497	602
2	0	0	0	0	497	604
3	0	0	0	0	497	603
4	0	0	0	0	497	604
5	0	0	0	0	497	606
6	0	0	0	0	499	604
7	0	0	0	0	500	603
8	0	0	0	0	500	603
9	0	0	0	0	501	601
10	0	0	0	0	502	603
11	0	0	0	0	501	604
12	0	0	0	0	500	603
13	0	0	0	0	502	606
14	0	0	0	0	503	604
15	0	0	0	0	503	603
0	0	0	0	0	503	603
1	0	0	0	0	504	602
2	0	0	0	0	503	604
3	0	0	0	0	503	604
4	0	0	0	0	504	604
5	0	0	0	0	503	607
6	0	0	0	0	503	604
7	0	0	0	0	503	604
8	0	0	0	0	503	604
9	0	0	0	0	503	601
10	0	0	0	0	503	604
11	0	0	0	0	502	604
12	0	0	0	0	502	604
13	0	0	0	0	502	606
14	0	0	0	0	501	604
15	0	0	0	0	502	604
0	0	0	0	0	503	604
1	0	0	0	0	503	602
2	0	0	0	0	503	605
3	0	0	0	0	503	604
4	0	0	0	0	504	604
5	0	0	0	0	505	606
6	0	0	0	0	506	604
7	0	0	0	0	506	604
8	0	0	0	0	505	604
9	0	0	0	0	505	603
10	0	0	0	0	505	604
11	0	0	0	0	506	605
12	0	0	0	0	507	604
13	0	0	0	0	508	607
14	0	0	0	0	507	604
15	0	0	0	0	507	604
0	0	0	0	0	508	604
1	0	0	0	0	509	602
2	0	0	0	0	508	604
3	0	0	0	0	509	604
4	0	0	0	0	509	604
5	0	0	0	0	509	606
6	0	0	0	0	509	604
7	0	0	0	0	508	604
8	0	0	0	0	508	603
9	0	0	0	0	508	602
10	0	0	0	0	507	604
11	0	0	0	0	508	604
12	0	0	0	0	507	604
13	0	0	0	0	508	606
14	0	0	0	0	508	604
15	0	0	0	0	509	604
0	0	0	0	0	509	604
1	0	0	0	0	509	602
2	0	0	0	0	509	604
3	0	0	0	0	509	604
4	0	0	0	0	510	604
5	0	0	0	0	510	607
6	0	0	0	0	510	605
7	0	0	0	0	510	605
8	0	0	0	0	511	605
9	0	0	0	0	512	603
10	0	0	0	0	510	605
11	0	0	0	0	510	605
12	0	0	0	0	511	605
13	0	0	0	0	511	607
14	0	0	0	0	511	605
15	0	0	0	0	512	605
0	0	0	0	0	512	604
1	0	0	0	0	512	603
2	0	0	0	0	512	604
3	0	0	0	0	512	604
4	0	0	0	0	512	604
5	0	0	0	0	512	606
6	0	0	0	0	512	604
7	0	0	0	0	512	604
8	0	0	0	0	511	604
9	0	0	0	0	511	602
10	0	0	0	0	510	604
11	0	0	0	0	510	604
12	0	0	0	0	511	604
13	0	0	0	0	511	606
14	0	0	0	0	511	604
15	0	0	0	0	511	605
0	0	0	0	0	511	604
1	0	0	0	0	510	603
2	0	0	0	0	510	604
3	0	0	0	0	510	604
4	0	0	0	0	509	604
5	0	0	0	0	508	606
6	0	0	0	0	508	604
7	0	0	0	0	508	603
8	0	0	0	0	508	603
9	0	0	0	0	508	602
10	0	0	0	0	507	604
11	0	0	0	0	507	604
12	0	0	0	0	506	604
13	0	0	0	0	508	606
14	0	0	0	0	507	604
15	0	0	0	0	505	604
0	0	0	0	0	505	604
1	0	0	0	0	504	602
2	0	0	0	0	504	604
3	0	0	0	0	503	604
4	0	0	0	0	504	604
5	0	0	0	0	504	606
6	0	0	0	0	503	604
7	0	0	0	0	503	604
8	0	0	0	0	503	603
9	0	0	0	0	504	602
10	0	0	0	0	502	603
11	0	0	0	0	502	603
12	0	0	0	0	502	604
13	0	0	0	0	502	606
14	0	0	0	0	502	604
15	0	0	0	0	502	604
0	0	0	0	0	502	604
1	0	0	0	0	502	602
2	0	0	0	0	502	604
3	0	0	0	0	503	603
4	0	0	0	0	502	604
5	0	0	0	0	502	606
6	0	0	0	0	503	604
7	0	0	0	0	503	604
8	0	0	0	0	503	604
9	0	0	0	0	504	602
10	0	0	0	0	503	604
11	0	0	0	0	503	604
12	0	0	0	0	503	604
13	0	0	0	0	503	606
14	0	0	0	0	502	604
15	0	0	0	0	502	603
0	0	0	0	0	503	603
1	0	0	0	0	503	602
2	0	0	0	0	503	604
3	0	0	0	0	503	604
4	0	0	0	0	502	604
5	0	0	0	0	501	606
6	0	0	0	0	502	604
7	0	0	0	0	501	604
8	0	0	0	0	500	604
9	0	0	0	0	500	602
10	0	0	0	0	500	604
11	0	0	0	0	499	604
12	0	0	0	0	499	604
13	0	0	0	0	499	606
14	0	0	0	0	499	604
15	0	0	0	0	499	604
0	0	0	0	0	498	604
1	0	0	0	0	498	603
2	0	0	0	0	498	605
3	0	0	0	0	497	604
4	0	0	0	0	497	604
5	0	0	0	0	497	607
6	0	0	0	0	498	605
7	0	0	0	0	498	604
8	0	0	0	0	498	604
9	0	0	0	0	498	603
10	0	0	0	0	498	604
11	0	0	0	0	497	604
12	0	0	0	0	497	604
13	0	0	0	0	497	607
14	0	0	0	0	498	604
15	0	0	0	0	498	604
0	0	0	0	0	500	604
1	0	0	0	0	499	603
2	0	0	0	0	499	604
3	0	0	0	0	500	604
4	0	0	0	0	499	604
5	0	0	0	0	500	606
6	0	0	0	0	502	604
7	0	0	0	0	502	604
8	0	0	0	0	502	604
9	0	0	0	0	502	601
10	0	0	0	0	504	604
11	0	0	0	0	505	604
12	0	0	0	0	505	604
13	0	0	0	0	505	606
14	0	0	0	0	506	604
15	0	0	0	0	507	604
0	0	0	0	0	507	604
1	0	0	0	0	508	601
2	0	0	0	0	510	604
3	0	0	0	0	509	603
4	0	0	0	0	508	603
5	0	0	0	0	509	606
6	0	0	0	0	509	604
7	0	0	0	0	509	604
8	0	0	0	0	510	604
9	0	0	0	0	510	601
10	0	0	0	0	509	604
11	0	0	0	0	509	604
12	0	0	0	0	509	604
13	0	0	0	0	509	606
14	0	0	0	0	511	604
15	0	0	0	0	511	604
0	0	0	0	0	511	604
1	0	0	0	0	512	603
2	0	0	0	0	512	604
3	0	0	0	0	512	604
4	0	0	0	0	512	604
5	0	0	0	0	512	607
6	0	0	0	0	512	604
7	0	0	0	0	513	605
8	0	0	0	0	515	604
9	0	0	0	0	515	603
10	0	0	0	0	515	604
11	0	0	0	0	515	605
12	0	0	0	0	515	605
13	0	0	0	0	515	607
14	0	0	0	0	515	605
15	0	0	0	0	515	605
0	0	0	0	0	515	605
1	0	0	0	0	515	603
2	0	0	0	0	515	605
3	0	0	0	0	514	605
4	0	0	0	0	514	605
5	0	0	0	0	513	608
6	0	0	0	0	512	605
7	0	0	0	0	513	604
8	0	0	0	0	513	605
9	0	0	0	0	513	603
10	0	0	0	0	513	604
11	0	0	0	0	512	604
12	0	0	0	0	513	604
13	0	0	0	0	513	607
14	0	0	0	0	513	604
15	0	0	0	0	512	604
0	0	0	0	0	512	604
1	0	0	0	0	513	602
2	0	0	0	0	512	604
3	0	0	0	0	511	603
4	0	0	0	0	512	604
5	0	0	0	0	511	606
6	0	0	0	0	511	604
7	0	0	0	0	512	603
8	0	0	0	0	511	603
9	0	0	0	0	511	602
10	0	0	0	0	511	603
11	0	0	0	0	512	604
12	0	0	0	0	512	603
13	0	0	0	0	512	606
14	0	0	0	0	512	604
15	0	0	0	0	512	604
0	0	0	0	0	511	603
1	0	0	0	0	510	603
2	0	0	0	0	510	604
3	0	0	0	0	510	604
4	0	0	0	0	509	604
5	0	0	0	0	508	606
6	0	0	0	0	508	604
7	0	0	0	0	508	604
8	0	0	0	0	508	604
9	0	0	0	0	508	602
10	0	0	0	0	507	603
11	0	0	0	0	505	604
12	0	0	0	0	503	604
13	0	0	0	0	503	606
14	0	0	0	0	502	604
15	0	0	0	0	502	604
0	0	0	0	0	502	604
1	0	0	0	0	501	603
2	0	0	0	0	502	604
3	0	0	0	0	502	604
4	0	0	0	0	502	604
5	0	0	0	0	502	607
6	0	0	0	0	502	604
7	0	0	0	0	503	604
8	0	0	0	0	503	604
9	0	0	0	0	503	602
10	0	0	0	0	502	604
11	0	0	0	0	502	604
12	0	0	0	0	502	604
13	0	0	0	0	501	607
14	0	0	0	0	500	604
15	0	0	0	0	500	605
0	0	0	0	0	499	604
1	0	0	0	0	500	603
2	0	0	0	0	500	604
3	0	0	0	0	500	604
4	0	0	0	0	500	604
5	0	0	0	0	500	607
6	0	0	0	0	499	605
7	0	0	0	0	499	605
8	0	0	0	0	499	605
9	0	0	0	0	499	603
10	0	0	0	0	499	605
11	0	0	0	0	498	605
12	0	0	0	0	498	604
13	0	0	0	0	499	607
14	0	0	0	0	499	604
15	0	0	0	0	498	605
0	0	0	0	0	499	604
1	0	0	0	0	499	603
2	0	0	0	0	498	604
3	0	0	0	0	498	604
4	0	0	0	0	498	604
5	0	0	0	0	499	607
6	0	0	0	0	499	604
7	0	0	0	0	499	604
8	0	0	0	0	501	604
9	0	0	0	0	502	602
10	0	0	0	0	503	604
11	0	0	0	0	504	604
12	0	0	0	0	506	604
13	0	0	0	0	507	606
14	0	0	0	0	508	604
15	0	0	0	0	509	604
0	0	0	0	0	510	604
1	0	0	0	0	511	601
2	0	0	0	0	512	603
3	0	0	0	0	513	603
4	0	0	0	0	515	604
5	0	0	0	0	515	606
6	0	0	0	0	517	603
7	0	0	0	0	518	603
8	0	0	0	0	519	603
9	0	0	0	0	519	601
10	0	0	0	0	519	603
11	0	0	0	0	518	603
12	0	0	0	0	518	603
13	0	0	0	0	518	605
14	0	0	0	0	518	603
15	0	0	0	0	518	603
0	0	0	0	0	519	603
1	0	0	0	0	518	601
2	0	0	0	0	516	603
3	0	0	0	0	515	603
4	0	0	0	0	515	603
5	0	0	0	0	515	605
6	0	0	0	0	515	603
7	0	0	0	0	515	603
8	0	0	0	0	515	604
9	0	0	0	0	515	601
10	0	0	0	0	515	603
11	0	0	0	0	515	603
12	0	0	0	0	515	604
13	0	0	0	0	516	606
14	0	0	0	0	516	604
15	0	0	0	0	515	603
0	0	0	0	0	515	604
1	0	0	0	0	515	602
2	0	0	0	0	515	604
3	0	0	0	0	515	604
4	0	0	0	0	515	604
5	0	0	0	0	515	606
6	0	0	0	0	514	604
7	0	0	0	0	514	603
8	0	0	0	0	514	604
9	0	0	0	0	514	601
10	0	0	0	0	516	604
11	0	0	0	0	514	603
12	0	0	0	0	514	604
13	0	0	0	0	513	606
14	0	0	0	0	514	604
15	0	0	0	0	515	604
0	0	0	0	0	515	604
1	0	0	0	0	515	602
2	0	0	0	0	515	603
3	0	0	0	0	515	603
4	0	0	0	0	515	604
5	0	0	0	0	516	606
6	0	0	0	0	517	604
7	0	0	0	0	517	604
8	0	0	0	0	517	604
9	0	0	0	0	517	602
10	0	0	0	0	516	604
11	0	0	0	0	516	604
12	0	0	0	0	517	604
13	0	0	0	0	517	607
14	0	0	0	0	517	604
15	0	0	0	0	516	604
0	0	0	0	0	516	605
1	0	0	0	0	516	603
2	0	0	0	0	515	604
3	0	0	0	0	516	605
4	0	0	0	0	515	604
5	0	0	0	0	515	606
6	0	0	0	0	516	605
7	0	0	0	0	515	604
8	0	0	0	0	516	604
9	0	0	0	0	515	603
10	0	0	0	0	515	604
11	0	0	0	0	515	604
12	0	0	0	0	515	604
13	0	0	0	0	515	607
14	0	0	0	0	514	605
15	0	0	0	0	513	604
0	0	0	0	0	512	604
1	0	0	0	0	511	603
