# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"16:31:22","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
0	0	0	0	0	440	616
1	0	0	0	0	440	616
2	0	0	0	0	440	616
3	0	0	0	0	441	617
4	0	0	0	0	443	616
5	0	0	0	0	446	615
6	0	0	0	0	448	615
7	0	0	0	0	449	615
8	0	0	0	0	452	615
9	0	0	0	0	455	617
10	0	0	0	0	457	616
11	0	0	0	0	460	615
12	0	0	0	0	460	616
13	0	0	0	0	458	615
14	0	0	0	0	456	615
15	0	0	0	0	454	616
0	0	0	0	0	451	616
1	0	0	0	0	447	615
2	0	0	0	0	443	615
3	0	0	0	0	440	615
4	0	0	0	0	439	616
5	0	0	0	0	438	616
6	0	0	0	0	438	616
7	0	0	0	0	438	615
8	0	0	0	0	440	615
9	0	0	0	0	442	615
10	0	0	0	0	446	615
11	0	0	0	0	449	616
12	0	0	0	0	454	616
13	0	0	0	0	457	616
14	0	0	0	0	461	615
15	0	0	0	0	463	615
0	0	0	0	0	464	616
1	0	0	0	0	465	616
2	0	0	0	0	465	616
3	0	0	0	0	465	616
4	0	0	0	0	463	616
5	0	0	0	0	462	616
6	0	0	0	0	459	616
7	0	0	0	0	456	616
8	0	0	0	0	455	616
9	0	0	0	0	454	616
10	0	0	0	0	454	615
11	0	0	0	0	453	615
12	0	0	0	0	452	616
13	0	0	0	0	453	617
14	0	0	0	0	455	616
15	0	0	0	0	457	616
0	0	0	0	0	461	615
1	0	0	0	0	464	615
2	0	0	0	0	466	615
3	0	0	0	0	467	616
4	0	0	0	0	467	616
5	0	0	0	0	468	615
6	0	0	0	0	468	615
7	0	0	0	0	466	615
8	0	0	0	0	463	616
9	0	0	0	0	459	616
10	0	0	0	0	456	615
11	0	0	0	0	454	615
12	0	0	0	0	454	616
13	0	0	0	0	455	616
14	0	0	0	0	456	616
15	0	0	0	0	459	615
0	0	0	0	0	462	616
1	0	0	0	0	467	616
2	0	0	0	0	470	615
3	0	0	0	0	473	616
4	0	0	0	0	475	615
5	0	0	0	0	478	615
6	0	0	0	0	480	616
7	0	0	0	0	483	615
8	0	0	0	0	485	616
9	0	0	0	0	486	616
10	0	0	0	0	486	617
11	0	0	0	0	484	616
12	0	0	0	0	482	616
13	0	0	0	0	480	616
14	0	0	0	0	478	616
15	0	0	0	0	476	616
0	0	0	0	0	476	616
1	0	0	0	0	475	616
2	0	0	0	0	474	615
3	0	0	0	0	475	616
4	0	0	0	0	476	617
5	0	0	0	0	479	617
6	0	0	0	0	482	617
7	0	0	0	0	486	615
8	0	0	0	0	490	615
9	0	0	0	0	493	615
10	0	0	0	0	497	616
11	0	0	0	0	499	616
12	0	0	0	0	501	615
13	0	0	0	0	502	616
14	0	0	0	0	502	616
15	0	0	0	0	500	615
0	0	0	0	0	498	615
1	0	0	0	0	496	615
2	0	0	0	0	495	615
3	0	0	0	0	494	615
4	0	0	0	0	494	616
5	0	0	0	0	494	617
6	0	0	0	0	496	616
7	0	0	0	0	497	616
8	0	0	0	0	499	616
9	0	0	0	0	501	616
10	0	0	0	0	503	616
11	0	0	0	0	505	616
12	0	0	0	0	506	615
13	0	0	0	0	506	616
14	0	0	0	0	507	617
15	0	0	0	0	509	617
0	0	0	0	0	511	618
1	0	0	0	0	512	617
2	0	0	0	0	515	616
3	0	0	0	0	516	615
4	0	0	0	0	515	615
5	0	0	0	0	514	616
6	0	0	0	0	513	617
7	0	0	0	0	511	616
8	0	0	0	0	509	616
9	0	0	0	0	507	616
10	0	0	0	0	505	615
11	0	0	0	0	505	615
12	0	0	0	0	507	615
13	0	0	0	0	510	617
14	0	0	0	0	514	616
15	0	0	0	0	518	616
0	0	0	0	0	523	615
1	0	0	0	0	525	615
2	0	0	0	0	528	617
3	0	0	0	0	529	615
4	0	0	0	0	529	616
5	0	0	0	0	528	615
6	0	0	0	0	527	615
7	0	0	0	0	524	617
8	0	0	0	0	521	618
9	0	0	0	0	518	616
10	0	0	0	0	516	616
11	0	0	0	0	515	616
12	0	0	0	0	513	618
13	0	0	0	0	514	618
14	0	0	0	0	515	617
15	0	0	0	0	516	615
0	0	0	0	0	518	616
1	0	0	0	0	522	616
2	0	0	0	0	525	617
3	0	0	0	0	527	617
4	0	0	0	0	528	616
5	0	0	0	0	529	617
6	0	0	0	0	531	617
7	0	0	0	0	530	617
8	0	0	0	0	529	615
9	0	0	0	0	528	614
10	0	0	0	0	527	614
11	0	0	0	0	525	615
12	0	0	0	0	522	616
13	0	0	0	0	521	616
14	0	0	0	0	520	616
15	0	0	0	0	519	615
0	0	0	0	0	520	616
1	0	0	0	0	521	616
2	0	0	0	0	521	616
3	0	0	0	0	521	616
4	0	0	0	0	521	615
5	0	0	0	0	520	616
6	0	0	0	0	519	617
7	0	0	0	0	519	618
8	0	0	0	0	518	617
9	0	0	0	0	518	616
10	0	0	0	0	519	615
11	0	0	0	0	519	615
12	0	0	0	0	520	615
13	0	0	0	0	522	616
14	0	0	0	0	525	617
15	0	0	0	0	528	617
0	0	0	0	0	529	616
1	0	0	0	0	528	615
2	0	0	0	0	527	615
3	0	0	0	0	526	615
4	0	0	0	0	525	615
5	0	0	0	0	524	616
6	0	0	0	0	523	616
7	0	0	0	0	523	615
8	0	0	0	0	522	615
9	0	0	0	0	523	616
10	0	0	0	0	524	617
11	0	0	0	0	524	617
12	0	0	0	0	525	618
13	0	0	0	0	526	617
14	0	0	0	0	527	617
15	0	0	0	0	527	616
0	0	0	0	0	527	616
1	0	0	0	0	526	616
2	0	0	0	0	524	616
3	0	0	0	0	522	616
4	0	0	0	0	518	616
5	0	0	0	0	515	616
6	0	0	0	0	511	616
7	0	0	0	0	507	615
8	0	0	0	0	505	616
9	0	0	0	0	503	616
10	0	0	0	0	502	616
11	0	0	0	0	504	616
12	0	0	0	0	506	616
13	0	0	0	0	510	615
14	0	0	0	0	514	615
15	0	0	0	0	518	616
0	0	0	0	0	521	616
1	0	0	0	0	525	615
2	0	0	0	0	529	615
3	0	0	0	0	531	615
4	0	0	0	0	531	615
5	0	0	0	0	531	615
6	0	0	0	0	529	616
7	0	0	0	0	526	617
8	0	0	0	0	522	616
9	0	0	0	0	519	616
10	0	0	0	0	515	616
11	0	0	0	0	512	615
12	0	0	0	0	511	616
13	0	0	0	0	510	616
14	0	0	0	0	510	616
15	0	0	0	0	511	617
0	0	0	0	0	512	617
1	0	0	0	0	514	617
2	0	0	0	0	516	616
3	0	0	0	0	518	616
4	0	0	0	0	520	616
5	0	0	0	0	521	617
6	0	0	0	0	524	617
7	0	0	0	0	525	616
8	0	0	0	0	526	616
9	0	0	0	0	526	615
10	0	0	0	0	526	615
11	0	0	0	0	525	615
12	0	0	0	0	522	614
13	0	0	0	0	519	615
14	0	0	0	0	516	615
15	0	0	0	0	513	615
0	0	0	0	0	511	616
1	0	0	0	0	509	615
2	0	0	0	0	508	615
3	0	0	0	0	507	615
4	0	0	0	0	507	615
5	0	0	0	0	508	615
6	0	0	0	0	511	615
7	0	0	0	0	515	615
8	0	0	0	0	517	615
9	0	0	0	0	520	617
10	0	0	0	0	523	618
11	0	0	0	0	525	617
12	0	0	0	0	527	615
13	0	0	0	0	527	615
14	0	0	0	0	527	614
15	0	0	0	0	525	615
0	0	0	0	0	522	617
1	0	0	0	0	519	618
2	0	0	0	0	517	618
3	0	0	0	0	515	618
4	0	0	0	0	512	618
5	0	0	0	0	511	616
6	0	0	0	0	511	615
7	0	0	0	0	511	615
8	0	0	0	0	510	615
9	0	0	0	0	512	614
10	0	0	0	0	515	615
11	0	0	0	0	518	615
12	0	0	0	0	521	616
13	0	0	0	0	524	616
14	0	0	0	0	527	617
15	0	0	0	0	529	616
0	0	0	0	0	530	615
1	0	0	0	0	530	615
2	0	0	0	0	529	615
3	0	0	0	0	527	615
4	0	0	0	0	524	617
5	0	0	0	0	521	617
6	0	0	0	0	519	617
7	0	0	0	0	518	617
8	0	0	0	0	517	617
9	0	0	0	0	517	616
10	0	0	0	0	518	615
11	0	0	0	0	520	616
12	0	0	0	0	521	616
13	0	0	0	0	524	617
14	0	0	0	0	527	616
15	0	0	0	0	529	616
0	0	0	0	0	533	616
1	0	0	0	0	536	616
2	0	0	0	0	540	616
3	0	0	0	0	542	615
4	0	0	0	0	543	615
5	0	0	0	0	543	615
6	0	0	0	0	541	615
7	0	0	0	0	538	615
8	0	0	0	0	534	616
9	0	0	0	0	529	615
10	0	0	0	0	524	616
11	0	0	0	0	519	615
12	0	0	0	0	515	616
13	0	0	0	0	511	616
14	0	0	0	0	511	617
15	0	0	0	0	513	617
0	0	0	0	0	515	618
1	0	0	0	0	519	617
2	0	0	0	0	523	616
3	0	0	0	0	526	615
4	0	0	0	0	528	615
5	0	0	0	0	530	616
6	0	0	0	0	533	616
7	0	0	0	0	533	617
8	0	0	0	0	533	617
9	0	0	0	0	532	617
10	0	0	0	0	529	615
11	0	0	0	0	526	615
12	0	0	0	0	523	615
13	0	0	0	0	520	614
14	0	0	0	0	519	615
15	0	0	0	0	518	615
0	0	0	0	0	518	617
1	0	0	0	0	517	617
