# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"16:02:12","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
10	0	0	0	0	523	615
11	0	0	0	0	523	616
12	0	0	0	0	522	615
13	0	0	0	0	520	615
14	0	0	0	0	520	617
15	0	0	0	0	519	616
0	0	0	0	0	519	616
1	0	0	0	0	519	617
2	0	0	0	0	519	617
3	0	0	0	0	519	617
4	0	0	0	0	519	618
5	0	0	0	0	518	618
6	0	0	0	0	518	617
7	0	0	0	0	517	616
8	0	0	0	0	516	616
9	0	0	0	0	516	616
10	0	0	0	0	515	615
11	0	0	0	0	515	616
12	0	0	0	0	515	616
13	0	0	0	0	516	615
14	0	0	0	0	516	615
15	0	0	0	0	517	616
0	0	0	0	0	518	616
1	0	0	0	0	518	617
2	0	0	0	0	518	616
3	0	0	0	0	519	616
4	0	0	0	0	518	616
5	0	0	0	0	518	615
6	0	0	0	0	517	615
7	0	0	0	0	517	615
8	0	0	0	0	517	615
9	0	0	0	0	517	616
10	0	0	0	0	517	616
11	0	0	0	0	516	617
12	0	0	0	0	517	617
13	0	0	0	0	516	617
14	0	0	0	0	516	616
15	0	0	0	0	515	616
0	0	0	0	0	514	616
1	0	0	0	0	514	616
2	0	0	0	0	513	616
3	0	0	0	0	513	616
4	0	0	0	0	513	616
5	0	0	0	0	514	617
6	0	0	0	0	515	617
7	0	0	0	0	515	617
8	0	0	0	0	515	616
9	0	0	0	0	516	615
10	0	0	0	0	518	615
11	0	0	0	0	519	616
12	0	0	0	0	519	615
13	0	0	0	0	519	615
14	0	0	0	0	518	615
15	0	0	0	0	517	615
0	0	0	0	0	516	615
1	0	0	0	0	515	616
2	0	0	0	0	513	616
3	0	0	0	0	512	615
4	0	0	0	0	512	615
5	0	0	0	0	512	615
6	0	0	0	0	512	615
7	0	0	0	0	513	615
8	0	0	0	0	513	616
9	0	0	0	0	514	616
10	0	0	0	0	515	616
11	0	0	0	0	515	616
12	0	0	0	0	515	615
13	0	0	0	0	515	616
14	0	0	0	0	515	616
15	0	0	0	0	515	617
0	0	0	0	0	514	616
1	0	0	0	0	513	615
2	0	0	0	0	512	615
3	0	0	0	0	512	616
4	0	0	0	0	512	616
5	0	0	0	0	514	616
6	0	0	0	0	515	616
7	0	0	0	0	516	616
8	0	0	0	0	518	615
9	0	0	0	0	519	615
10	0	0	0	0	520	615
11	0	0	0	0	521	616
12	0	0	0	0	521	616
13	0	0	0	0	520	615
14	0	0	0	0	519	617
15	0	0	0	0	517	616
0	0	0	0	0	515	616
1	0	0	0	0	513	616
2	0	0	0	0	512	615
3	0	0	0	0	510	616
4	0	0	0	0	508	616
5	0	0	0	0	508	616
6	0	0	0	0	508	615
7	0	0	0	0	507	616
8	0	0	0	0	508	616
9	0	0	0	0	508	615
10	0	0	0	0	510	616
11	0	0	0	0	512	615
12	0	0	0	0	513	615
13	0	0	0	0	514	615
14	0	0	0	0	515	615
15	0	0	0	0	515	615
0	0	0	0	0	515	615
1	0	0	0	0	515	616
2	0	0	0	0	514	617
3	0	0	0	0	513	616
4	0	0	0	0	511	616
5	0	0	0	0	510	616
6	0	0	0	0	510	615
7	0	0	0	0	510	616
8	0	0	0	0	510	615
9	0	0	0	0	510	616
10	0	0	0	0	510	615
11	0	0	0	0	510	616
12	0	0	0	0	510	616
13	0	0	0	0	510	616
14	0	0	0	0	511	616
15	0	0	0	0	512	617
0	0	0	0	0	513	617
1	0	0	0	0	514	616
2	0	0	0	0	515	616
3	0	0	0	0	515	616
4	0	0	0	0	515	616
5	0	0	0	0	514	616
6	0	0	0	0	513	616
7	0	0	0	0	511	616
8	0	0	0	0	509	616
9	0	0	0	0	506	617
10	0	0	0	0	503	617
11	0	0	0	0	502	617
12	0	0	0	0	500	616
13	0	0	0	0	501	616
14	0	0	0	0	503	616
15	0	0	0	0	505	615
0	0	0	0	0	508	617
1	0	0	0	0	511	616
2	0	0	0	0	512	616
3	0	0	0	0	512	616
4	0	0	0	0	511	616
5	0	0	0	0	512	617
6	0	0	0	0	512	617
7	0	0	0	0	512	617
8	0	0	0	0	512	616
9	0	0	0	0	511	616
10	0	0	0	0	510	616
11	0	0	0	0	510	616
12	0	0	0	0	510	616
13	0	0	0	0	509	616
14	0	0	0	0	508	616
15	0	0	0	0	508	616
0	0	0	0	0	509	616
1	0	0	0	0	509	616
2	0	0	0	0	510	616
3	0	0	0	0	510	616
4	0	0	0	0	510	615
5	0	0	0	0	510	615
6	0	0	0	0	510	615
7	0	0	0	0	510	615
8	0	0	0	0	510	616
9	0	0	0	0	510	616
10	0	0	0	0	510	616
11	0	0	0	0	509	616
12	0	0	0	0	506	616
13	0	0	0	0	504	616
14	0	0	0	0	503	617
15	0	0	0	0	503	616
0	0	0	0	0	504	616
1	0	0	0	0	506	615
2	0	0	0	0	508	616
3	0	0	0	0	509	616
4	0	0	0	0	508	616
5	0	0	0	0	507	617
6	0	0	0	0	506	616
7	0	0	0	0	505	616
8	0	0	0	0	506	615
9	0	0	0	0	508	616
10	0	0	0	0	510	616
11	0	0	0	0	511	617
12	0	0	0	0	512	617
13	0	0	0	0	512	616
14	0	0	0	0	514	616
15	0	0	0	0	515	617
0	0	0	0	0	515	617
1	0	0	0	0	516	617
2	0	0	0	0	515	617
3	0	0	0	0	513	616
4	0	0	0	0	511	616
5	0	0	0	0	509	616
6	0	0	0	0	508	615
7	0	0	0	0	507	616
8	0	0	0	0	508	616
9	0	0	0	0	508	616
10	0	0	0	0	508	616
11	0	0	0	0	508	617
12	0	0	0	0	510	616
13	0	0	0	0	512	615
14	0	0	0	0	512	615
15	0	0	0	0	513	615
0	0	0	0	0	514	615
1	0	0	0	0	514	615
2	0	0	0	0	514	616
3	0	0	0	0	514	616
4	0	0	0	0	514	616
5	0	0	0	0	512	616
6	0	0	0	0	511	616
7	0	0	0	0	509	615
8	0	0	0	0	508	616
9	0	0	0	0	505	615
10	0	0	0	0	504	615
11	0	0	0	0	504	616
12	0	0	0	0	504	616
13	0	0	0	0	504	617
14	0	0	0	0	504	617
15	0	0	0	0	504	616
0	0	0	0	0	504	616
1	0	0	0	0	504	615
2	0	0	0	0	504	615
3	0	0	0	0	505	616
4	0	0	0	0	506	615
5	0	0	0	0	508	615
6	0	0	0	0	510	616
7	0	0	0	0	510	616
8	0	0	0	0	510	617
9	0	0	0	0	511	617
10	0	0	0	0	510	617
11	0	0	0	0	509	617
12	0	0	0	0	508	616
13	0	0	0	0	504	615
14	0	0	0	0	503	615
15	0	0	0	0	501	616
0	0	0	0	0	500	616
1	0	0	0	0	500	616
2	0	0	0	0	501	616
3	0	0	0	0	502	616
4	0	0	0	0	503	616
5	0	0	0	0	504	616
6	0	0	0	0	505	616
7	0	0	0	0	507	616
8	0	0	0	0	510	615
9	0	0	0	0	511	616
10	0	0	0	0	511	615
11	0	0	0	0	511	616
12	0	0	0	0	510	616
13	0	0	0	0	508	616
14	0	0	0	0	507	617
15	0	0	0	0	504	616
0	0	0	0	0	501	617
1	0	0	0	0	499	615
2	0	0	0	0	498	615
3	0	0	0	0	497	616
4	0	0	0	0	498	615
5	0	0	0	0	499	615
6	0	0	0	0	502	615
7	0	0	0	0	505	615
8	0	0	0	0	507	616
9	0	0	0	0	510	616
10	0	0	0	0	513	616
11	0	0	0	0	516	616
12	0	0	0	0	519	615
13	0	0	0	0	520	615
14	0	0	0	0	521	616
15	0	0	0	0	521	616
0	0	0	0	0	520	615
1	0	0	0	0	519	615
2	0	0	0	0	518	615
3	0	0	0	0	515	616
4	0	0	0	0	513	616
5	0	0	0	0	511	616
6	0	0	0	0	508	616
7	0	0	0	0	506	616
8	0	0	0	0	504	616
9	0	0	0	0	503	615
10	0	0	0	0	504	615
11	0	0	0	0	506	617
12	0	0	0	0	509	617
13	0	0	0	0	511	617
14	0	0	0	0	513	616
15	0	0	0	0	516	616
0	0	0	0	0	518	616
1	0	0	0	0	519	617
2	0	0	0	0	520	617
3	0	0	0	0	520	617
4	0	0	0	0	519	616
5	0	0	0	0	516	615
6	0	0	0	0	514	616
7	0	0	0	0	512	618
8	0	0	0	0	510	617
9	0	0	0	0	508	616
10	0	0	0	0	506	615
11	0	0	0	0	506	617
12	0	0	0	0	506	616
13	0	0	0	0	507	616
14	0	0	0	0	507	615
15	0	0	0	0	507	616
0	0	0	0	0	508	615
1	0	0	0	0	508	615
2	0	0	0	0	508	615
3	0	0	0	0	509	616
4	0	0	0	0	510	618
5	0	0	0	0	512	619
6	0	0	0	0	514	617
7	0	0	0	0	515	615
8	0	0	0	0	516	615
9	0	0	0	0	516	615
10	0	0	0	0	516	616
11	0	0	0	0	515	616
12	0	0	0	0	515	616
13	0	0	0	0	513	615
14	0	0	0	0	512	615
15	0	0	0	0	511	615
0	0	0	0	0	509	616
1	0	0	0	0	508	617
2	0	0	0	0	507	616
3	0	0	0	0	505	615
4	0	0	0	0	504	615
5	0	0	0	0	504	615
6	0	0	0	0	505	615
7	0	0	0	0	507	616
8	0	0	0	0	508	616
9	0	0	0	0	510	617
10	0	0	0	0	511	617
11	0	0	0	0	512	617
12	0	0	0	0	513	616
13	0	0	0	0	513	616
14	0	0	0	0	512	617
15	0	0	0	0	512	616
0	0	0	0	0	511	615
1	0	0	0	0	509	615
2	0	0	0	0	507	616
3	0	0	0	0	505	616
4	0	0	0	0	504	616
5	0	0	0	0	504	617
6	0	0	0	0	505	617
7	0	0	0	0	507	616
8	0	0	0	0	510	616
9	0	0	0	0	512	615
10	0	0	0	0	513	616
11	0	0	0	0	514	615
12	0	0	0	0	515	615
13	0	0	0	0	514	615
14	0	0	0	0	511	615
15	0	0	0	0	508	615
0	0	0	0	0	504	616
1	0	0	0	0	500	616
2	0	0	0	0	495	616
3	0	0	0	0	488	617
4	0	0	0	0	481	616
5	0	0	0	0	472	615
6	0	0	0	0	463	616
7	0	0	0	0	453	616
8	0	0	0	0	442	616
9	0	0	0	0	433	616
10	0	0	0	0	424	616
11	0	0	0	0	416	617
12	0	0	0	0	409	617
13	0	0	0	0	404	617
14	0	0	0	0	402	617
15	0	0	0	0	402	616
0	0	0	0	0	404	616
1	0	0	0	0	408	615
2	0	0	0	0	415	615
3	0	0	0	0	423	617
4	0	0	0	0	432	617
5	0	0	0	0	441	616
6	0	0	0	0	449	616
7	0	0	0	0	455	617
8	0	0	0	0	461	618
9	0	0	0	0	466	617
10	0	0	0	0	472	616
11	0	0	0	0	481	616
12	0	0	0	0	497	616
13	0	0	0	0	518	615
14	0	0	0	0	543	615
15	0	0	0	0	571	615
0	0	0	0	0	604	615
1	0	0	0	0	643	615
2	0	0	0	0	687	615
3	0	0	0	0	735	617
4	0	0	0	0	780	616
5	0	0	0	0	821	615
6	0	0	0	0	859	615
7	0	0	0	0	890	615
8	0	0	0	0	913	615
9	0	0	0	0	931	616
10	0	0	0	0	940	617
11	0	0	0	0	942	617
12	0	0	0	0	942	617
13	0	0	0	0	936	618
14	0	0	0	0	926	617
15	0	0	0	0	913	616
0	0	0	0	0	898	615
1	0	0	0	0	881	615
2	0	0	0	0	860	616
3	0	0	0	0	838	616
4	0	0	0	0	812	616
5	0	0	0	0	785	616
6	0	0	0	0	758	617
7	0	0	0	0	733	618
8	0	0	0	0	710	617
9	0	0	0	0	689	616
10	0	0	0	0	670	615
11	0	0	0	0	651	614
12	0	0	0	0	634	615
13	0	0	0	0	620	614
14	0	0	0	0	606	615
15	0	0	0	0	593	616
0	0	0	0	0	580	617
1	0	0	0	0	567	616
2	0	0	0	0	554	616
3	0	0	0	0	543	617
4	0	0	0	0	533	617
5	0	0	0	0	522	616
6	0	0	0	0	510	615
7	0	0	0	0	499	616
8	0	0	0	0	489	616
9	0	0	0	0	481	616
10	0	0	0	0	473	616
11	0	0	0	0	467	617
12	0	0	0	0	461	617
13	0	0	0	0	456	617
14	0	0	0	0	451	616
15	0	0	0	0	447	615
0	0	0	0	0	441	615
1	0	0	0	0	436	615
2	0	0	0	0	431	615
3	0	0	0	0	426	616
4	0	0	0	0	422	616
5	0	0	0	0	417	615
6	0	0	0	0	413	615
7	0	0	0	0	409	616
8	0	0	0	0	406	616
9	0	0	0	0	404	615
10	0	0	0	0	403	615
11	0	0	0	0	404	615
12	0	0	0	0	405	615
13	0	0	0	0	406	615
14	0	0	0	0	406	616
15	0	0	0	0	408	616
0	0	0	0	0	408	616
1	0	0	0	0	410	617
2	0	0	0	0	411	616
3	0	0	0	0	412	617
4	0	0	0	0	413	616
5	0	0	0	0	414	615
6	0	0	0	0	414	616
7	0	0	0	0	412	616
8	0	0	0	0	410	616
9	0	0	0	0	409	616
10	0	0	0	0	407	616
11	0	0	0	0	404	617
12	0	0	0	0	401	616
13	0	0	0	0	400	616
14	0	0	0	0	399	616
15	0	0	0	0	399	615
0	0	0	0	0	401	615
1	0	0	0	0	403	615
2	0	0	0	0	407	615
3	0	0	0	0	411	615
4	0	0	0	0	415	615
5	0	0	0	0	419	617
6	0	0	0	0	422	617
7	0	0	0	0	423	616
8	0	0	0	0	425	616
9	0	0	0	0	427	615
10	0	0	0	0	427	615
11	0	0	0	0	424	614
12	0	0	0	0	423	615
13	0	0	0	0	420	615
14	0	0	0	0	418	615
15	0	0	0	0	417	617
0	0	0	0	0	417	617
1	0	0	0	0	418	617
2	0	0	0	0	420	617
3	0	0	0	0	422	616
4	0	0	0	0	424	615
5	0	0	0	0	426	615
6	0	0	0	0	430	615
7	0	0	0	0	433	615
8	0	0	0	0	438	616
9	0	0	0	0	441	617
10	0	0	0	0	443	618
11	0	0	0	0	444	619
12	0	0	0	0	444	618
13	0	0	0	0	442	617
14	0	0	0	0	439	617
15	0	0	0	0	435	616
0	0	0	0	0	432	615
1	0	0	0	0	428	614
2	0	0	0	0	425	614
3	0	0	0	0	423	615
4	0	0	0	0	422	615
5	0	0	0	0	424	616
6	0	0	0	0	428	617
7	0	0	0	0	432	617
8	0	0	0	0	436	617
9	0	0	0	0	440	616
10	0	0	0	0	445	616
11	0	0	0	0	449	616
12	0	0	0	0	451	615
13	0	0	0	0	453	615
14	0	0	0	0	454	615
15	0	0	0	0	454	615
0	0	0	0	0	452	617
1	0	0	0	0	449	616
2	0	0	0	0	446	616
3	0	0	0	0	443	615
4	0	0	0	0	441	615
5	0	0	0	0	440	615
6	0	0	0	0	440	614
7	0	0	0	0	442	615
8	0	0	0	0	442	615
9	0	0	0	0	443	617
10	0	0	0	0	445	617
11	0	0	0	0	446	618
12	0	0	0	0	449	618
13	0	0	0	0	451	617
14	0	0	0	0	453	616
15	0	0	0	0	456	614
0	0	0	0	0	458	614
1	0	0	0	0	460	615
2	0	0	0	0	463	615
3	0	0	0	0	464	616
4	0	0	0	0	464	617
5	0	0	0	0	464	618
6	0	0	0	0	463	619
7	0	0	0	0	461	619
8	0	0	0	0	460	617
9	0	0	0	0	458	616
10	0	0	0	0	456	615
11	0	0	0	0	455	614
12	0	0	0	0	455	614
13	0	0	0	0	454	614
14	0	0	0	0	454	614
15	0	0	0	0	454	615
0	0	0	0	0	455	616
1	0	0	0	0	458	616
2	0	0	0	0	462	616
3	0	0	0	0	464	617
4	0	0	0	0	466	616
5	0	0	0	0	467	617
6	0	0	0	0	467	617
7	0	0	0	0	466	616
8	0	0	0	0	465	617
9	0	0	0	0	464	616
10	0	0	0	0	463	616
11	0	0	0	0	463	615
12	0	0	0	0	462	616
13	0	0	0	0	461	615
14	0	0	0	0	460	615
15	0	0	0	0	459	616
0	0	0	0	0	457	617
1	0	0	0	0	456	617
2	0	0	0	0	458	618
3	0	0	0	0	460	618
4	0	0	0	0	462	617
5	0	0	0	0	464	616
6	0	0	0	0	467	615
7	0	0	0	0	468	614
8	0	0	0	0	469	615
9	0	0	0	0	471	615
10	0	0	0	0	471	615
11	0	0	0	0	470	616
12	0	0	0	0	470	616
13	0	0	0	0	470	617
14	0	0	0	0	469	617
15	0	0	0	0	468	617
0	0	0	0	0	467	617
1	0	0	0	0	464	615
2	0	0	0	0	463	615
3	0	0	0	0	462	615
4	0	0	0	0	461	615
5	0	0	0	0	461	615
6	0	0	0	0	463	615
7	0	0	0	0	465	616
8	0	0	0	0	467	617
9	0	0	0	0	469	617
10	0	0	0	0	472	617
11	0	0	0	0	476	616
12	0	0	0	0	480	616
13	0	0	0	0	483	615
14	0	0	0	0	486	615
15	0	0	0	0	487	615
0	0	0	0	0	486	615
1	0	0	0	0	486	616
2	0	0	0	0	485	615
3	0	0	0	0	483	616
4	0	0	0	0	481	616
5	0	0	0	0	479	616
6	0	0	0	0	478	615
7	0	0	0	0	477	615
8	0	0	0	0	477	615
9	0	0	0	0	478	615
10	0	0	0	0	480	615
11	0	0	0	0	482	616
12	0	0	0	0	485	616
13	0	0	0	0	488	617
14	0	0	0	0	492	616
15	0	0	0	0	495	616
0	0	0	0	0	497	616
1	0	0	0	0	500	615
2	0	0	0	0	500	615
3	0	0	0	0	501	616
4	0	0	0	0	502	615
5	0	0	0	0	502	615
6	0	0	0	0	500	615
7	0	0	0	0	498	616
8	0	0	0	0	496	616
9	0	0	0	0	494	616
10	0	0	0	0	493	616
11	0	0	0	0	493	616
12	0	0	0	0	493	615
13	0	0	0	0	494	615
14	0	0	0	0	495	615
15	0	0	0	0	496	615
0	0	0	0	0	498	616
1	0	0	0	0	500	616
2	0	0	0	0	502	616
3	0	0	0	0	505	617
4	0	0	0	0	508	616
5	0	0	0	0	511	617
6	0	0	0	0	512	616
7	0	0	0	0	513	616
8	0	0	0	0	514	615
9	0	0	0	0	514	615
10	0	0	0	0	514	616
11	0	0	0	0	512	615
12	0	0	0	0	511	616
13	0	0	0	0	510	617
14	0	0	0	0	508	616
15	0	0	0	0	507	617
0	0	0	0	0	507	616
1	0	0	0	0	508	616
2	0	0	0	0	508	616
3	0	0	0	0	509	616
4	0	0	0	0	511	615
5	0	0	0	0	513	616
6	0	0	0	0	515	616
7	0	0	0	0	518	616
8	0	0	0	0	520	616
9	0	0	0	0	524	617
10	0	0	0	0	527	616
11	0	0	0	0	527	617
12	0	0	0	0	528	616
13	0	0	0	0	528	616
14	0	0	0	0	527	616
15	0	0	0	0	524	616
0	0	0	0	0	521	616
1	0	0	0	0	518	616
2	0	0	0	0	515	616
3	0	0	0	0	514	617
4	0	0	0	0	512	616
5	0	0	0	0	512	616
6	0	0	0	0	512	616
7	0	0	0	0	514	615
8	0	0	0	0	517	615
9	0	0	0	0	519	615
10	0	0	0	0	523	616
11	0	0	0	0	526	616
12	0	0	0	0	529	616
13	0	0	0	0	532	616
14	0	0	0	0	534	616
15	0	0	0	0	535	616
0	0	0	0	0	535	616
1	0	0	0	0	534	615
2	0	0	0	0	532	616
3	0	0	0	0	531	615
4	0	0	0	0	529	615
5	0	0	0	0	526	615
6	0	0	0	0	523	616
7	0	0	0	0	521	616
8	0	0	0	0	520	616
9	0	0	0	0	519	617
10	0	0	0	0	519	616
11	0	0	0	0	520	617
12	0	0	0	0	522	616
13	0	0	0	0	523	616
14	0	0	0	0	525	615
15	0	0	0	0	527	616
0	0	0	0	0	529	616
1	0	0	0	0	532	616
2	0	0	0	0	534	616
3	0	0	0	0	534	617
4	0	0	0	0	534	617
5	0	0	0	0	533	616
6	0	0	0	0	532	616
7	0	0	0	0	530	615
8	0	0	0	0	528	615
9	0	0	0	0	526	615
10	0	0	0	0	524	615
11	0	0	0	0	523	616
12	0	0	0	0	523	616
13	0	0	0	0	523	617
14	0	0	0	0	523	617
15	0	0	0	0	523	617
0	0	0	0	0	524	616
1	0	0	0	0	525	617
2	0	0	0	0	526	616
3	0	0	0	0	527	615
4	0	0	0	0	529	615
5	0	0	0	0	530	615
6	0	0	0	0	531	616
7	0	0	0	0	532	616
8	0	0	0	0	532	616
9	0	0	0	0	531	617
10	0	0	0	0	531	617
11	0	0	0	0	529	617
12	0	0	0	0	526	615
13	0	0	0	0	523	615
14	0	0	0	0	521	615
15	0	0	0	0	519	615
0	0	0	0	0	518	615
1	0	0	0	0	517	615
2	0	0	0	0	517	615
3	0	0	0	0	517	616
4	0	0	0	0	519	616
5	0	0	0	0	520	615
6	0	0	0	0	521	615
7	0	0	0	0	524	615
8	0	0	0	0	526	615
9	0	0	0	0	528	615
10	0	0	0	0	530	615
11	0	0	0	0	530	616
12	0	0	0	0	531	616
13	0	0	0	0	531	616
14	0	0	0	0	530	617
15	0	0	0	0	527	617
0	0	0	0	0	525	616
1	0	0	0	0	521	616
2	0	0	0	0	519	615
3	0	0	0	0	518	616
4	0	0	0	0	516	615
5	0	0	0	0	514	615
6	0	0	0	0	513	616
7	0	0	0	0	513	617
8	0	0	0	0	515	616
9	0	0	0	0	516	617
10	0	0	0	0	519	616
11	0	0	0	0	521	616
12	0	0	0	0	524	615
13	0	0	0	0	526	615
14	0	0	0	0	527	615
15	0	0	0	0	528	615
0	0	0	0	0	528	615
1	0	0	0	0	527	616
2	0	0	0	0	525	616
3	0	0	0	0	522	616
4	0	0	0	0	519	617
5	0	0	0	0	516	615
6	0	0	0	0	513	615
7	0	0	0	0	512	615
8	0	0	0	0	511	615
9	0	0	0	0	512	615
10	0	0	0	0	512	615
11	0	0	0	0	512	616
12	0	0	0	0	513	615
13	0	0	0	0	516	614
14	0	0	0	0	519	613
15	0	0	0	0	520	613
0	0	0	0	0	523	614
1	0	0	0	0	526	614
2	0	0	0	0	527	615
3	0	0	0	0	527	617
4	0	0	0	0	526	617
5	0	0	0	0	524	618
6	0	0	0	0	522	618
7	0	0	0	0	519	618
8	0	0	0	0	516	617
9	0	0	0	0	513	615
10	0	0	0	0	511	615
11	0	0	0	0	509	615
12	0	0	0	0	508	615
13	0	0	0	0	508	615
14	0	0	0	0	508	617
15	0	0	0	0	510	618
0	0	0	0	0	512	619
1	0	0	0	0	514	619
2	0	0	0	0	516	617
3	0	0	0	0	518	616
4	0	0	0	0	520	615
5	0	0	0	0	523	614
6	0	0	0	0	525	614
7	0	0	0	0	525	615
8	0	0	0	0	525	615
9	0	0	0	0	524	617
10	0	0	0	0	523	618
11	0	0	0	0	520	620
12	0	0	0	0	517	620
13	0	0	0	0	515	620
14	0	0	0	0	512	620
15	0	0	0	0	510	619
0	0	0	0	0	509	619
1	0	0	0	0	510	618
2	0	0	0	0	511	618
3	0	0	0	0	512	619
4	0	0	0	0	513	619
5	0	0	0	0	515	619
6	0	0	0	0	518	618
7	0	0	0	0	520	617
8	0	0	0	0	523	615
9	0	0	0	0	524	615
10	0	0	0	0	526	614
11	0	0	0	0	526	614
12	0	0	0	0	525	614
13	0	0	0	0	524	615
14	0	0	0	0	523	616
15	0	0	0	0	519	616
0	0	0	0	0	516	616
1	0	0	0	0	514	616
2	0	0	0	0	512	616
3	0	0	0	0	511	616
4	0	0	0	0	510	615
5	0	0	0	0	510	615
6	0	0	0	0	510	615
7	0	0	0	0	511	615
8	0	0	0	0	513	616
9	0	0	0	0	515	617
10	0	0	0	0	517	618
11	0	0	0	0	520	618
12	0	0	0	0	523	617
13	0	0	0	0	525	616
14	0	0	0	0	527	616
15	0	0	0	0	527	615
0	0	0	0	0	527	615
1	0	0	0	0	526	615
2	0	0	0	0	524	615
3	0	0	0	0	521	615
4	0	0	0	0	519	615
5	0	0	0	0	515	615
6	0	0	0	0	514	615
7	0	0	0	0	512	615
8	0	0	0	0	512	616
9	0	0	0	0	512	615
10	0	0	0	0	512	615
11	0	0	0	0	513	615
12	0	0	0	0	515	615
13	0	0	0	0	516	615
14	0	0	0	0	518	617
15	0	0	0	0	520	616
0	0	0	0	0	522	617
1	0	0	0	0	525	617
2	0	0	0	0	527	617
3	0	0	0	0	528	616
4	0	0	0	0	528	616
5	0	0	0	0	527	616
6	0	0	0	0	525	616
7	0	0	0	0	522	616
8	0	0	0	0	519	616
9	0	0	0	0	516	616
10	0	0	0	0	514	617
11	0	0	0	0	513	617
12	0	0	0	0	512	616
13	0	0	0	0	512	616
14	0	0	0	0	512	615
15	0	0	0	0	512	615
0	0	0	0	0	513	616
1	0	0	0	0	514	615
