# OpenSignals Text File Format
# {"98:D3:91:FD:58:3A":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:58:3A","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"10:52:27","comments":"","device connection":"BTH98:D3:91:FD:58:3A","channels":[2,5],"date":"2021-09-06","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
10	0	0	0	0	368	615
11	0	0	0	0	368	615
12	0	0	0	0	369	616
13	0	0	0	0	370	615
14	0	0	0	0	371	615
15	0	0	0	0	371	615
0	0	0	0	0	372	616
1	0	0	0	0	373	615
2	0	0	0	0	374	616
3	0	0	0	0	375	615
4	0	0	0	0	375	616
5	0	0	0	0	376	615
6	0	0	0	0	377	615
7	0	0	0	0	377	615
8	0	0	0	0	379	615
9	0	0	0	0	379	615
10	0	0	0	0	379	615
11	0	0	0	0	379	616
12	0	0	0	0	379	616
13	0	0	0	0	379	615
14	0	0	0	0	379	616
15	0	0	0	0	379	615
0	0	0	0	0	379	615
1	0	0	0	0	378	616
2	0	0	0	0	378	615
3	0	0	0	0	377	616
4	0	0	0	0	377	616
5	0	0	0	0	378	616
6	0	0	0	0	379	616
7	0	0	0	0	379	615
8	0	0	0	0	379	616
9	0	0	0	0	378	616
10	0	0	0	0	377	616
11	0	0	0	0	377	615
12	0	0	0	0	376	616
13	0	0	0	0	375	615
14	0	0	0	0	375	616
15	0	0	0	0	374	616
0	0	0	0	0	373	615
1	0	0	0	0	372	616
2	0	0	0	0	372	615
3	0	0	0	0	371	616
4	0	0	0	0	370	616
5	0	0	0	0	369	616
6	0	0	0	0	368	616
7	0	0	0	0	367	615
8	0	0	0	0	366	615
9	0	0	0	0	366	615
10	0	0	0	0	365	616
11	0	0	0	0	363	616
12	0	0	0	0	362	616
13	0	0	0	0	361	615
14	0	0	0	0	361	616
15	0	0	0	0	359	616
0	0	0	0	0	359	615
1	0	0	0	0	358	615
2	0	0	0	0	356	615
3	0	0	0	0	355	615
4	0	0	0	0	353	616
5	0	0	0	0	352	616
6	0	0	0	0	352	616
7	0	0	0	0	352	616
8	0	0	0	0	351	615
9	0	0	0	0	351	616
10	0	0	0	0	350	616
11	0	0	0	0	351	615
12	0	0	0	0	350	616
13	0	0	0	0	351	615
14	0	0	0	0	352	616
15	0	0	0	0	353	616
0	0	0	0	0	353	615
1	0	0	0	0	354	616
2	0	0	0	0	355	615
3	0	0	0	0	355	615
4	0	0	0	0	356	616
5	0	0	0	0	356	615
6	0	0	0	0	357	616
7	0	0	0	0	358	616
8	0	0	0	0	359	615
9	0	0	0	0	360	615
10	0	0	0	0	362	616
11	0	0	0	0	364	616
12	0	0	0	0	366	617
13	0	0	0	0	368	616
14	0	0	0	0	371	616
15	0	0	0	0	374	616
0	0	0	0	0	376	616
1	0	0	0	0	380	617
2	0	0	0	0	382	616
3	0	0	0	0	385	616
4	0	0	0	0	387	616
5	0	0	0	0	390	616
6	0	0	0	0	393	616
7	0	0	0	0	395	616
8	0	0	0	0	398	617
9	0	0	0	0	401	617
10	0	0	0	0	403	617
11	0	0	0	0	406	616
12	0	0	0	0	409	616
13	0	0	0	0	412	616
14	0	0	0	0	415	615
15	0	0	0	0	418	616
0	0	0	0	0	421	615
1	0	0	0	0	425	616
2	0	0	0	0	430	615
3	0	0	0	0	434	616
4	0	0	0	0	438	615
5	0	0	0	0	443	615
6	0	0	0	0	447	615
7	0	0	0	0	452	616
8	0	0	0	0	457	615
9	0	0	0	0	462	616
10	0	0	0	0	467	616
11	0	0	0	0	471	615
12	0	0	0	0	474	616
13	0	0	0	0	478	616
14	0	0	0	0	481	615
15	0	0	0	0	485	615
0	0	0	0	0	488	615
1	0	0	0	0	492	615
2	0	0	0	0	495	615
3	0	0	0	0	499	616
4	0	0	0	0	502	616
5	0	0	0	0	506	615
6	0	0	0	0	510	615
7	0	0	0	0	514	615
8	0	0	0	0	518	615
9	0	0	0	0	523	615
10	0	0	0	0	527	615
11	0	0	0	0	531	615
12	0	0	0	0	534	615
13	0	0	0	0	536	615
14	0	0	0	0	539	615
15	0	0	0	0	542	615
0	0	0	0	0	544	615
1	0	0	0	0	546	615
2	0	0	0	0	547	615
3	0	0	0	0	549	615
4	0	0	0	0	551	616
5	0	0	0	0	552	615
6	0	0	0	0	554	615
7	0	0	0	0	556	615
8	0	0	0	0	558	615
9	0	0	0	0	560	615
10	0	0	0	0	563	615
11	0	0	0	0	565	615
12	0	0	0	0	568	615
13	0	0	0	0	571	615
14	0	0	0	0	572	615
15	0	0	0	0	574	615
0	0	0	0	0	576	615
1	0	0	0	0	577	615
2	0	0	0	0	578	614
3	0	0	0	0	579	615
4	0	0	0	0	580	616
5	0	0	0	0	581	615
6	0	0	0	0	582	615
7	0	0	0	0	582	615
8	0	0	0	0	583	615
9	0	0	0	0	583	615
10	0	0	0	0	582	615
11	0	0	0	0	583	615
12	0	0	0	0	582	615
13	0	0	0	0	582	615
14	0	0	0	0	582	615
15	0	0	0	0	582	615
0	0	0	0	0	582	615
1	0	0	0	0	583	615
2	0	0	0	0	583	615
3	0	0	0	0	583	616
4	0	0	0	0	583	616
5	0	0	0	0	583	615
6	0	0	0	0	583	615
7	0	0	0	0	583	615
8	0	0	0	0	582	615
9	0	0	0	0	581	615
10	0	0	0	0	580	615
11	0	0	0	0	579	615
12	0	0	0	0	578	615
13	0	0	0	0	578	615
14	0	0	0	0	577	615
15	0	0	0	0	577	616
0	0	0	0	0	577	615
1	0	0	0	0	577	616
2	0	0	0	0	576	616
3	0	0	0	0	577	616
4	0	0	0	0	576	617
5	0	0	0	0	575	615
6	0	0	0	0	575	616
7	0	0	0	0	575	616
8	0	0	0	0	574	615
9	0	0	0	0	574	615
10	0	0	0	0	573	616
11	0	0	0	0	572	615
12	0	0	0	0	571	616
13	0	0	0	0	571	615
14	0	0	0	0	570	615
15	0	0	0	0	569	616
0	0	0	0	0	568	616
1	0	0	0	0	568	616
2	0	0	0	0	567	615
3	0	0	0	0	567	616
4	0	0	0	0	566	616
5	0	0	0	0	565	616
6	0	0	0	0	565	616
7	0	0	0	0	565	616
8	0	0	0	0	566	617
9	0	0	0	0	566	617
10	0	0	0	0	566	616
11	0	0	0	0	565	617
12	0	0	0	0	564	617
13	0	0	0	0	564	616
14	0	0	0	0	563	616
15	0	0	0	0	561	616
0	0	0	0	0	561	616
1	0	0	0	0	559	616
2	0	0	0	0	558	615
3	0	0	0	0	557	615
4	0	0	0	0	556	616
5	0	0	0	0	556	615
6	0	0	0	0	555	615
7	0	0	0	0	555	616
8	0	0	0	0	554	616
9	0	0	0	0	554	616
10	0	0	0	0	553	615
11	0	0	0	0	553	616
12	0	0	0	0	553	616
13	0	0	0	0	553	616
14	0	0	0	0	553	616
15	0	0	0	0	553	616
0	0	0	0	0	553	616
1	0	0	0	0	553	616
2	0	0	0	0	552	616
3	0	0	0	0	551	616
4	0	0	0	0	551	616
5	0	0	0	0	550	615
6	0	0	0	0	549	615
7	0	0	0	0	548	615
8	0	0	0	0	548	615
9	0	0	0	0	548	615
10	0	0	0	0	547	615
11	0	0	0	0	548	615
12	0	0	0	0	547	616
13	0	0	0	0	547	615
14	0	0	0	0	548	615
15	0	0	0	0	548	615
0	0	0	0	0	548	615
1	0	0	0	0	549	615
2	0	0	0	0	550	615
3	0	0	0	0	550	615
4	0	0	0	0	550	615
5	0	0	0	0	549	615
6	0	0	0	0	549	615
7	0	0	0	0	549	615
8	0	0	0	0	550	616
9	0	0	0	0	548	615
10	0	0	0	0	547	615
11	0	0	0	0	546	615
12	0	0	0	0	545	615
13	0	0	0	0	545	615
14	0	0	0	0	544	615
15	0	0	0	0	544	615
0	0	0	0	0	545	616
1	0	0	0	0	546	615
2	0	0	0	0	547	616
3	0	0	0	0	547	616
4	0	0	0	0	547	616
5	0	0	0	0	547	615
6	0	0	0	0	547	616
7	0	0	0	0	547	616
8	0	0	0	0	547	615
9	0	0	0	0	547	616
10	0	0	0	0	547	615
11	0	0	0	0	547	615
12	0	0	0	0	546	616
13	0	0	0	0	545	615
14	0	0	0	0	544	615
15	0	0	0	0	543	615
0	0	0	0	0	544	616
1	0	0	0	0	544	615
2	0	0	0	0	544	615
3	0	0	0	0	545	615
4	0	0	0	0	545	616
5	0	0	0	0	545	615
6	0	0	0	0	545	615
7	0	0	0	0	546	615
8	0	0	0	0	546	615
9	0	0	0	0	546	615
10	0	0	0	0	546	615
11	0	0	0	0	547	615
12	0	0	0	0	547	616
13	0	0	0	0	547	615
14	0	0	0	0	547	615
15	0	0	0	0	547	615
0	0	0	0	0	547	616
1	0	0	0	0	545	615
2	0	0	0	0	545	616
3	0	0	0	0	544	615
4	0	0	0	0	544	616
5	0	0	0	0	544	616
6	0	0	0	0	544	616
7	0	0	0	0	544	615
8	0	0	0	0	543	615
9	0	0	0	0	544	615
10	0	0	0	0	543	616
11	0	0	0	0	544	616
12	0	0	0	0	545	616
13	0	0	0	0	544	615
14	0	0	0	0	545	615
15	0	0	0	0	545	616
0	0	0	0	0	546	616
1	0	0	0	0	547	616
2	0	0	0	0	547	616
3	0	0	0	0	548	616
4	0	0	0	0	547	615
5	0	0	0	0	547	616
6	0	0	0	0	547	615
7	0	0	0	0	546	615
8	0	0	0	0	547	615
9	0	0	0	0	546	616
10	0	0	0	0	546	616
11	0	0	0	0	545	616
12	0	0	0	0	546	616
13	0	0	0	0	545	616
14	0	0	0	0	545	615
15	0	0	0	0	545	616
0	0	0	0	0	545	615
1	0	0	0	0	546	616
2	0	0	0	0	546	615
3	0	0	0	0	547	615
4	0	0	0	0	546	615
5	0	0	0	0	545	615
6	0	0	0	0	545	616
7	0	0	0	0	544	615
8	0	0	0	0	544	615
9	0	0	0	0	543	615
10	0	0	0	0	543	615
11	0	0	0	0	542	615
12	0	0	0	0	541	616
13	0	0	0	0	540	615
14	0	0	0	0	540	615
15	0	0	0	0	540	615
0	0	0	0	0	539	615
1	0	0	0	0	539	615
2	0	0	0	0	539	615
3	0	0	0	0	538	616
4	0	0	0	0	538	616
5	0	0	0	0	537	615
6	0	0	0	0	536	616
7	0	0	0	0	536	615
8	0	0	0	0	535	615
9	0	0	0	0	535	615
10	0	0	0	0	534	616
11	0	0	0	0	533	616
12	0	0	0	0	533	616
13	0	0	0	0	532	615
14	0	0	0	0	531	615
15	0	0	0	0	530	616
0	0	0	0	0	529	615
1	0	0	0	0	528	615
2	0	0	0	0	527	615
3	0	0	0	0	527	615
4	0	0	0	0	526	616
5	0	0	0	0	525	615
6	0	0	0	0	525	615
7	0	0	0	0	525	615
8	0	0	0	0	525	615
9	0	0	0	0	524	615
10	0	0	0	0	523	615
11	0	0	0	0	523	616
12	0	0	0	0	523	616
13	0	0	0	0	521	616
14	0	0	0	0	521	616
15	0	0	0	0	521	615
0	0	0	0	0	521	615
1	0	0	0	0	521	616
2	0	0	0	0	522	616
3	0	0	0	0	522	616
4	0	0	0	0	523	616
5	0	0	0	0	523	616
6	0	0	0	0	525	615
7	0	0	0	0	527	616
8	0	0	0	0	528	616
9	0	0	0	0	530	616
10	0	0	0	0	532	615
11	0	0	0	0	534	615
12	0	0	0	0	536	615
13	0	0	0	0	537	615
14	0	0	0	0	538	616
15	0	0	0	0	538	615
0	0	0	0	0	539	615
1	0	0	0	0	538	616
2	0	0	0	0	537	615
3	0	0	0	0	537	615
4	0	0	0	0	537	615
5	0	0	0	0	536	615
6	0	0	0	0	536	615
7	0	0	0	0	535	615
8	0	0	0	0	535	615
9	0	0	0	0	535	615
10	0	0	0	0	536	615
11	0	0	0	0	535	615
12	0	0	0	0	534	616
13	0	0	0	0	533	615
14	0	0	0	0	532	615
15	0	0	0	0	532	615
0	0	0	0	0	532	616
1	0	0	0	0	531	616
2	0	0	0	0	532	615
3	0	0	0	0	532	615
4	0	0	0	0	532	616
5	0	0	0	0	532	615
6	0	0	0	0	533	615
7	0	0	0	0	533	616
8	0	0	0	0	533	616
9	0	0	0	0	532	616
10	0	0	0	0	532	616
11	0	0	0	0	532	616
12	0	0	0	0	531	616
13	0	0	0	0	531	616
14	0	0	0	0	531	616
15	0	0	0	0	531	616
0	0	0	0	0	531	616
1	0	0	0	0	531	616
2	0	0	0	0	531	615
3	0	0	0	0	532	615
4	0	0	0	0	532	616
5	0	0	0	0	533	616
6	0	0	0	0	534	615
7	0	0	0	0	534	616
8	0	0	0	0	534	615
9	0	0	0	0	534	616
10	0	0	0	0	534	616
11	0	0	0	0	534	616
12	0	0	0	0	533	617
13	0	0	0	0	533	616
14	0	0	0	0	532	616
15	0	0	0	0	531	616
0	0	0	0	0	531	616
1	0	0	0	0	531	616
2	0	0	0	0	531	617
3	0	0	0	0	530	616
4	0	0	0	0	529	616
5	0	0	0	0	529	616
6	0	0	0	0	529	615
7	0	0	0	0	529	616
8	0	0	0	0	529	616
9	0	0	0	0	529	615
10	0	0	0	0	529	615
11	0	0	0	0	529	616
12	0	0	0	0	529	616
13	0	0	0	0	529	616
14	0	0	0	0	528	615
15	0	0	0	0	528	615
0	0	0	0	0	527	616
1	0	0	0	0	526	616
2	0	0	0	0	525	616
3	0	0	0	0	524	616
4	0	0	0	0	524	616
5	0	0	0	0	524	616
6	0	0	0	0	524	616
7	0	0	0	0	524	616
8	0	0	0	0	524	615
9	0	0	0	0	524	616
10	0	0	0	0	524	615
11	0	0	0	0	524	616
12	0	0	0	0	523	616
13	0	0	0	0	523	615
14	0	0	0	0	522	615
15	0	0	0	0	521	615
0	0	0	0	0	520	615
1	0	0	0	0	519	615
2	0	0	0	0	516	615
3	0	0	0	0	512	615
4	0	0	0	0	508	616
5	0	0	0	0	502	615
6	0	0	0	0	494	616
7	0	0	0	0	486	615
8	0	0	0	0	479	616
9	0	0	0	0	472	615
10	0	0	0	0	464	615
11	0	0	0	0	459	615
12	0	0	0	0	454	615
13	0	0	0	0	451	615
14	0	0	0	0	448	615
15	0	0	0	0	444	615
0	0	0	0	0	439	615
1	0	0	0	0	435	615
2	0	0	0	0	435	615
3	0	0	0	0	439	615
4	0	0	0	0	445	617
5	0	0	0	0	454	616
6	0	0	0	0	466	615
7	0	0	0	0	481	615
8	0	0	0	0	503	615
9	0	0	0	0	532	615
10	0	0	0	0	568	616
11	0	0	0	0	612	615
12	0	0	0	0	659	615
13	0	0	0	0	707	615
14	0	0	0	0	753	615
15	0	0	0	0	799	615
0	0	0	0	0	850	615
1	0	0	0	0	909	615
2	0	0	0	0	968	615
3	0	0	0	0	1018	615
4	0	0	0	0	1022	616
5	0	0	0	0	1022	615
6	0	0	0	0	1022	615
7	0	0	0	0	1022	615
8	0	0	0	0	1022	615
9	0	0	0	0	1022	615
10	0	0	0	0	1022	615
11	0	0	0	0	1022	615
12	0	0	0	0	1022	615
13	0	0	0	0	1022	615
14	0	0	0	0	1022	615
15	0	0	0	0	1022	615
0	0	0	0	0	1022	615
1	0	0	0	0	1022	615
2	0	0	0	0	1022	615
3	0	0	0	0	1022	615
4	0	0	0	0	1022	616
5	0	0	0	0	1022	616
6	0	0	0	0	1021	615
7	0	0	0	0	959	615
8	0	0	0	0	894	616
9	0	0	0	0	830	616
10	0	0	0	0	770	616
11	0	0	0	0	713	616
12	0	0	0	0	660	616
13	0	0	0	0	616	615
14	0	0	0	0	579	616
15	0	0	0	0	548	616
0	0	0	0	0	522	616
1	0	0	0	0	499	616
2	0	0	0	0	479	616
3	0	0	0	0	462	616
4	0	0	0	0	446	616
5	0	0	0	0	432	616
6	0	0	0	0	420	616
7	0	0	0	0	409	616
8	0	0	0	0	398	616
9	0	0	0	0	388	616
10	0	0	0	0	379	616
11	0	0	0	0	372	616
12	0	0	0	0	366	616
13	0	0	0	0	360	616
14	0	0	0	0	356	616
15	0	0	0	0	351	616
0	0	0	0	0	346	616
1	0	0	0	0	342	616
2	0	0	0	0	338	615
3	0	0	0	0	335	615
4	0	0	0	0	332	615
5	0	0	0	0	329	615
6	0	0	0	0	327	615
7	0	0	0	0	325	615
8	0	0	0	0	323	615
9	0	0	0	0	322	615
10	0	0	0	0	321	615
11	0	0	0	0	320	615
12	0	0	0	0	320	616
13	0	0	0	0	319	615
14	0	0	0	0	319	615
15	0	0	0	0	319	616
0	0	0	0	0	319	615
1	0	0	0	0	320	615
2	0	0	0	0	321	615
3	0	0	0	0	322	616
4	0	0	0	0	323	616
5	0	0	0	0	325	615
6	0	0	0	0	326	615
7	0	0	0	0	327	615
8	0	0	0	0	328	615
9	0	0	0	0	329	615
10	0	0	0	0	329	615
11	0	0	0	0	330	615
12	0	0	0	0	330	616
13	0	0	0	0	331	615
14	0	0	0	0	331	615
15	0	0	0	0	332	615
0	0	0	0	0	332	615
1	0	0	0	0	333	616
2	0	0	0	0	335	615
3	0	0	0	0	336	615
4	0	0	0	0	338	615
5	0	0	0	0	340	615
6	0	0	0	0	342	615
7	0	0	0	0	343	615
8	0	0	0	0	344	615
9	0	0	0	0	344	615
10	0	0	0	0	345	615
11	0	0	0	0	346	615
12	0	0	0	0	347	616
13	0	0	0	0	348	615
14	0	0	0	0	348	615
15	0	0	0	0	348	615
0	0	0	0	0	349	616
1	0	0	0	0	350	616
2	0	0	0	0	351	616
3	0	0	0	0	352	616
4	0	0	0	0	354	616
5	0	0	0	0	355	615
6	0	0	0	0	358	615
7	0	0	0	0	359	616
8	0	0	0	0	359	616
9	0	0	0	0	361	615
10	0	0	0	0	363	616
11	0	0	0	0	365	615
12	0	0	0	0	367	616
13	0	0	0	0	368	616
14	0	0	0	0	369	616
