# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"15:50:01","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
6	0	0	0	0	506	617
7	0	0	0	0	508	617
8	0	0	0	0	509	616
9	0	0	0	0	511	617
10	0	0	0	0	513	616
11	0	0	0	0	516	616
12	0	0	0	0	519	616
13	0	0	0	0	521	616
14	0	0	0	0	521	616
15	0	0	0	0	522	616
0	0	0	0	0	522	616
1	0	0	0	0	520	616
2	0	0	0	0	517	615
3	0	0	0	0	515	616
4	0	0	0	0	511	616
5	0	0	0	0	509	616
6	0	0	0	0	507	615
7	0	0	0	0	505	615
8	0	0	0	0	504	616
9	0	0	0	0	504	616
10	0	0	0	0	505	616
11	0	0	0	0	505	616
12	0	0	0	0	507	616
13	0	0	0	0	509	617
14	0	0	0	0	511	616
15	0	0	0	0	514	617
0	0	0	0	0	516	616
1	0	0	0	0	519	616
2	0	0	0	0	519	616
3	0	0	0	0	519	615
4	0	0	0	0	518	616
5	0	0	0	0	517	616
6	0	0	0	0	515	616
7	0	0	0	0	512	616
8	0	0	0	0	509	616
9	0	0	0	0	507	615
10	0	0	0	0	505	615
11	0	0	0	0	503	615
12	0	0	0	0	503	616
13	0	0	0	0	503	616
14	0	0	0	0	504	616
15	0	0	0	0	505	616
0	0	0	0	0	505	616
1	0	0	0	0	506	616
2	0	0	0	0	507	616
3	0	0	0	0	508	615
4	0	0	0	0	509	616
5	0	0	0	0	509	616
6	0	0	0	0	509	616
7	0	0	0	0	507	615
8	0	0	0	0	504	615
9	0	0	0	0	499	616
10	0	0	0	0	492	616
11	0	0	0	0	482	616
12	0	0	0	0	470	616
13	0	0	0	0	458	616
14	0	0	0	0	446	615
15	0	0	0	0	433	615
0	0	0	0	0	422	615
1	0	0	0	0	411	615
2	0	0	0	0	403	615
3	0	0	0	0	397	615
4	0	0	0	0	393	616
5	0	0	0	0	391	616
6	0	0	0	0	392	616
7	0	0	0	0	395	616
8	0	0	0	0	400	616
9	0	0	0	0	407	616
10	0	0	0	0	414	616
11	0	0	0	0	423	616
12	0	0	0	0	432	616
13	0	0	0	0	439	616
14	0	0	0	0	444	616
15	0	0	0	0	449	616
0	0	0	0	0	453	615
1	0	0	0	0	460	616
2	0	0	0	0	473	615
3	0	0	0	0	493	616
4	0	0	0	0	516	616
5	0	0	0	0	544	616
6	0	0	0	0	579	616
7	0	0	0	0	624	616
8	0	0	0	0	673	616
9	0	0	0	0	728	616
10	0	0	0	0	784	616
11	0	0	0	0	838	616
12	0	0	0	0	887	617
13	0	0	0	0	929	615
14	0	0	0	0	964	616
15	0	0	0	0	990	615
0	0	0	0	0	1008	615
1	0	0	0	0	1016	616
2	0	0	0	0	1019	616
3	0	0	0	0	1016	616
4	0	0	0	0	1007	617
5	0	0	0	0	992	616
6	0	0	0	0	972	616
7	0	0	0	0	948	616
8	0	0	0	0	924	616
9	0	0	0	0	893	615
10	0	0	0	0	860	616
11	0	0	0	0	825	616
12	0	0	0	0	790	616
13	0	0	0	0	759	616
14	0	0	0	0	732	617
15	0	0	0	0	707	616
0	0	0	0	0	686	615
1	0	0	0	0	666	615
2	0	0	0	0	647	616
3	0	0	0	0	629	615
4	0	0	0	0	615	616
5	0	0	0	0	601	615
6	0	0	0	0	586	615
7	0	0	0	0	571	615
8	0	0	0	0	557	615
9	0	0	0	0	543	615
10	0	0	0	0	529	616
11	0	0	0	0	515	616
12	0	0	0	0	503	616
13	0	0	0	0	491	616
14	0	0	0	0	480	616
15	0	0	0	0	471	616
0	0	0	0	0	463	615
1	0	0	0	0	456	617
2	0	0	0	0	451	617
3	0	0	0	0	445	616
4	0	0	0	0	440	616
5	0	0	0	0	435	616
6	0	0	0	0	430	616
7	0	0	0	0	425	615
8	0	0	0	0	420	616
9	0	0	0	0	416	616
10	0	0	0	0	411	615
11	0	0	0	0	408	616
12	0	0	0	0	403	616
13	0	0	0	0	400	616
14	0	0	0	0	397	615
15	0	0	0	0	394	616
0	0	0	0	0	392	616
1	0	0	0	0	392	616
2	0	0	0	0	392	616
3	0	0	0	0	392	615
4	0	0	0	0	394	616
5	0	0	0	0	396	615
6	0	0	0	0	397	616
7	0	0	0	0	398	616
8	0	0	0	0	400	616
9	0	0	0	0	401	616
10	0	0	0	0	401	616
11	0	0	0	0	401	616
12	0	0	0	0	401	616
13	0	0	0	0	401	616
14	0	0	0	0	399	616
15	0	0	0	0	397	616
0	0	0	0	0	395	616
1	0	0	0	0	393	616
2	0	0	0	0	393	616
3	0	0	0	0	392	616
4	0	0	0	0	392	616
5	0	0	0	0	393	615
6	0	0	0	0	396	616
7	0	0	0	0	399	616
8	0	0	0	0	404	616
9	0	0	0	0	408	616
10	0	0	0	0	412	615
11	0	0	0	0	415	615
12	0	0	0	0	419	616
13	0	0	0	0	421	615
14	0	0	0	0	423	616
15	0	0	0	0	425	615
0	0	0	0	0	426	616
1	0	0	0	0	425	615
2	0	0	0	0	423	615
3	0	0	0	0	421	616
4	0	0	0	0	418	616
5	0	0	0	0	416	616
6	0	0	0	0	415	616
7	0	0	0	0	414	616
8	0	0	0	0	412	616
9	0	0	0	0	412	616
10	0	0	0	0	412	616
11	0	0	0	0	412	616
12	0	0	0	0	415	616
13	0	0	0	0	417	616
14	0	0	0	0	420	616
15	0	0	0	0	423	616
0	0	0	0	0	427	616
1	0	0	0	0	431	616
2	0	0	0	0	433	616
3	0	0	0	0	435	616
4	0	0	0	0	437	616
5	0	0	0	0	438	616
6	0	0	0	0	436	615
7	0	0	0	0	435	615
8	0	0	0	0	433	615
9	0	0	0	0	431	616
10	0	0	0	0	430	616
11	0	0	0	0	428	616
12	0	0	0	0	426	617
13	0	0	0	0	426	616
14	0	0	0	0	427	616
15	0	0	0	0	429	616
0	0	0	0	0	432	615
1	0	0	0	0	434	617
2	0	0	0	0	437	616
3	0	0	0	0	440	616
4	0	0	0	0	444	616
5	0	0	0	0	446	616
6	0	0	0	0	447	616
7	0	0	0	0	449	616
8	0	0	0	0	451	615
9	0	0	0	0	451	615
10	0	0	0	0	448	615
11	0	0	0	0	444	616
12	0	0	0	0	441	616
13	0	0	0	0	438	616
14	0	0	0	0	435	616
15	0	0	0	0	433	616
0	0	0	0	0	432	616
1	0	0	0	0	432	616
2	0	0	0	0	433	616
3	0	0	0	0	435	616
4	0	0	0	0	439	616
5	0	0	0	0	444	616
6	0	0	0	0	449	616
7	0	0	0	0	454	616
8	0	0	0	0	458	616
9	0	0	0	0	461	616
10	0	0	0	0	461	616
11	0	0	0	0	460	616
12	0	0	0	0	457	616
13	0	0	0	0	452	616
14	0	0	0	0	448	616
15	0	0	0	0	444	616
0	0	0	0	0	440	616
1	0	0	0	0	436	616
2	0	0	0	0	435	615
3	0	0	0	0	435	615
4	0	0	0	0	435	616
5	0	0	0	0	437	616
6	0	0	0	0	441	616
7	0	0	0	0	445	615
8	0	0	0	0	448	615
9	0	0	0	0	450	616
10	0	0	0	0	452	616
11	0	0	0	0	455	616
12	0	0	0	0	457	616
13	0	0	0	0	460	616
14	0	0	0	0	462	616
15	0	0	0	0	463	616
0	0	0	0	0	463	616
1	0	0	0	0	463	616
2	0	0	0	0	461	616
3	0	0	0	0	459	616
4	0	0	0	0	456	616
5	0	0	0	0	453	616
6	0	0	0	0	448	616
7	0	0	0	0	445	616
8	0	0	0	0	443	616
9	0	0	0	0	441	616
10	0	0	0	0	440	616
11	0	0	0	0	442	616
12	0	0	0	0	444	616
13	0	0	0	0	448	616
14	0	0	0	0	451	616
15	0	0	0	0	455	616
0	0	0	0	0	459	616
1	0	0	0	0	463	616
2	0	0	0	0	465	616
3	0	0	0	0	466	616
4	0	0	0	0	468	617
5	0	0	0	0	467	616
6	0	0	0	0	464	615
7	0	0	0	0	461	617
8	0	0	0	0	458	616
9	0	0	0	0	455	617
10	0	0	0	0	453	616
11	0	0	0	0	451	616
12	0	0	0	0	451	616
13	0	0	0	0	452	616
14	0	0	0	0	455	616
15	0	0	0	0	458	616
0	0	0	0	0	461	616
1	0	0	0	0	464	616
2	0	0	0	0	468	616
3	0	0	0	0	473	615
4	0	0	0	0	477	616
5	0	0	0	0	479	615
6	0	0	0	0	481	616
7	0	0	0	0	483	615
8	0	0	0	0	482	615
9	0	0	0	0	480	615
10	0	0	0	0	478	616
11	0	0	0	0	477	616
12	0	0	0	0	475	616
13	0	0	0	0	474	616
14	0	0	0	0	473	615
15	0	0	0	0	473	615
0	0	0	0	0	474	616
1	0	0	0	0	474	615
2	0	0	0	0	473	616
3	0	0	0	0	474	616
4	0	0	0	0	477	616
5	0	0	0	0	480	616
6	0	0	0	0	484	615
7	0	0	0	0	489	615
8	0	0	0	0	496	615
9	0	0	0	0	501	615
10	0	0	0	0	504	615
11	0	0	0	0	505	616
12	0	0	0	0	507	616
13	0	0	0	0	507	616
14	0	0	0	0	506	615
15	0	0	0	0	504	615
0	0	0	0	0	501	616
1	0	0	0	0	499	616
2	0	0	0	0	497	616
3	0	0	0	0	495	615
4	0	0	0	0	496	616
5	0	0	0	0	497	616
6	0	0	0	0	498	617
7	0	0	0	0	500	616
8	0	0	0	0	503	616
9	0	0	0	0	506	616
10	0	0	0	0	510	617
11	0	0	0	0	513	617
12	0	0	0	0	518	617
13	0	0	0	0	521	616
14	0	0	0	0	523	616
15	0	0	0	0	524	616
0	0	0	0	0	525	616
1	0	0	0	0	524	616
2	0	0	0	0	522	615
3	0	0	0	0	519	617
4	0	0	0	0	515	616
5	0	0	0	0	512	616
6	0	0	0	0	510	616
7	0	0	0	0	509	616
8	0	0	0	0	508	616
9	0	0	0	0	508	616
10	0	0	0	0	509	616
11	0	0	0	0	511	616
12	0	0	0	0	515	616
13	0	0	0	0	519	616
14	0	0	0	0	524	615
15	0	0	0	0	528	616
0	0	0	0	0	532	616
1	0	0	0	0	536	616
2	0	0	0	0	537	616
3	0	0	0	0	538	615
4	0	0	0	0	537	616
5	0	0	0	0	534	615
6	0	0	0	0	530	616
7	0	0	0	0	526	615
8	0	0	0	0	522	616
9	0	0	0	0	519	616
10	0	0	0	0	519	616
11	0	0	0	0	519	616
12	0	0	0	0	519	616
13	0	0	0	0	519	615
14	0	0	0	0	520	615
15	0	0	0	0	521	616
0	0	0	0	0	520	615
1	0	0	0	0	522	616
2	0	0	0	0	524	616
3	0	0	0	0	526	615
4	0	0	0	0	528	616
5	0	0	0	0	531	615
6	0	0	0	0	532	616
7	0	0	0	0	532	616
8	0	0	0	0	533	616
9	0	0	0	0	535	615
10	0	0	0	0	536	616
11	0	0	0	0	535	616
12	0	0	0	0	533	616
13	0	0	0	0	532	616
14	0	0	0	0	530	616
15	0	0	0	0	527	616
0	0	0	0	0	527	615
1	0	0	0	0	527	615
2	0	0	0	0	526	615
3	0	0	0	0	527	616
4	0	0	0	0	527	616
5	0	0	0	0	531	616
6	0	0	0	0	534	617
7	0	0	0	0	536	616
8	0	0	0	0	540	616
9	0	0	0	0	542	616
10	0	0	0	0	543	616
11	0	0	0	0	542	616
12	0	0	0	0	539	616
13	0	0	0	0	536	616
14	0	0	0	0	532	616
15	0	0	0	0	528	616
0	0	0	0	0	524	615
1	0	0	0	0	520	616
2	0	0	0	0	516	616
3	0	0	0	0	515	616
4	0	0	0	0	515	616
5	0	0	0	0	515	616
6	0	0	0	0	517	616
7	0	0	0	0	519	616
8	0	0	0	0	522	616
9	0	0	0	0	525	616
10	0	0	0	0	528	615
11	0	0	0	0	532	616
12	0	0	0	0	535	616
13	0	0	0	0	536	616
14	0	0	0	0	538	616
15	0	0	0	0	537	616
0	0	0	0	0	536	616
1	0	0	0	0	534	616
2	0	0	0	0	530	617
3	0	0	0	0	526	616
4	0	0	0	0	521	617
5	0	0	0	0	518	616
6	0	0	0	0	515	616
7	0	0	0	0	512	616
8	0	0	0	0	510	616
9	0	0	0	0	509	616
10	0	0	0	0	509	616
11	0	0	0	0	511	616
12	0	0	0	0	513	615
13	0	0	0	0	515	615
14	0	0	0	0	519	615
15	0	0	0	0	523	615
0	0	0	0	0	527	616
1	0	0	0	0	531	615
2	0	0	0	0	533	615
3	0	0	0	0	533	616
4	0	0	0	0	532	616
5	0	0	0	0	530	616
6	0	0	0	0	527	616
7	0	0	0	0	523	616
8	0	0	0	0	519	616
9	0	0	0	0	517	616
10	0	0	0	0	514	616
11	0	0	0	0	512	616
12	0	0	0	0	511	616
13	0	0	0	0	512	616
14	0	0	0	0	514	616
15	0	0	0	0	515	616
0	0	0	0	0	518	615
1	0	0	0	0	520	616
2	0	0	0	0	524	616
3	0	0	0	0	527	616
4	0	0	0	0	530	616
5	0	0	0	0	532	616
6	0	0	0	0	533	616
7	0	0	0	0	533	616
8	0	0	0	0	532	616
9	0	0	0	0	529	616
10	0	0	0	0	527	616
11	0	0	0	0	524	616
12	0	0	0	0	519	616
13	0	0	0	0	515	615
14	0	0	0	0	512	616
15	0	0	0	0	511	616
0	0	0	0	0	511	616
1	0	0	0	0	512	617
2	0	0	0	0	513	616
3	0	0	0	0	516	616
4	0	0	0	0	520	616
5	0	0	0	0	524	617
6	0	0	0	0	527	616
7	0	0	0	0	531	616
8	0	0	0	0	533	616
9	0	0	0	0	535	616
10	0	0	0	0	536	617
11	0	0	0	0	535	616
12	0	0	0	0	534	617
13	0	0	0	0	531	616
14	0	0	0	0	527	616
15	0	0	0	0	522	616
0	0	0	0	0	518	616
1	0	0	0	0	516	615
2	0	0	0	0	515	616
3	0	0	0	0	513	615
4	0	0	0	0	513	616
5	0	0	0	0	513	615
6	0	0	0	0	514	616
7	0	0	0	0	516	616
8	0	0	0	0	519	616
9	0	0	0	0	521	616
10	0	0	0	0	525	616
11	0	0	0	0	530	616
12	0	0	0	0	535	616
13	0	0	0	0	539	616
14	0	0	0	0	540	616
15	0	0	0	0	540	616
0	0	0	0	0	540	617
1	0	0	0	0	538	616
2	0	0	0	0	533	616
3	0	0	0	0	529	616
4	0	0	0	0	524	616
5	0	0	0	0	519	616
6	0	0	0	0	516	616
7	0	0	0	0	513	616
8	0	0	0	0	512	615
9	0	0	0	0	512	615
10	0	0	0	0	513	615
11	0	0	0	0	515	615
12	0	0	0	0	518	615
13	0	0	0	0	521	616
14	0	0	0	0	525	616
15	0	0	0	0	529	615
0	0	0	0	0	532	615
1	0	0	0	0	535	615
2	0	0	0	0	537	616
3	0	0	0	0	537	615
4	0	0	0	0	537	616
5	0	0	0	0	535	615
6	0	0	0	0	531	616
7	0	0	0	0	527	616
8	0	0	0	0	523	616
9	0	0	0	0	519	616
10	0	0	0	0	517	615
11	0	0	0	0	514	616
12	0	0	0	0	513	616
13	0	0	0	0	512	616
14	0	0	0	0	513	616
15	0	0	0	0	516	615
0	0	0	0	0	519	616
1	0	0	0	0	522	616
2	0	0	0	0	525	616
3	0	0	0	0	527	616
4	0	0	0	0	530	616
5	0	0	0	0	533	615
6	0	0	0	0	535	616
7	0	0	0	0	535	615
8	0	0	0	0	534	616
9	0	0	0	0	532	616
10	0	0	0	0	529	615
11	0	0	0	0	525	615
12	0	0	0	0	520	616
13	0	0	0	0	517	616
14	0	0	0	0	515	616
15	0	0	0	0	513	616
0	0	0	0	0	511	616
1	0	0	0	0	511	615
2	0	0	0	0	512	615
3	0	0	0	0	513	615
4	0	0	0	0	516	615
5	0	0	0	0	518	616
6	0	0	0	0	521	615
7	0	0	0	0	525	616
8	0	0	0	0	528	616
9	0	0	0	0	531	616
10	0	0	0	0	533	616
11	0	0	0	0	533	616
12	0	0	0	0	531	616
13	0	0	0	0	529	615
14	0	0	0	0	524	615
15	0	0	0	0	520	616
0	0	0	0	0	515	616
1	0	0	0	0	511	616
2	0	0	0	0	508	616
3	0	0	0	0	504	616
4	0	0	0	0	504	616
5	0	0	0	0	504	616
6	0	0	0	0	505	615
7	0	0	0	0	507	616
8	0	0	0	0	510	615
9	0	0	0	0	513	616
10	0	0	0	0	517	616
11	0	0	0	0	521	615
12	0	0	0	0	526	616
13	0	0	0	0	529	615
14	0	0	0	0	531	616
15	0	0	0	0	531	616
0	0	0	0	0	531	616
1	0	0	0	0	530	615
2	0	0	0	0	526	616
3	0	0	0	0	523	616
4	0	0	0	0	518	615
5	0	0	0	0	514	615
6	0	0	0	0	511	616
7	0	0	0	0	509	616
8	0	0	0	0	509	617
9	0	0	0	0	509	616
10	0	0	0	0	509	617
11	0	0	0	0	509	616
12	0	0	0	0	511	616
13	0	0	0	0	513	616
14	0	0	0	0	515	616
15	0	0	0	0	518	616
0	0	0	0	0	520	615
1	0	0	0	0	524	616
2	0	0	0	0	526	616
3	0	0	0	0	526	616
4	0	0	0	0	524	616
5	0	0	0	0	523	615
6	0	0	0	0	521	615
7	0	0	0	0	518	616
8	0	0	0	0	513	616
9	0	0	0	0	510	616
10	0	0	0	0	507	616
11	0	0	0	0	504	616
12	0	0	0	0	503	616
13	0	0	0	0	502	616
14	0	0	0	0	503	616
15	0	0	0	0	505	616
0	0	0	0	0	508	616
1	0	0	0	0	511	616
2	0	0	0	0	514	616
3	0	0	0	0	518	617
4	0	0	0	0	521	616
5	0	0	0	0	524	617
6	0	0	0	0	525	616
7	0	0	0	0	525	616
8	0	0	0	0	524	615
9	0	0	0	0	523	616
10	0	0	0	0	520	616
11	0	0	0	0	516	616
12	0	0	0	0	512	616
13	0	0	0	0	509	616
14	0	0	0	0	507	616
15	0	0	0	0	505	617
0	0	0	0	0	504	616
1	0	0	0	0	504	617
2	0	0	0	0	505	617
3	0	0	0	0	507	617
4	0	0	0	0	511	617
5	0	0	0	0	514	617
6	0	0	0	0	519	617
7	0	0	0	0	524	617
8	0	0	0	0	527	616
9	0	0	0	0	531	617
10	0	0	0	0	534	617
11	0	0	0	0	535	617
12	0	0	0	0	535	616
13	0	0	0	0	533	616
14	0	0	0	0	529	616
15	0	0	0	0	526	616
0	0	0	0	0	522	615
1	0	0	0	0	519	616
2	0	0	0	0	515	616
3	0	0	0	0	513	616
4	0	0	0	0	511	617
5	0	0	0	0	510	616
6	0	0	0	0	508	616
7	0	0	0	0	509	616
8	0	0	0	0	510	616
9	0	0	0	0	513	616
10	0	0	0	0	515	616
11	0	0	0	0	519	616
12	0	0	0	0	524	617
13	0	0	0	0	527	616
14	0	0	0	0	530	616
15	0	0	0	0	530	616
0	0	0	0	0	529	615
1	0	0	0	0	527	615
2	0	0	0	0	523	615
3	0	0	0	0	519	615
4	0	0	0	0	515	616
5	0	0	0	0	511	615
6	0	0	0	0	509	616
7	0	0	0	0	508	615
8	0	0	0	0	507	616
9	0	0	0	0	507	616
10	0	0	0	0	508	616
11	0	0	0	0	510	615
12	0	0	0	0	512	615
13	0	0	0	0	515	616
14	0	0	0	0	519	615
15	0	0	0	0	522	615
0	0	0	0	0	525	615
1	0	0	0	0	528	615
2	0	0	0	0	529	616
3	0	0	0	0	530	616
4	0	0	0	0	529	616
5	0	0	0	0	528	615
6	0	0	0	0	525	616
7	0	0	0	0	521	616
8	0	0	0	0	517	616
9	0	0	0	0	513	616
10	0	0	0	0	511	615
11	0	0	0	0	508	616
12	0	0	0	0	508	616
13	0	0	0	0	508	616
14	0	0	0	0	509	615
15	0	0	0	0	510	616
0	0	0	0	0	513	616
1	0	0	0	0	515	616
2	0	0	0	0	519	616
3	0	0	0	0	523	616
4	0	0	0	0	526	616
5	0	0	0	0	528	616
6	0	0	0	0	530	615
7	0	0	0	0	530	616
8	0	0	0	0	529	615
9	0	0	0	0	527	616
10	0	0	0	0	524	616
11	0	0	0	0	520	616
12	0	0	0	0	516	616
13	0	0	0	0	512	615
14	0	0	0	0	510	616
15	0	0	0	0	508	616
0	0	0	0	0	507	616
1	0	0	0	0	508	616
2	0	0	0	0	508	616
3	0	0	0	0	509	616
4	0	0	0	0	511	616
5	0	0	0	0	514	617
6	0	0	0	0	517	616
7	0	0	0	0	520	616
8	0	0	0	0	524	616
9	0	0	0	0	526	615
10	0	0	0	0	526	616
11	0	0	0	0	525	615
12	0	0	0	0	524	616
13	0	0	0	0	520	616
14	0	0	0	0	515	615
15	0	0	0	0	508	616
0	0	0	0	0	499	615
1	0	0	0	0	489	616
2	0	0	0	0	479	616
3	0	0	0	0	467	616
4	0	0	0	0	455	616
5	0	0	0	0	443	616
6	0	0	0	0	432	615
7	0	0	0	0	423	616
8	0	0	0	0	415	615
9	0	0	0	0	408	617
10	0	0	0	0	403	615
11	0	0	0	0	400	616
12	0	0	0	0	400	617
13	0	0	0	0	400	616
14	0	0	0	0	402	616
15	0	0	0	0	405	616
0	0	0	0	0	409	616
1	0	0	0	0	414	616
2	0	0	0	0	419	616
3	0	0	0	0	426	616
4	0	0	0	0	430	617
5	0	0	0	0	435	616
6	0	0	0	0	442	617
7	0	0	0	0	447	616
8	0	0	0	0	455	616
9	0	0	0	0	468	616
10	0	0	0	0	490	616
11	0	0	0	0	516	616
12	0	0	0	0	546	616
13	0	0	0	0	581	616
14	0	0	0	0	622	616
15	0	0	0	0	670	616
0	0	0	0	0	723	617
1	0	0	0	0	776	616
2	0	0	0	0	827	616
3	0	0	0	0	870	616
4	0	0	0	0	907	616
5	0	0	0	0	939	616
6	0	0	0	0	963	616
7	0	0	0	0	979	616
8	0	0	0	0	984	616
9	0	0	0	0	984	616
10	0	0	0	0	978	616
11	0	0	0	0	967	616
12	0	0	0	0	952	616
13	0	0	0	0	933	616
14	0	0	0	0	911	615
15	0	0	0	0	888	615
0	0	0	0	0	860	616
1	0	0	0	0	831	616
2	0	0	0	0	801	616
3	0	0	0	0	773	616
4	0	0	0	0	747	616
5	0	0	0	0	723	616
6	0	0	0	0	701	616
7	0	0	0	0	680	616
8	0	0	0	0	661	616
9	0	0	0	0	643	616
10	0	0	0	0	626	616
11	0	0	0	0	611	616
12	0	0	0	0	595	616
13	0	0	0	0	582	616
14	0	0	0	0	569	615
15	0	0	0	0	557	615
0	0	0	0	0	547	615
1	0	0	0	0	537	615
2	0	0	0	0	528	616
3	0	0	0	0	519	615
4	0	0	0	0	512	616
5	0	0	0	0	505	617
6	0	0	0	0	499	617
7	0	0	0	0	494	617
8	0	0	0	0	489	616
9	0	0	0	0	484	616
10	0	0	0	0	478	616
11	0	0	0	0	471	616
12	0	0	0	0	464	615
13	0	0	0	0	456	615
14	0	0	0	0	448	615
15	0	0	0	0	439	615
0	0	0	0	0	432	615
1	0	0	0	0	425	616
2	0	0	0	0	419	615
3	0	0	0	0	415	615
4	0	0	0	0	412	616
5	0	0	0	0	411	615
6	0	0	0	0	409	616
7	0	0	0	0	409	616
8	0	0	0	0	409	616
9	0	0	0	0	410	616
10	0	0	0	0	412	616
11	0	0	0	0	414	616
12	0	0	0	0	417	617
13	0	0	0	0	419	616
14	0	0	0	0	420	616
15	0	0	0	0	419	616
0	0	0	0	0	418	616
1	0	0	0	0	415	615
2	0	0	0	0	412	615
3	0	0	0	0	409	616
4	0	0	0	0	406	617
5	0	0	0	0	402	616
6	0	0	0	0	399	616
7	0	0	0	0	397	616
8	0	0	0	0	397	617
9	0	0	0	0	398	616
10	0	0	0	0	400	616
11	0	0	0	0	403	616
12	0	0	0	0	407	616
13	0	0	0	0	410	615
14	0	0	0	0	414	615
15	0	0	0	0	417	616
0	0	0	0	0	421	616
1	0	0	0	0	424	616
2	0	0	0	0	426	616
3	0	0	0	0	427	615
4	0	0	0	0	427	616
5	0	0	0	0	426	616
6	0	0	0	0	423	616
7	0	0	0	0	420	616
8	0	0	0	0	416	616
9	0	0	0	0	414	616
10	0	0	0	0	412	616
11	0	0	0	0	411	616
12	0	0	0	0	410	616
13	0	0	0	0	411	616
14	0	0	0	0	412	616
15	0	0	0	0	415	616
0	0	0	0	0	417	615
1	0	0	0	0	420	615
2	0	0	0	0	423	616
3	0	0	0	0	427	615
4	0	0	0	0	430	616
5	0	0	0	0	433	616
6	0	0	0	0	435	616
7	0	0	0	0	436	616
8	0	0	0	0	436	616
9	0	0	0	0	435	616
10	0	0	0	0	432	616
11	0	0	0	0	429	617
12	0	0	0	0	426	617
13	0	0	0	0	423	616
14	0	0	0	0	422	615
15	0	0	0	0	420	616
0	0	0	0	0	420	616
1	0	0	0	0	421	616
2	0	0	0	0	423	616
3	0	0	0	0	425	616
4	0	0	0	0	429	616
5	0	0	0	0	432	615
6	0	0	0	0	437	616
7	0	0	0	0	441	616
8	0	0	0	0	444	616
9	0	0	0	0	447	616
10	0	0	0	0	449	616
11	0	0	0	0	449	617
12	0	0	0	0	449	617
13	0	0	0	0	448	616
14	0	0	0	0	445	616
15	0	0	0	0	442	616
0	0	0	0	0	439	616
1	0	0	0	0	436	616
