# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"16:36:31","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
7	0	0	0	0	478	615
8	0	0	0	0	476	615
9	0	0	0	0	476	614
10	0	0	0	0	475	616
11	0	0	0	0	476	615
12	0	0	0	0	476	617
13	0	0	0	0	478	617
14	0	0	0	0	480	617
15	0	0	0	0	480	618
0	0	0	0	0	483	616
1	0	0	0	0	486	616
2	0	0	0	0	489	617
3	0	0	0	0	492	615
4	0	0	0	0	494	614
5	0	0	0	0	496	615
6	0	0	0	0	498	613
7	0	0	0	0	499	616
8	0	0	0	0	499	617
9	0	0	0	0	499	617
10	0	0	0	0	498	619
11	0	0	0	0	497	616
12	0	0	0	0	496	615
13	0	0	0	0	494	615
14	0	0	0	0	495	614
15	0	0	0	0	495	615
0	0	0	0	0	495	616
1	0	0	0	0	496	617
2	0	0	0	0	498	619
3	0	0	0	0	499	617
4	0	0	0	0	502	617
5	0	0	0	0	504	617
6	0	0	0	0	506	615
7	0	0	0	0	508	615
8	0	0	0	0	511	615
9	0	0	0	0	512	615
10	0	0	0	0	514	617
11	0	0	0	0	515	615
12	0	0	0	0	515	615
13	0	0	0	0	515	617
14	0	0	0	0	514	615
15	0	0	0	0	512	616
0	0	0	0	0	510	616
1	0	0	0	0	510	615
2	0	0	0	0	510	617
3	0	0	0	0	510	614
4	0	0	0	0	509	615
5	0	0	0	0	510	615
6	0	0	0	0	511	614
7	0	0	0	0	512	615
8	0	0	0	0	514	616
9	0	0	0	0	516	617
10	0	0	0	0	518	620
11	0	0	0	0	520	616
12	0	0	0	0	521	615
13	0	0	0	0	523	615
14	0	0	0	0	524	614
15	0	0	0	0	525	615
0	0	0	0	0	526	615
1	0	0	0	0	524	616
2	0	0	0	0	523	620
3	0	0	0	0	521	617
4	0	0	0	0	519	617
5	0	0	0	0	518	617
6	0	0	0	0	516	615
7	0	0	0	0	516	616
8	0	0	0	0	516	616
9	0	0	0	0	517	617
10	0	0	0	0	518	620
11	0	0	0	0	519	617
12	0	0	0	0	521	617
13	0	0	0	0	522	615
14	0	0	0	0	524	614
15	0	0	0	0	526	615
0	0	0	0	0	527	615
1	0	0	0	0	528	615
2	0	0	0	0	529	617
3	0	0	0	0	529	615
4	0	0	0	0	529	615
5	0	0	0	0	528	616
6	0	0	0	0	527	614
7	0	0	0	0	525	616
8	0	0	0	0	523	615
9	0	0	0	0	521	615
10	0	0	0	0	520	618
11	0	0	0	0	520	616
12	0	0	0	0	519	616
13	0	0	0	0	520	616
14	0	0	0	0	521	615
15	0	0	0	0	521	616
0	0	0	0	0	523	616
1	0	0	0	0	524	616
2	0	0	0	0	526	619
3	0	0	0	0	527	617
4	0	0	0	0	529	616
5	0	0	0	0	531	616
6	0	0	0	0	531	615
7	0	0	0	0	531	616
8	0	0	0	0	531	617
9	0	0	0	0	530	616
10	0	0	0	0	528	619
11	0	0	0	0	526	616
12	0	0	0	0	524	615
13	0	0	0	0	522	615
14	0	0	0	0	520	614
15	0	0	0	0	519	615
0	0	0	0	0	519	615
1	0	0	0	0	519	615
2	0	0	0	0	520	618
3	0	0	0	0	521	615
4	0	0	0	0	522	615
5	0	0	0	0	523	615
6	0	0	0	0	524	614
7	0	0	0	0	526	615
8	0	0	0	0	527	615
9	0	0	0	0	528	615
10	0	0	0	0	529	617
11	0	0	0	0	530	615
12	0	0	0	0	530	615
13	0	0	0	0	529	616
14	0	0	0	0	528	615
15	0	0	0	0	526	616
0	0	0	0	0	523	616
1	0	0	0	0	521	617
2	0	0	0	0	520	619
3	0	0	0	0	519	617
4	0	0	0	0	517	617
5	0	0	0	0	517	617
6	0	0	0	0	518	615
7	0	0	0	0	519	617
8	0	0	0	0	520	617
9	0	0	0	0	522	617
10	0	0	0	0	524	620
11	0	0	0	0	526	617
12	0	0	0	0	528	617
13	0	0	0	0	529	617
14	0	0	0	0	529	615
15	0	0	0	0	529	616
0	0	0	0	0	528	616
1	0	0	0	0	526	616
2	0	0	0	0	525	619
3	0	0	0	0	523	615
4	0	0	0	0	520	615
5	0	0	0	0	519	616
6	0	0	0	0	517	614
7	0	0	0	0	516	615
8	0	0	0	0	515	615
9	0	0	0	0	515	615
10	0	0	0	0	515	617
11	0	0	0	0	515	615
12	0	0	0	0	517	615
13	0	0	0	0	519	615
14	0	0	0	0	521	614
15	0	0	0	0	522	615
0	0	0	0	0	523	616
1	0	0	0	0	524	616
2	0	0	0	0	524	618
3	0	0	0	0	524	616
4	0	0	0	0	523	616
5	0	0	0	0	523	616
6	0	0	0	0	521	615
7	0	0	0	0	519	616
8	0	0	0	0	517	616
9	0	0	0	0	515	616
10	0	0	0	0	514	618
11	0	0	0	0	513	616
12	0	0	0	0	513	617
13	0	0	0	0	513	616
14	0	0	0	0	514	615
15	0	0	0	0	515	616
0	0	0	0	0	516	616
1	0	0	0	0	518	616
2	0	0	0	0	519	619
3	0	0	0	0	521	616
4	0	0	0	0	523	616
5	0	0	0	0	525	616
6	0	0	0	0	526	615
7	0	0	0	0	526	615
8	0	0	0	0	526	616
9	0	0	0	0	524	615
10	0	0	0	0	523	618
11	0	0	0	0	521	615
12	0	0	0	0	519	615
13	0	0	0	0	518	615
14	0	0	0	0	516	614
15	0	0	0	0	516	615
0	0	0	0	0	515	615
1	0	0	0	0	516	616
2	0	0	0	0	516	618
3	0	0	0	0	518	616
4	0	0	0	0	519	616
5	0	0	0	0	521	616
6	0	0	0	0	522	615
7	0	0	0	0	522	616
8	0	0	0	0	523	616
9	0	0	0	0	525	617
10	0	0	0	0	525	618
11	0	0	0	0	524	616
12	0	0	0	0	524	616
13	0	0	0	0	524	617
14	0	0	0	0	524	615
15	0	0	0	0	522	617
0	0	0	0	0	521	616
1	0	0	0	0	520	617
2	0	0	0	0	519	619
3	0	0	0	0	518	616
4	0	0	0	0	519	616
5	0	0	0	0	519	616
6	0	0	0	0	520	615
7	0	0	0	0	521	615
8	0	0	0	0	523	615
9	0	0	0	0	524	616
10	0	0	0	0	526	618
11	0	0	0	0	528	615
12	0	0	0	0	529	615
13	0	0	0	0	530	615
14	0	0	0	0	531	614
15	0	0	0	0	530	616
0	0	0	0	0	529	616
1	0	0	0	0	527	615
2	0	0	0	0	525	619
3	0	0	0	0	523	616
4	0	0	0	0	521	616
5	0	0	0	0	519	616
6	0	0	0	0	518	615
7	0	0	0	0	518	616
8	0	0	0	0	517	616
9	0	0	0	0	518	616
10	0	0	0	0	519	618
11	0	0	0	0	520	616
12	0	0	0	0	522	616
13	0	0	0	0	523	616
14	0	0	0	0	526	615
15	0	0	0	0	527	616
0	0	0	0	0	529	616
1	0	0	0	0	531	616
2	0	0	0	0	531	618
3	0	0	0	0	530	616
4	0	0	0	0	529	616
5	0	0	0	0	528	616
6	0	0	0	0	526	615
7	0	0	0	0	524	616
8	0	0	0	0	522	616
9	0	0	0	0	520	616
10	0	0	0	0	519	619
11	0	0	0	0	519	616
12	0	0	0	0	519	616
13	0	0	0	0	519	615
14	0	0	0	0	519	615
15	0	0	0	0	520	616
0	0	0	0	0	521	616
1	0	0	0	0	524	616
2	0	0	0	0	525	618
3	0	0	0	0	526	616
4	0	0	0	0	527	616
5	0	0	0	0	528	617
6	0	0	0	0	529	615
7	0	0	0	0	528	616
8	0	0	0	0	527	616
9	0	0	0	0	526	616
10	0	0	0	0	525	619
11	0	0	0	0	523	616
12	0	0	0	0	521	617
13	0	0	0	0	519	616
14	0	0	0	0	517	615
15	0	0	0	0	516	616
0	0	0	0	0	516	616
1	0	0	0	0	515	616
2	0	0	0	0	516	618
3	0	0	0	0	517	615
4	0	0	0	0	519	616
5	0	0	0	0	520	616
6	0	0	0	0	521	615
7	0	0	0	0	523	616
8	0	0	0	0	524	616
9	0	0	0	0	524	616
10	0	0	0	0	525	618
11	0	0	0	0	525	616
12	0	0	0	0	524	616
13	0	0	0	0	523	615
14	0	0	0	0	522	614
15	0	0	0	0	520	616
0	0	0	0	0	518	616
1	0	0	0	0	516	616
2	0	0	0	0	515	618
3	0	0	0	0	515	615
4	0	0	0	0	514	616
5	0	0	0	0	515	616
6	0	0	0	0	515	615
7	0	0	0	0	516	617
8	0	0	0	0	518	616
9	0	0	0	0	519	617
10	0	0	0	0	522	619
11	0	0	0	0	523	616
12	0	0	0	0	524	616
13	0	0	0	0	525	616
14	0	0	0	0	526	615
15	0	0	0	0	525	616
0	0	0	0	0	524	616
1	0	0	0	0	523	616
2	0	0	0	0	523	618
3	0	0	0	0	521	616
4	0	0	0	0	519	616
5	0	0	0	0	516	615
6	0	0	0	0	515	614
7	0	0	0	0	515	616
8	0	0	0	0	515	616
9	0	0	0	0	516	615
10	0	0	0	0	517	618
11	0	0	0	0	518	616
12	0	0	0	0	519	616
13	0	0	0	0	520	615
14	0	0	0	0	521	615
15	0	0	0	0	522	616
0	0	0	0	0	523	616
1	0	0	0	0	524	616
2	0	0	0	0	525	618
3	0	0	0	0	525	616
4	0	0	0	0	524	616
5	0	0	0	0	522	615
6	0	0	0	0	520	614
7	0	0	0	0	518	616
8	0	0	0	0	516	616
9	0	0	0	0	514	617
10	0	0	0	0	513	619
11	0	0	0	0	512	616
12	0	0	0	0	512	616
13	0	0	0	0	512	616
14	0	0	0	0	512	614
15	0	0	0	0	514	616
0	0	0	0	0	515	616
1	0	0	0	0	516	616
2	0	0	0	0	518	619
3	0	0	0	0	519	616
4	0	0	0	0	520	616
5	0	0	0	0	521	616
6	0	0	0	0	521	615
7	0	0	0	0	521	616
8	0	0	0	0	521	615
9	0	0	0	0	520	616
10	0	0	0	0	519	618
11	0	0	0	0	516	615
12	0	0	0	0	514	616
13	0	0	0	0	513	616
14	0	0	0	0	512	615
15	0	0	0	0	512	617
0	0	0	0	0	512	617
1	0	0	0	0	512	616
2	0	0	0	0	512	618
3	0	0	0	0	512	615
4	0	0	0	0	512	615
5	0	0	0	0	513	615
6	0	0	0	0	515	615
7	0	0	0	0	516	616
8	0	0	0	0	518	616
9	0	0	0	0	519	616
10	0	0	0	0	519	617
11	0	0	0	0	519	615
12	0	0	0	0	518	615
13	0	0	0	0	516	616
14	0	0	0	0	514	615
15	0	0	0	0	512	616
0	0	0	0	0	510	615
1	0	0	0	0	508	614
2	0	0	0	0	507	616
3	0	0	0	0	506	615
4	0	0	0	0	504	615
5	0	0	0	0	504	616
6	0	0	0	0	506	615
7	0	0	0	0	507	616
8	0	0	0	0	509	616
9	0	0	0	0	510	616
10	0	0	0	0	511	619
11	0	0	0	0	512	618
12	0	0	0	0	513	617
13	0	0	0	0	514	617
14	0	0	0	0	514	615
15	0	0	0	0	514	615
0	0	0	0	0	513	616
1	0	0	0	0	512	617
2	0	0	0	0	511	620
3	0	0	0	0	510	617
4	0	0	0	0	508	617
5	0	0	0	0	506	616
6	0	0	0	0	504	614
7	0	0	0	0	505	616
8	0	0	0	0	504	617
9	0	0	0	0	504	616
10	0	0	0	0	505	619
11	0	0	0	0	507	616
12	0	0	0	0	510	616
13	0	0	0	0	513	616
14	0	0	0	0	515	615
15	0	0	0	0	518	619
0	0	0	0	0	520	617
1	0	0	0	0	521	615
2	0	0	0	0	523	616
3	0	0	0	0	524	616
4	0	0	0	0	523	617
5	0	0	0	0	522	616
6	0	0	0	0	520	614
7	0	0	0	0	517	614
8	0	0	0	0	515	614
9	0	0	0	0	513	615
10	0	0	0	0	512	617
11	0	0	0	0	511	616
12	0	0	0	0	511	615
13	0	0	0	0	511	613
14	0	0	0	0	511	611
15	0	0	0	0	511	614
0	0	0	0	0	512	615
1	0	0	0	0	513	616
2	0	0	0	0	514	619
3	0	0	0	0	516	616
4	0	0	0	0	517	615
5	0	0	0	0	518	615
6	0	0	0	0	519	613
7	0	0	0	0	519	616
8	0	0	0	0	519	616
9	0	0	0	0	518	617
10	0	0	0	0	516	619
11	0	0	0	0	514	615
12	0	0	0	0	513	617
13	0	0	0	0	512	618
14	0	0	0	0	510	616
15	0	0	0	0	509	619
0	0	0	0	0	509	618
1	0	0	0	0	509	617
2	0	0	0	0	509	620
3	0	0	0	0	510	618
4	0	0	0	0	512	619
5	0	0	0	0	513	621
6	0	0	0	0	514	620
7	0	0	0	0	515	621
8	0	0	0	0	516	618
9	0	0	0	0	518	616
10	0	0	0	0	518	619
11	0	0	0	0	518	618
12	0	0	0	0	517	615
13	0	0	0	0	516	615
14	0	0	0	0	515	612
15	0	0	0	0	512	614
0	0	0	0	0	512	614
1	0	0	0	0	510	613
2	0	0	0	0	508	613
3	0	0	0	0	508	613
4	0	0	0	0	507	611
5	0	0	0	0	507	613
6	0	0	0	0	507	612
7	0	0	0	0	508	614
8	0	0	0	0	509	615
9	0	0	0	0	511	614
10	0	0	0	0	512	615
11	0	0	0	0	513	614
12	0	0	0	0	515	616
13	0	0	0	0	516	617
14	0	0	0	0	517	616
15	0	0	0	0	518	617
0	0	0	0	0	517	617
1	0	0	0	0	516	618
2	0	0	0	0	515	620
3	0	0	0	0	513	619
4	0	0	0	0	512	620
5	0	0	0	0	510	619
6	0	0	0	0	508	617
7	0	0	0	0	508	618
8	0	0	0	0	507	619
9	0	0	0	0	508	619
10	0	0	0	0	508	619
11	0	0	0	0	510	615
12	0	0	0	0	511	617
13	0	0	0	0	512	617
14	0	0	0	0	512	616
15	0	0	0	0	513	618
0	0	0	0	0	514	617
1	0	0	0	0	516	616
2	0	0	0	0	517	618
3	0	0	0	0	516	614
4	0	0	0	0	515	615
5	0	0	0	0	514	613
6	0	0	0	0	512	612
7	0	0	0	0	509	615
8	0	0	0	0	506	615
9	0	0	0	0	501	614
10	0	0	0	0	495	618
11	0	0	0	0	488	617
12	0	0	0	0	480	618
13	0	0	0	0	470	618
14	0	0	0	0	460	615
15	0	0	0	0	450	618
0	0	0	0	0	440	617
1	0	0	0	0	431	616
2	0	0	0	0	423	619
3	0	0	0	0	415	617
4	0	0	0	0	408	616
5	0	0	0	0	404	616
6	0	0	0	0	401	614
7	0	0	0	0	399	616
8	0	0	0	0	399	617
9	0	0	0	0	400	617
10	0	0	0	0	402	619
11	0	0	0	0	407	617
12	0	0	0	0	412	616
13	0	0	0	0	419	615
14	0	0	0	0	424	614
15	0	0	0	0	430	616
0	0	0	0	0	436	615
1	0	0	0	0	444	615
2	0	0	0	0	455	617
3	0	0	0	0	472	615
4	0	0	0	0	495	615
5	0	0	0	0	521	614
6	0	0	0	0	553	614
7	0	0	0	0	593	615
8	0	0	0	0	640	615
9	0	0	0	0	691	615
10	0	0	0	0	745	617
11	0	0	0	0	801	615
12	0	0	0	0	855	616
13	0	0	0	0	903	615
14	0	0	0	0	944	615
15	0	0	0	0	978	615
0	0	0	0	0	1006	616
1	0	0	0	0	1021	616
2	0	0	0	0	1022	619
3	0	0	0	0	1022	617
4	0	0	0	0	1022	617
5	0	0	0	0	1022	617
6	0	0	0	0	1022	615
7	0	0	0	0	1022	617
8	0	0	0	0	1017	616
9	0	0	0	0	993	616
10	0	0	0	0	968	618
11	0	0	0	0	937	616
12	0	0	0	0	902	616
13	0	0	0	0	865	616
14	0	0	0	0	827	615
15	0	0	0	0	793	616
0	0	0	0	0	762	616
1	0	0	0	0	734	616
2	0	0	0	0	708	618
3	0	0	0	0	683	616
4	0	0	0	0	660	615
5	0	0	0	0	639	615
6	0	0	0	0	621	614
7	0	0	0	0	605	616
8	0	0	0	0	590	616
9	0	0	0	0	575	616
10	0	0	0	0	562	619
11	0	0	0	0	549	616
12	0	0	0	0	535	616
13	0	0	0	0	522	616
14	0	0	0	0	509	614
15	0	0	0	0	496	616
0	0	0	0	0	484	616
1	0	0	0	0	474	616
2	0	0	0	0	464	618
3	0	0	0	0	455	616
4	0	0	0	0	445	617
5	0	0	0	0	435	616
6	0	0	0	0	427	615
7	0	0	0	0	418	616
8	0	0	0	0	410	616
9	0	0	0	0	404	616
10	0	0	0	0	399	618
11	0	0	0	0	395	616
12	0	0	0	0	390	615
13	0	0	0	0	387	616
14	0	0	0	0	385	615
15	0	0	0	0	384	615
0	0	0	0	0	384	616
1	0	0	0	0	384	616
2	0	0	0	0	384	618
3	0	0	0	0	385	615
4	0	0	0	0	385	615
5	0	0	0	0	386	615
6	0	0	0	0	387	613
7	0	0	0	0	387	615
8	0	0	0	0	387	615
9	0	0	0	0	386	615
10	0	0	0	0	385	617
11	0	0	0	0	383	615
12	0	0	0	0	382	616
13	0	0	0	0	381	616
14	0	0	0	0	379	615
15	0	0	0	0	379	616
0	0	0	0	0	380	615
1	0	0	0	0	381	615
2	0	0	0	0	382	618
3	0	0	0	0	384	615
4	0	0	0	0	385	616
5	0	0	0	0	387	616
6	0	0	0	0	389	615
7	0	0	0	0	391	617
8	0	0	0	0	394	616
9	0	0	0	0	396	616
10	0	0	0	0	398	619
11	0	0	0	0	399	616
12	0	0	0	0	399	616
13	0	0	0	0	399	616
14	0	0	0	0	400	615
15	0	0	0	0	399	616
0	0	0	0	0	398	616
1	0	0	0	0	396	616
2	0	0	0	0	396	618
3	0	0	0	0	396	616
4	0	0	0	0	397	616
5	0	0	0	0	397	616
6	0	0	0	0	399	614
7	0	0	0	0	401	615
8	0	0	0	0	403	615
9	0	0	0	0	406	615
10	0	0	0	0	408	618
11	0	0	0	0	412	616
12	0	0	0	0	414	615
13	0	0	0	0	415	616
14	0	0	0	0	417	615
15	0	0	0	0	418	616
0	0	0	0	0	419	616
1	0	0	0	0	418	615
2	0	0	0	0	418	618
3	0	0	0	0	417	616
4	0	0	0	0	416	616
5	0	0	0	0	415	616
6	0	0	0	0	414	615
7	0	0	0	0	414	616
8	0	0	0	0	414	616
9	0	0	0	0	415	616
10	0	0	0	0	416	618
11	0	0	0	0	418	617
12	0	0	0	0	419	616
13	0	0	0	0	422	616
14	0	0	0	0	424	615
15	0	0	0	0	425	616
0	0	0	0	0	428	616
1	0	0	0	0	430	616
2	0	0	0	0	431	619
3	0	0	0	0	431	615
4	0	0	0	0	432	616
5	0	0	0	0	432	615
6	0	0	0	0	432	615
7	0	0	0	0	431	616
8	0	0	0	0	430	616
9	0	0	0	0	428	615
10	0	0	0	0	426	618
11	0	0	0	0	426	616
12	0	0	0	0	426	615
13	0	0	0	0	427	616
14	0	0	0	0	428	614
15	0	0	0	0	429	616
0	0	0	0	0	430	616
1	0	0	0	0	432	616
2	0	0	0	0	434	618
3	0	0	0	0	436	616
4	0	0	0	0	438	616
5	0	0	0	0	439	616
6	0	0	0	0	440	615
7	0	0	0	0	441	616
8	0	0	0	0	442	616
9	0	0	0	0	441	616
10	0	0	0	0	441	618
11	0	0	0	0	439	616
12	0	0	0	0	438	616
13	0	0	0	0	437	616
14	0	0	0	0	435	615
15	0	0	0	0	435	617
0	0	0	0	0	435	616
1	0	0	0	0	436	616
2	0	0	0	0	437	619
3	0	0	0	0	438	616
4	0	0	0	0	439	616
5	0	0	0	0	441	616
6	0	0	0	0	443	615
7	0	0	0	0	444	616
8	0	0	0	0	446	616
9	0	0	0	0	447	616
10	0	0	0	0	448	618
11	0	0	0	0	449	616
12	0	0	0	0	449	616
13	0	0	0	0	449	616
14	0	0	0	0	448	615
15	0	0	0	0	446	616
0	0	0	0	0	445	616
1	0	0	0	0	443	616
2	0	0	0	0	442	619
3	0	0	0	0	442	616
4	0	0	0	0	442	616
5	0	0	0	0	443	616
6	0	0	0	0	444	614
7	0	0	0	0	444	616
8	0	0	0	0	445	615
9	0	0	0	0	447	616
10	0	0	0	0	449	619
11	0	0	0	0	451	616
12	0	0	0	0	452	616
13	0	0	0	0	454	616
14	0	0	0	0	455	614
15	0	0	0	0	455	615
0	0	0	0	0	456	616
1	0	0	0	0	455	615
2	0	0	0	0	455	618
3	0	0	0	0	454	616
4	0	0	0	0	453	616
5	0	0	0	0	452	616
6	0	0	0	0	451	615
7	0	0	0	0	451	617
8	0	0	0	0	451	616
9	0	0	0	0	451	616
10	0	0	0	0	453	618
11	0	0	0	0	455	616
12	0	0	0	0	456	616
13	0	0	0	0	459	615
14	0	0	0	0	461	614
15	0	0	0	0	463	616
0	0	0	0	0	465	616
1	0	0	0	0	467	616
2	0	0	0	0	469	618
3	0	0	0	0	469	616
4	0	0	0	0	470	616
5	0	0	0	0	469	615
6	0	0	0	0	469	615
7	0	0	0	0	468	616
8	0	0	0	0	467	616
9	0	0	0	0	466	616
10	0	0	0	0	466	619
11	0	0	0	0	467	616
12	0	0	0	0	467	616
13	0	0	0	0	469	615
14	0	0	0	0	471	614
15	0	0	0	0	473	615
0	0	0	0	0	476	616
1	0	0	0	0	479	616
2	0	0	0	0	482	618
3	0	0	0	0	486	616
4	0	0	0	0	488	616
5	0	0	0	0	490	616
6	0	0	0	0	492	614
7	0	0	0	0	493	616
8	0	0	0	0	494	616
9	0	0	0	0	494	615
10	0	0	0	0	494	618
11	0	0	0	0	494	616
12	0	0	0	0	493	616
13	0	0	0	0	492	616
14	0	0	0	0	492	615
15	0	0	0	0	491	616
0	0	0	0	0	491	615
1	0	0	0	0	492	615
2	0	0	0	0	494	618
3	0	0	0	0	496	616
4	0	0	0	0	498	616
5	0	0	0	0	501	616
6	0	0	0	0	503	614
7	0	0	0	0	505	616
8	0	0	0	0	507	616
9	0	0	0	0	509	616
10	0	0	0	0	511	618
11	0	0	0	0	512	616
12	0	0	0	0	512	616
13	0	0	0	0	512	615
14	0	0	0	0	512	615
15	0	0	0	0	511	616
0	0	0	0	0	511	616
1	0	0	0	0	510	616
2	0	0	0	0	510	619
3	0	0	0	0	510	616
4	0	0	0	0	510	617
5	0	0	0	0	511	616
6	0	0	0	0	512	615
7	0	0	0	0	513	616
8	0	0	0	0	515	615
9	0	0	0	0	516	616
10	0	0	0	0	519	618
11	0	0	0	0	521	616
12	0	0	0	0	523	616
13	0	0	0	0	525	617
14	0	0	0	0	526	615
15	0	0	0	0	527	616
0	0	0	0	0	526	616
1	0	0	0	0	526	616
2	0	0	0	0	525	619
3	0	0	0	0	523	616
4	0	0	0	0	521	616
5	0	0	0	0	520	616
6	0	0	0	0	519	615
7	0	0	0	0	519	616
8	0	0	0	0	519	616
9	0	0	0	0	519	616
10	0	0	0	0	520	618
11	0	0	0	0	521	616
12	0	0	0	0	522	616
13	0	0	0	0	524	616
14	0	0	0	0	526	614
15	0	0	0	0	527	616
0	0	0	0	0	529	616
1	0	0	0	0	531	616
2	0	0	0	0	532	618
3	0	0	0	0	532	615
4	0	0	0	0	531	616
5	0	0	0	0	530	616
6	0	0	0	0	529	614
7	0	0	0	0	528	615
8	0	0	0	0	527	616
9	0	0	0	0	526	615
10	0	0	0	0	524	618
11	0	0	0	0	524	616
12	0	0	0	0	524	616
13	0	0	0	0	524	616
14	0	0	0	0	525	615
15	0	0	0	0	527	616
0	0	0	0	0	529	616
1	0	0	0	0	531	616
2	0	0	0	0	532	618
3	0	0	0	0	535	616
4	0	0	0	0	535	616
5	0	0	0	0	536	616
6	0	0	0	0	537	615
7	0	0	0	0	538	617
8	0	0	0	0	538	616
9	0	0	0	0	537	616
10	0	0	0	0	536	619
11	0	0	0	0	534	617
12	0	0	0	0	532	616
13	0	0	0	0	529	616
14	0	0	0	0	527	615
15	0	0	0	0	527	616
0	0	0	0	0	526	616
1	0	0	0	0	525	615
2	0	0	0	0	526	618
3	0	0	0	0	527	616
4	0	0	0	0	528	616
5	0	0	0	0	530	616
6	0	0	0	0	531	615
7	0	0	0	0	532	616
8	0	0	0	0	534	616
9	0	0	0	0	535	616
10	0	0	0	0	535	618
11	0	0	0	0	535	616
12	0	0	0	0	534	616
13	0	0	0	0	533	615
14	0	0	0	0	531	614
15	0	0	0	0	529	616
0	0	0	0	0	527	615
1	0	0	0	0	526	615
2	0	0	0	0	524	618
3	0	0	0	0	523	615
4	0	0	0	0	522	615
5	0	0	0	0	523	616
6	0	0	0	0	522	615
7	0	0	0	0	523	616
8	0	0	0	0	523	616
9	0	0	0	0	524	616
10	0	0	0	0	525	619
11	0	0	0	0	526	616
12	0	0	0	0	527	616
13	0	0	0	0	528	616
14	0	0	0	0	528	615
15	0	0	0	0	529	616
0	0	0	0	0	528	616
1	0	0	0	0	527	616
2	0	0	0	0	526	619
3	0	0	0	0	524	616
4	0	0	0	0	521	616
5	0	0	0	0	519	616
6	0	0	0	0	518	615
7	0	0	0	0	518	616
8	0	0	0	0	516	616
9	0	0	0	0	516	616
10	0	0	0	0	516	618
11	0	0	0	0	516	616
12	0	0	0	0	518	617
13	0	0	0	0	519	616
14	0	0	0	0	520	615
15	0	0	0	0	522	616
0	0	0	0	0	524	616
1	0	0	0	0	526	615
2	0	0	0	0	527	619
3	0	0	0	0	527	616
4	0	0	0	0	525	616
5	0	0	0	0	525	616
6	0	0	0	0	524	614
7	0	0	0	0	522	616
8	0	0	0	0	520	616
9	0	0	0	0	519	615
10	0	0	0	0	518	618
11	0	0	0	0	517	616
12	0	0	0	0	517	616
13	0	0	0	0	516	615
14	0	0	0	0	518	614
15	0	0	0	0	518	616
0	0	0	0	0	519	616
1	0	0	0	0	521	615
