# OpenSignals Text File Format
# {"98:D3:91:FD:58:3A":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:58:3A","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"19:48:04","comments":"","device connection":"BTH98:D3:91:FD:58:3A","channels":[2,5],"date":"2021-09-09","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
12	0	0	0	0	519	618
13	0	0	0	0	519	618
14	0	0	0	0	519	617
15	0	0	0	0	520	618
0	0	0	0	0	520	617
1	0	0	0	0	519	619
2	0	0	0	0	520	618
3	0	0	0	0	520	618
4	0	0	0	0	520	619
5	0	0	0	0	521	618
6	0	0	0	0	522	618
7	0	0	0	0	522	618
8	0	0	0	0	523	618
9	0	0	0	0	523	619
10	0	0	0	0	522	619
11	0	0	0	0	523	620
12	0	0	0	0	523	619
13	0	0	0	0	522	619
14	0	0	0	0	522	619
15	0	0	0	0	521	619
0	0	0	0	0	521	619
1	0	0	0	0	520	619
2	0	0	0	0	520	618
3	0	0	0	0	520	619
4	0	0	0	0	520	618
5	0	0	0	0	520	618
6	0	0	0	0	520	619
7	0	0	0	0	521	617
8	0	0	0	0	521	618
9	0	0	0	0	521	619
10	0	0	0	0	521	617
11	0	0	0	0	520	617
12	0	0	0	0	520	618
13	0	0	0	0	519	618
14	0	0	0	0	519	617
15	0	0	0	0	519	618
0	0	0	0	0	519	617
1	0	0	0	0	519	618
2	0	0	0	0	519	617
3	0	0	0	0	518	618
4	0	0	0	0	518	618
5	0	0	0	0	517	618
6	0	0	0	0	517	618
7	0	0	0	0	517	617
8	0	0	0	0	516	618
9	0	0	0	0	516	618
10	0	0	0	0	516	618
11	0	0	0	0	517	617
12	0	0	0	0	517	618
13	0	0	0	0	516	618
14	0	0	0	0	516	617
15	0	0	0	0	515	618
0	0	0	0	0	514	618
1	0	0	0	0	514	618
2	0	0	0	0	514	617
3	0	0	0	0	514	617
4	0	0	0	0	514	617
5	0	0	0	0	514	617
6	0	0	0	0	513	618
7	0	0	0	0	513	617
8	0	0	0	0	513	617
9	0	0	0	0	513	618
10	0	0	0	0	513	617
11	0	0	0	0	512	617
12	0	0	0	0	512	617
13	0	0	0	0	512	618
14	0	0	0	0	511	618
15	0	0	0	0	511	617
0	0	0	0	0	511	617
1	0	0	0	0	511	618
2	0	0	0	0	511	618
3	0	0	0	0	510	617
4	0	0	0	0	510	617
5	0	0	0	0	510	617
6	0	0	0	0	509	617
7	0	0	0	0	508	618
8	0	0	0	0	507	617
9	0	0	0	0	507	617
10	0	0	0	0	508	617
11	0	0	0	0	508	617
12	0	0	0	0	508	617
13	0	0	0	0	507	617
14	0	0	0	0	506	616
15	0	0	0	0	506	617
0	0	0	0	0	505	617
1	0	0	0	0	505	618
2	0	0	0	0	505	618
3	0	0	0	0	504	617
4	0	0	0	0	504	617
5	0	0	0	0	503	618
6	0	0	0	0	503	618
7	0	0	0	0	502	618
8	0	0	0	0	502	618
9	0	0	0	0	501	618
10	0	0	0	0	501	618
11	0	0	0	0	501	617
12	0	0	0	0	501	617
13	0	0	0	0	502	618
14	0	0	0	0	501	618
15	0	0	0	0	500	617
0	0	0	0	0	500	618
1	0	0	0	0	500	618
2	0	0	0	0	499	617
3	0	0	0	0	499	618
4	0	0	0	0	498	617
5	0	0	0	0	497	618
6	0	0	0	0	497	618
7	0	0	0	0	497	617
8	0	0	0	0	497	618
9	0	0	0	0	496	618
10	0	0	0	0	496	617
11	0	0	0	0	496	618
12	0	0	0	0	497	618
13	0	0	0	0	496	618
14	0	0	0	0	496	618
15	0	0	0	0	496	617
0	0	0	0	0	496	618
1	0	0	0	0	495	619
2	0	0	0	0	495	618
3	0	0	0	0	495	618
4	0	0	0	0	494	617
5	0	0	0	0	495	619
6	0	0	0	0	495	618
7	0	0	0	0	495	619
8	0	0	0	0	495	618
9	0	0	0	0	494	619
10	0	0	0	0	494	618
11	0	0	0	0	494	617
12	0	0	0	0	494	618
13	0	0	0	0	495	618
14	0	0	0	0	495	618
15	0	0	0	0	495	618
0	0	0	0	0	495	617
1	0	0	0	0	495	618
2	0	0	0	0	495	618
3	0	0	0	0	495	618
4	0	0	0	0	495	619
5	0	0	0	0	494	618
6	0	0	0	0	494	618
7	0	0	0	0	493	618
8	0	0	0	0	492	619
9	0	0	0	0	491	619
10	0	0	0	0	488	618
11	0	0	0	0	485	618
12	0	0	0	0	479	618
13	0	0	0	0	472	618
14	0	0	0	0	465	617
15	0	0	0	0	456	618
0	0	0	0	0	448	618
1	0	0	0	0	438	619
2	0	0	0	0	430	618
3	0	0	0	0	422	618
4	0	0	0	0	415	618
5	0	0	0	0	405	619
6	0	0	0	0	396	617
7	0	0	0	0	390	618
8	0	0	0	0	384	618
9	0	0	0	0	380	619
10	0	0	0	0	378	619
11	0	0	0	0	377	618
12	0	0	0	0	379	619
13	0	0	0	0	381	618
14	0	0	0	0	387	618
15	0	0	0	0	397	618
0	0	0	0	0	409	618
1	0	0	0	0	423	619
2	0	0	0	0	435	618
3	0	0	0	0	451	619
4	0	0	0	0	468	618
5	0	0	0	0	489	619
6	0	0	0	0	513	618
7	0	0	0	0	541	618
8	0	0	0	0	572	618
9	0	0	0	0	611	619
10	0	0	0	0	656	618
11	0	0	0	0	705	618
12	0	0	0	0	760	617
13	0	0	0	0	819	618
14	0	0	0	0	876	617
15	0	0	0	0	929	617
0	0	0	0	0	979	617
1	0	0	0	0	1021	618
2	0	0	0	0	1022	617
3	0	0	0	0	1022	617
4	0	0	0	0	1022	617
5	0	0	0	0	1022	617
6	0	0	0	0	1022	617
7	0	0	0	0	1022	617
8	0	0	0	0	1022	617
9	0	0	0	0	1022	617
10	0	0	0	0	1022	617
11	0	0	0	0	1022	617
12	0	0	0	0	1022	617
13	0	0	0	0	1022	617
14	0	0	0	0	1022	616
15	0	0	0	0	1022	617
0	0	0	0	0	1022	617
1	0	0	0	0	1005	618
2	0	0	0	0	970	617
3	0	0	0	0	934	618
4	0	0	0	0	894	618
5	0	0	0	0	850	618
6	0	0	0	0	804	618
7	0	0	0	0	755	618
8	0	0	0	0	708	618
9	0	0	0	0	665	619
10	0	0	0	0	629	618
11	0	0	0	0	597	618
12	0	0	0	0	568	618
13	0	0	0	0	543	617
14	0	0	0	0	522	617
15	0	0	0	0	505	616
0	0	0	0	0	491	617
1	0	0	0	0	480	618
2	0	0	0	0	471	617
3	0	0	0	0	464	618
4	0	0	0	0	456	618
5	0	0	0	0	449	617
6	0	0	0	0	443	617
7	0	0	0	0	435	617
8	0	0	0	0	427	617
9	0	0	0	0	418	617
10	0	0	0	0	410	616
11	0	0	0	0	400	617
12	0	0	0	0	391	617
13	0	0	0	0	382	617
14	0	0	0	0	375	617
15	0	0	0	0	367	617
0	0	0	0	0	360	617
1	0	0	0	0	354	618
2	0	0	0	0	348	617
3	0	0	0	0	342	617
4	0	0	0	0	337	618
5	0	0	0	0	332	618
6	0	0	0	0	328	617
7	0	0	0	0	325	618
8	0	0	0	0	322	618
9	0	0	0	0	320	619
10	0	0	0	0	319	618
11	0	0	0	0	318	617
12	0	0	0	0	317	618
13	0	0	0	0	317	618
14	0	0	0	0	317	618
15	0	0	0	0	317	618
0	0	0	0	0	317	618
1	0	0	0	0	317	619
2	0	0	0	0	318	618
3	0	0	0	0	318	618
4	0	0	0	0	319	618
5	0	0	0	0	319	618
6	0	0	0	0	320	618
7	0	0	0	0	321	618
8	0	0	0	0	323	617
9	0	0	0	0	323	618
10	0	0	0	0	324	617
11	0	0	0	0	326	617
12	0	0	0	0	327	617
13	0	0	0	0	328	617
14	0	0	0	0	330	617
15	0	0	0	0	331	617
0	0	0	0	0	332	616
1	0	0	0	0	333	618
2	0	0	0	0	335	617
3	0	0	0	0	335	617
4	0	0	0	0	336	617
5	0	0	0	0	338	617
6	0	0	0	0	339	618
7	0	0	0	0	340	617
8	0	0	0	0	342	618
9	0	0	0	0	343	619
10	0	0	0	0	344	618
11	0	0	0	0	346	619
12	0	0	0	0	347	619
13	0	0	0	0	348	620
14	0	0	0	0	350	619
15	0	0	0	0	350	619
0	0	0	0	0	351	619
1	0	0	0	0	352	620
2	0	0	0	0	353	620
3	0	0	0	0	354	619
4	0	0	0	0	356	619
5	0	0	0	0	357	619
6	0	0	0	0	358	619
7	0	0	0	0	359	619
8	0	0	0	0	359	619
9	0	0	0	0	361	619
10	0	0	0	0	362	619
11	0	0	0	0	363	619
12	0	0	0	0	364	618
13	0	0	0	0	366	618
14	0	0	0	0	367	618
15	0	0	0	0	368	618
0	0	0	0	0	369	618
1	0	0	0	0	370	618
2	0	0	0	0	371	617
3	0	0	0	0	372	618
4	0	0	0	0	373	618
5	0	0	0	0	375	619
6	0	0	0	0	376	618
7	0	0	0	0	377	619
8	0	0	0	0	378	618
9	0	0	0	0	380	619
10	0	0	0	0	380	618
11	0	0	0	0	381	617
12	0	0	0	0	382	617
13	0	0	0	0	383	618
14	0	0	0	0	384	618
15	0	0	0	0	384	618
0	0	0	0	0	384	618
1	0	0	0	0	384	619
2	0	0	0	0	385	618
3	0	0	0	0	386	618
4	0	0	0	0	387	618
5	0	0	0	0	387	618
6	0	0	0	0	388	617
7	0	0	0	0	389	617
8	0	0	0	0	390	618
9	0	0	0	0	390	618
10	0	0	0	0	391	617
11	0	0	0	0	392	617
12	0	0	0	0	392	617
13	0	0	0	0	393	617
14	0	0	0	0	394	617
15	0	0	0	0	395	617
0	0	0	0	0	395	617
1	0	0	0	0	396	617
2	0	0	0	0	398	617
3	0	0	0	0	398	617
4	0	0	0	0	399	616
5	0	0	0	0	400	616
6	0	0	0	0	401	616
7	0	0	0	0	401	616
8	0	0	0	0	403	616
9	0	0	0	0	403	617
10	0	0	0	0	403	616
11	0	0	0	0	404	617
12	0	0	0	0	405	617
13	0	0	0	0	405	617
14	0	0	0	0	406	617
15	0	0	0	0	406	617
0	0	0	0	0	406	617
1	0	0	0	0	406	617
2	0	0	0	0	407	617
3	0	0	0	0	407	617
4	0	0	0	0	407	617
5	0	0	0	0	408	618
6	0	0	0	0	408	618
7	0	0	0	0	408	618
8	0	0	0	0	408	618
9	0	0	0	0	408	619
10	0	0	0	0	409	618
11	0	0	0	0	409	618
12	0	0	0	0	409	618
13	0	0	0	0	409	619
14	0	0	0	0	409	619
15	0	0	0	0	409	619
0	0	0	0	0	409	619
1	0	0	0	0	409	620
2	0	0	0	0	409	619
3	0	0	0	0	408	617
4	0	0	0	0	409	618
5	0	0	0	0	408	618
6	0	0	0	0	408	618
7	0	0	0	0	408	618
8	0	0	0	0	408	618
9	0	0	0	0	408	619
10	0	0	0	0	408	618
11	0	0	0	0	408	619
12	0	0	0	0	408	619
13	0	0	0	0	407	619
14	0	0	0	0	407	619
15	0	0	0	0	407	618
0	0	0	0	0	407	618
1	0	0	0	0	407	619
2	0	0	0	0	407	619
3	0	0	0	0	407	618
4	0	0	0	0	407	619
5	0	0	0	0	406	619
6	0	0	0	0	406	618
7	0	0	0	0	406	618
8	0	0	0	0	406	617
9	0	0	0	0	405	618
10	0	0	0	0	404	617
11	0	0	0	0	404	617
12	0	0	0	0	403	617
13	0	0	0	0	403	617
14	0	0	0	0	403	617
15	0	0	0	0	404	617
0	0	0	0	0	403	616
1	0	0	0	0	404	617
2	0	0	0	0	404	617
3	0	0	0	0	404	617
4	0	0	0	0	403	616
5	0	0	0	0	403	617
6	0	0	0	0	403	617
7	0	0	0	0	403	617
8	0	0	0	0	404	616
9	0	0	0	0	405	617
10	0	0	0	0	405	618
11	0	0	0	0	405	617
12	0	0	0	0	406	617
13	0	0	0	0	407	617
14	0	0	0	0	408	618
15	0	0	0	0	408	618
0	0	0	0	0	409	617
1	0	0	0	0	411	618
2	0	0	0	0	412	617
3	0	0	0	0	413	616
4	0	0	0	0	414	617
5	0	0	0	0	415	617
6	0	0	0	0	415	617
7	0	0	0	0	416	617
8	0	0	0	0	417	617
9	0	0	0	0	419	618
10	0	0	0	0	420	617
11	0	0	0	0	422	617
12	0	0	0	0	424	617
13	0	0	0	0	427	617
14	0	0	0	0	430	617
15	0	0	0	0	433	618
0	0	0	0	0	435	617
1	0	0	0	0	438	617
2	0	0	0	0	441	617
3	0	0	0	0	444	617
4	0	0	0	0	447	617
5	0	0	0	0	450	617
6	0	0	0	0	453	617
7	0	0	0	0	456	617
8	0	0	0	0	460	617
9	0	0	0	0	464	617
10	0	0	0	0	468	617
11	0	0	0	0	472	618
12	0	0	0	0	476	617
13	0	0	0	0	481	617
14	0	0	0	0	485	617
15	0	0	0	0	489	618
0	0	0	0	0	494	617
1	0	0	0	0	498	618
2	0	0	0	0	502	617
3	0	0	0	0	507	617
4	0	0	0	0	510	617
5	0	0	0	0	514	618
6	0	0	0	0	519	618
7	0	0	0	0	523	618
8	0	0	0	0	527	619
9	0	0	0	0	531	619
10	0	0	0	0	535	619
11	0	0	0	0	538	619
12	0	0	0	0	540	619
13	0	0	0	0	543	619
14	0	0	0	0	546	619
15	0	0	0	0	549	620
0	0	0	0	0	551	620
1	0	0	0	0	553	620
2	0	0	0	0	556	619
3	0	0	0	0	558	619
4	0	0	0	0	560	619
5	0	0	0	0	562	620
6	0	0	0	0	564	618
7	0	0	0	0	567	618
8	0	0	0	0	568	618
9	0	0	0	0	572	619
10	0	0	0	0	574	617
11	0	0	0	0	575	617
12	0	0	0	0	575	617
13	0	0	0	0	576	618
14	0	0	0	0	577	617
15	0	0	0	0	578	617
0	0	0	0	0	579	618
1	0	0	0	0	579	619
2	0	0	0	0	580	617
3	0	0	0	0	582	618
4	0	0	0	0	583	618
5	0	0	0	0	583	618
6	0	0	0	0	584	618
7	0	0	0	0	585	618
8	0	0	0	0	586	617
9	0	0	0	0	586	619
10	0	0	0	0	587	618
11	0	0	0	0	587	617
12	0	0	0	0	587	618
13	0	0	0	0	587	618
14	0	0	0	0	588	618
15	0	0	0	0	588	619
0	0	0	0	0	587	619
1	0	0	0	0	588	620
2	0	0	0	0	588	619
3	0	0	0	0	587	619
4	0	0	0	0	588	619
5	0	0	0	0	589	619
6	0	0	0	0	588	619
7	0	0	0	0	588	619
8	0	0	0	0	588	618
9	0	0	0	0	587	619
10	0	0	0	0	587	618
11	0	0	0	0	586	618
12	0	0	0	0	586	618
13	0	0	0	0	585	618
14	0	0	0	0	584	617
15	0	0	0	0	583	618
0	0	0	0	0	583	618
1	0	0	0	0	583	619
2	0	0	0	0	582	618
3	0	0	0	0	581	618
4	0	0	0	0	581	617
5	0	0	0	0	580	618
6	0	0	0	0	580	618
7	0	0	0	0	579	617
8	0	0	0	0	579	617
9	0	0	0	0	578	617
10	0	0	0	0	578	617
11	0	0	0	0	577	617
12	0	0	0	0	577	617
13	0	0	0	0	577	618
14	0	0	0	0	576	617
15	0	0	0	0	576	617
0	0	0	0	0	576	617
1	0	0	0	0	576	618
2	0	0	0	0	576	617
3	0	0	0	0	575	617
4	0	0	0	0	576	617
5	0	0	0	0	575	618
6	0	0	0	0	575	617
7	0	0	0	0	575	617
8	0	0	0	0	574	617
9	0	0	0	0	573	619
10	0	0	0	0	572	618
11	0	0	0	0	572	618
12	0	0	0	0	572	618
13	0	0	0	0	571	618
14	0	0	0	0	570	618
15	0	0	0	0	569	617
0	0	0	0	0	569	618
1	0	0	0	0	569	619
2	0	0	0	0	568	618
3	0	0	0	0	568	617
4	0	0	0	0	567	618
5	0	0	0	0	566	618
6	0	0	0	0	566	617
7	0	0	0	0	566	618
8	0	0	0	0	564	617
9	0	0	0	0	563	618
10	0	0	0	0	563	618
11	0	0	0	0	562	618
12	0	0	0	0	562	618
13	0	0	0	0	562	618
14	0	0	0	0	562	617
15	0	0	0	0	561	617
0	0	0	0	0	560	617
1	0	0	0	0	560	618
2	0	0	0	0	559	617
3	0	0	0	0	558	617
4	0	0	0	0	557	617
5	0	0	0	0	556	617
6	0	0	0	0	556	617
7	0	0	0	0	555	617
8	0	0	0	0	554	617
9	0	0	0	0	554	617
10	0	0	0	0	554	618
11	0	0	0	0	552	617
12	0	0	0	0	553	618
13	0	0	0	0	551	618
14	0	0	0	0	551	618
15	0	0	0	0	550	618
0	0	0	0	0	550	618
1	0	0	0	0	548	619
2	0	0	0	0	548	618
3	0	0	0	0	547	619
4	0	0	0	0	547	618
5	0	0	0	0	545	619
6	0	0	0	0	544	618
7	0	0	0	0	543	619
8	0	0	0	0	543	618
9	0	0	0	0	543	619
10	0	0	0	0	542	618
11	0	0	0	0	541	618
12	0	0	0	0	540	618
13	0	0	0	0	540	618
14	0	0	0	0	540	617
15	0	0	0	0	539	617
0	0	0	0	0	539	617
1	0	0	0	0	537	619
2	0	0	0	0	537	618
3	0	0	0	0	536	618
4	0	0	0	0	536	617
5	0	0	0	0	536	619
6	0	0	0	0	536	617
7	0	0	0	0	536	618
8	0	0	0	0	535	618
9	0	0	0	0	535	619
10	0	0	0	0	534	618
11	0	0	0	0	534	617
12	0	0	0	0	534	618
13	0	0	0	0	534	618
14	0	0	0	0	534	618
15	0	0	0	0	533	617
0	0	0	0	0	532	618
1	0	0	0	0	532	618
2	0	0	0	0	531	618
3	0	0	0	0	531	617
4	0	0	0	0	531	617
5	0	0	0	0	530	618
6	0	0	0	0	530	618
7	0	0	0	0	530	618
8	0	0	0	0	530	617
9	0	0	0	0	530	617
10	0	0	0	0	529	617
11	0	0	0	0	529	618
12	0	0	0	0	529	617
13	0	0	0	0	529	617
14	0	0	0	0	528	618
15	0	0	0	0	527	617
0	0	0	0	0	527	617
1	0	0	0	0	527	617
2	0	0	0	0	527	617
3	0	0	0	0	526	617
4	0	0	0	0	526	618
5	0	0	0	0	526	618
6	0	0	0	0	526	617
7	0	0	0	0	526	617
8	0	0	0	0	526	617
9	0	0	0	0	526	618
10	0	0	0	0	526	617
11	0	0	0	0	526	617
12	0	0	0	0	525	617
13	0	0	0	0	525	617
14	0	0	0	0	525	617
15	0	0	0	0	525	617
0	0	0	0	0	524	618
1	0	0	0	0	524	618
2	0	0	0	0	524	617
3	0	0	0	0	524	618
4	0	0	0	0	524	617
5	0	0	0	0	524	618
6	0	0	0	0	523	617
7	0	0	0	0	523	617
8	0	0	0	0	523	617
9	0	0	0	0	523	618
10	0	0	0	0	522	618
11	0	0	0	0	521	618
12	0	0	0	0	521	618
13	0	0	0	0	521	618
14	0	0	0	0	521	617
15	0	0	0	0	520	618
0	0	0	0	0	521	617
1	0	0	0	0	520	619
2	0	0	0	0	519	618
3	0	0	0	0	519	618
4	0	0	0	0	519	619
5	0	0	0	0	519	619
6	0	0	0	0	519	618
7	0	0	0	0	519	619
8	0	0	0	0	519	619
9	0	0	0	0	518	619
10	0	0	0	0	518	618
11	0	0	0	0	518	618
12	0	0	0	0	518	618
13	0	0	0	0	518	619
14	0	0	0	0	517	619
15	0	0	0	0	517	619
0	0	0	0	0	518	618
1	0	0	0	0	519	619
2	0	0	0	0	519	618
3	0	0	0	0	518	618
4	0	0	0	0	518	618
5	0	0	0	0	519	618
6	0	0	0	0	519	618
7	0	0	0	0	518	618
8	0	0	0	0	518	617
9	0	0	0	0	518	618
10	0	0	0	0	518	618
11	0	0	0	0	517	618
12	0	0	0	0	516	617
13	0	0	0	0	515	619
14	0	0	0	0	515	617
15	0	0	0	0	515	618
0	0	0	0	0	515	617
1	0	0	0	0	515	618
2	0	0	0	0	516	617
3	0	0	0	0	516	617
4	0	0	0	0	516	617
5	0	0	0	0	516	618
6	0	0	0	0	517	617
7	0	0	0	0	517	617
8	0	0	0	0	516	617
9	0	0	0	0	516	618
10	0	0	0	0	516	617
11	0	0	0	0	517	618
12	0	0	0	0	517	617
13	0	0	0	0	518	617
14	0	0	0	0	519	617
15	0	0	0	0	518	617
0	0	0	0	0	518	617
1	0	0	0	0	518	618
2	0	0	0	0	518	617
3	0	0	0	0	518	617
4	0	0	0	0	517	617
5	0	0	0	0	518	617
6	0	0	0	0	517	617
7	0	0	0	0	517	617
8	0	0	0	0	517	616
9	0	0	0	0	517	617
10	0	0	0	0	517	617
11	0	0	0	0	517	617
12	0	0	0	0	517	617
13	0	0	0	0	516	617
14	0	0	0	0	516	617
15	0	0	0	0	516	617
0	0	0	0	0	516	617
1	0	0	0	0	516	618
2	0	0	0	0	516	618
3	0	0	0	0	516	617
4	0	0	0	0	516	617
5	0	0	0	0	516	617
6	0	0	0	0	516	617
7	0	0	0	0	516	617
8	0	0	0	0	516	617
9	0	0	0	0	516	618
10	0	0	0	0	516	617
11	0	0	0	0	515	617
12	0	0	0	0	516	617
13	0	0	0	0	516	618
14	0	0	0	0	516	618
15	0	0	0	0	516	619
0	0	0	0	0	516	618
1	0	0	0	0	516	618
2	0	0	0	0	516	618
3	0	0	0	0	516	618
4	0	0	0	0	517	619
5	0	0	0	0	516	619
6	0	0	0	0	516	619
7	0	0	0	0	516	619
8	0	0	0	0	516	619
9	0	0	0	0	515	619
10	0	0	0	0	516	619
11	0	0	0	0	516	619
12	0	0	0	0	517	619
13	0	0	0	0	516	619
14	0	0	0	0	516	618
15	0	0	0	0	515	619
0	0	0	0	0	515	619
1	0	0	0	0	515	619
2	0	0	0	0	515	619
3	0	0	0	0	515	618
4	0	0	0	0	514	619
5	0	0	0	0	514	619
6	0	0	0	0	515	619
7	0	0	0	0	514	618
8	0	0	0	0	514	619
9	0	0	0	0	514	619
10	0	0	0	0	514	619
11	0	0	0	0	514	619
12	0	0	0	0	513	619
13	0	0	0	0	513	619
14	0	0	0	0	513	619
15	0	0	0	0	514	620
0	0	0	0	0	514	619
1	0	0	0	0	513	619
2	0	0	0	0	513	619
3	0	0	0	0	512	619
4	0	0	0	0	512	619
5	0	0	0	0	512	619
6	0	0	0	0	512	619
7	0	0	0	0	513	620
8	0	0	0	0	513	618
9	0	0	0	0	513	619
10	0	0	0	0	513	619
11	0	0	0	0	514	619
12	0	0	0	0	514	619
13	0	0	0	0	514	618
14	0	0	0	0	514	618
15	0	0	0	0	513	618
0	0	0	0	0	513	617
1	0	0	0	0	512	618
2	0	0	0	0	512	618
3	0	0	0	0	512	618
4	0	0	0	0	513	619
5	0	0	0	0	513	619
6	0	0	0	0	512	619
7	0	0	0	0	513	619
8	0	0	0	0	512	618
9	0	0	0	0	513	619
10	0	0	0	0	513	618
11	0	0	0	0	512	618
12	0	0	0	0	513	618
13	0	0	0	0	513	617
14	0	0	0	0	513	618
15	0	0	0	0	512	618
0	0	0	0	0	512	618
