# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"19:31:04","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-09","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
13	0	0	0	0	498	609
14	0	0	0	0	498	614
15	0	0	0	0	498	610
0	0	0	0	0	498	610
1	0	0	0	0	499	610
2	0	0	0	0	498	605
3	0	0	0	0	498	610
4	0	0	0	0	498	610
5	0	0	0	0	498	610
6	0	0	0	0	499	614
7	0	0	0	0	500	609
8	0	0	0	0	500	609
9	0	0	0	0	500	609
10	0	0	0	0	501	604
11	0	0	0	0	500	609
12	0	0	0	0	500	609
13	0	0	0	0	500	610
14	0	0	0	0	500	614
15	0	0	0	0	501	609
0	0	0	0	0	500	609
1	0	0	0	0	501	609
2	0	0	0	0	501	604
3	0	0	0	0	502	610
4	0	0	0	0	502	609
5	0	0	0	0	503	609
6	0	0	0	0	502	613
7	0	0	0	0	503	609
8	0	0	0	0	503	609
9	0	0	0	0	503	609
10	0	0	0	0	503	604
11	0	0	0	0	503	610
12	0	0	0	0	504	609
13	0	0	0	0	505	610
14	0	0	0	0	505	614
15	0	0	0	0	505	609
0	0	0	0	0	506	610
1	0	0	0	0	507	609
2	0	0	0	0	508	605
3	0	0	0	0	508	609
4	0	0	0	0	508	609
5	0	0	0	0	510	609
6	0	0	0	0	510	615
7	0	0	0	0	510	610
8	0	0	0	0	511	610
9	0	0	0	0	511	610
10	0	0	0	0	511	605
11	0	0	0	0	511	610
12	0	0	0	0	511	610
13	0	0	0	0	511	610
14	0	0	0	0	511	614
15	0	0	0	0	511	610
0	0	0	0	0	511	609
1	0	0	0	0	511	610
2	0	0	0	0	511	604
3	0	0	0	0	511	610
4	0	0	0	0	511	610
5	0	0	0	0	510	609
6	0	0	0	0	510	614
7	0	0	0	0	510	610
8	0	0	0	0	510	610
9	0	0	0	0	510	610
10	0	0	0	0	510	605
11	0	0	0	0	510	610
12	0	0	0	0	510	610
13	0	0	0	0	510	610
14	0	0	0	0	510	614
15	0	0	0	0	510	610
0	0	0	0	0	510	610
1	0	0	0	0	510	609
2	0	0	0	0	510	604
3	0	0	0	0	510	610
4	0	0	0	0	510	610
5	0	0	0	0	510	610
6	0	0	0	0	510	614
7	0	0	0	0	510	609
8	0	0	0	0	510	609
9	0	0	0	0	510	609
10	0	0	0	0	510	604
11	0	0	0	0	510	609
12	0	0	0	0	510	608
13	0	0	0	0	511	609
14	0	0	0	0	510	613
15	0	0	0	0	510	609
0	0	0	0	0	510	608
1	0	0	0	0	509	608
2	0	0	0	0	509	603
3	0	0	0	0	509	608
4	0	0	0	0	508	609
5	0	0	0	0	507	609
6	0	0	0	0	506	612
7	0	0	0	0	504	608
8	0	0	0	0	504	608
9	0	0	0	0	503	608
10	0	0	0	0	501	604
11	0	0	0	0	501	608
12	0	0	0	0	500	608
13	0	0	0	0	499	609
14	0	0	0	0	498	613
15	0	0	0	0	496	609
0	0	0	0	0	495	609
1	0	0	0	0	492	609
2	0	0	0	0	487	604
3	0	0	0	0	483	609
4	0	0	0	0	478	609
5	0	0	0	0	474	609
6	0	0	0	0	467	613
7	0	0	0	0	459	609
8	0	0	0	0	451	609
9	0	0	0	0	442	610
10	0	0	0	0	434	604
11	0	0	0	0	428	609
12	0	0	0	0	424	609
13	0	0	0	0	421	609
14	0	0	0	0	418	613
15	0	0	0	0	414	609
0	0	0	0	0	412	609
1	0	0	0	0	410	609
2	0	0	0	0	412	604
3	0	0	0	0	417	609
4	0	0	0	0	425	609
5	0	0	0	0	438	609
6	0	0	0	0	455	613
7	0	0	0	0	479	609
8	0	0	0	0	506	608
9	0	0	0	0	537	609
10	0	0	0	0	569	604
11	0	0	0	0	597	609
12	0	0	0	0	620	609
13	0	0	0	0	639	609
14	0	0	0	0	659	614
15	0	0	0	0	681	610
0	0	0	0	0	704	609
1	0	0	0	0	726	609
2	0	0	0	0	746	604
3	0	0	0	0	765	610
4	0	0	0	0	782	610
5	0	0	0	0	795	610
6	0	0	0	0	805	614
7	0	0	0	0	809	610
8	0	0	0	0	805	610
9	0	0	0	0	795	610
10	0	0	0	0	778	605
11	0	0	0	0	759	610
12	0	0	0	0	737	610
13	0	0	0	0	715	610
14	0	0	0	0	692	614
15	0	0	0	0	672	609
0	0	0	0	0	656	610
1	0	0	0	0	642	609
2	0	0	0	0	632	605
3	0	0	0	0	625	610
4	0	0	0	0	617	610
5	0	0	0	0	608	610
6	0	0	0	0	599	614
7	0	0	0	0	591	609
8	0	0	0	0	581	609
9	0	0	0	0	572	609
10	0	0	0	0	563	604
11	0	0	0	0	555	609
12	0	0	0	0	545	610
13	0	0	0	0	537	609
14	0	0	0	0	528	614
15	0	0	0	0	521	609
0	0	0	0	0	513	610
1	0	0	0	0	507	610
2	0	0	0	0	500	604
3	0	0	0	0	495	610
4	0	0	0	0	489	609
5	0	0	0	0	483	610
6	0	0	0	0	478	614
7	0	0	0	0	473	610
8	0	0	0	0	468	610
9	0	0	0	0	463	609
10	0	0	0	0	461	605
11	0	0	0	0	458	610
12	0	0	0	0	455	610
13	0	0	0	0	452	610
14	0	0	0	0	450	614
15	0	0	0	0	448	610
0	0	0	0	0	446	611
1	0	0	0	0	445	610
2	0	0	0	0	444	606
3	0	0	0	0	444	610
4	0	0	0	0	443	611
5	0	0	0	0	442	611
6	0	0	0	0	442	615
7	0	0	0	0	442	610
8	0	0	0	0	441	611
9	0	0	0	0	441	610
10	0	0	0	0	441	604
11	0	0	0	0	441	609
12	0	0	0	0	441	610
13	0	0	0	0	441	609
14	0	0	0	0	441	614
15	0	0	0	0	441	609
0	0	0	0	0	442	609
1	0	0	0	0	443	610
2	0	0	0	0	444	604
3	0	0	0	0	444	610
4	0	0	0	0	445	609
5	0	0	0	0	446	609
6	0	0	0	0	448	614
7	0	0	0	0	450	609
8	0	0	0	0	450	609
9	0	0	0	0	451	610
10	0	0	0	0	452	605
11	0	0	0	0	452	609
12	0	0	0	0	452	609
13	0	0	0	0	452	610
14	0	0	0	0	452	614
15	0	0	0	0	454	609
0	0	0	0	0	454	609
1	0	0	0	0	455	609
2	0	0	0	0	455	603
3	0	0	0	0	455	608
4	0	0	0	0	456	609
5	0	0	0	0	457	609
6	0	0	0	0	457	614
7	0	0	0	0	457	608
8	0	0	0	0	457	609
9	0	0	0	0	457	608
10	0	0	0	0	457	603
11	0	0	0	0	458	608
12	0	0	0	0	458	608
13	0	0	0	0	458	609
14	0	0	0	0	459	613
15	0	0	0	0	459	609
0	0	0	0	0	460	609
1	0	0	0	0	459	609
2	0	0	0	0	459	604
3	0	0	0	0	460	609
4	0	0	0	0	462	610
5	0	0	0	0	462	610
6	0	0	0	0	462	614
7	0	0	0	0	463	610
8	0	0	0	0	463	610
9	0	0	0	0	463	610
10	0	0	0	0	464	606
11	0	0	0	0	465	610
12	0	0	0	0	465	610
13	0	0	0	0	466	610
14	0	0	0	0	467	614
15	0	0	0	0	467	609
0	0	0	0	0	468	609
1	0	0	0	0	469	610
2	0	0	0	0	469	604
3	0	0	0	0	469	610
4	0	0	0	0	469	610
5	0	0	0	0	470	611
6	0	0	0	0	469	615
7	0	0	0	0	470	610
8	0	0	0	0	469	611
9	0	0	0	0	469	610
10	0	0	0	0	470	605
11	0	0	0	0	470	611
12	0	0	0	0	470	610
13	0	0	0	0	469	610
14	0	0	0	0	470	614
15	0	0	0	0	470	610
0	0	0	0	0	470	610
1	0	0	0	0	470	611
2	0	0	0	0	470	605
3	0	0	0	0	470	610
4	0	0	0	0	470	610
5	0	0	0	0	470	610
6	0	0	0	0	471	614
7	0	0	0	0	472	610
8	0	0	0	0	472	610
9	0	0	0	0	472	609
10	0	0	0	0	472	604
11	0	0	0	0	472	609
12	0	0	0	0	473	609
13	0	0	0	0	473	609
14	0	0	0	0	474	613
15	0	0	0	0	474	609
0	0	0	0	0	475	609
1	0	0	0	0	475	608
2	0	0	0	0	476	603
3	0	0	0	0	478	609
4	0	0	0	0	478	608
5	0	0	0	0	478	609
6	0	0	0	0	479	613
7	0	0	0	0	480	608
8	0	0	0	0	480	608
9	0	0	0	0	480	608
10	0	0	0	0	481	603
11	0	0	0	0	481	608
12	0	0	0	0	481	608
13	0	0	0	0	481	608
14	0	0	0	0	482	612
15	0	0	0	0	482	608
0	0	0	0	0	482	608
1	0	0	0	0	483	608
2	0	0	0	0	484	604
3	0	0	0	0	484	608
4	0	0	0	0	483	608
5	0	0	0	0	484	608
6	0	0	0	0	485	613
7	0	0	0	0	485	609
8	0	0	0	0	485	608
9	0	0	0	0	486	609
10	0	0	0	0	485	604
11	0	0	0	0	486	609
12	0	0	0	0	486	609
13	0	0	0	0	487	609
14	0	0	0	0	487	614
15	0	0	0	0	487	609
0	0	0	0	0	488	610
1	0	0	0	0	488	610
2	0	0	0	0	489	604
3	0	0	0	0	489	610
4	0	0	0	0	489	611
5	0	0	0	0	490	610
6	0	0	0	0	491	614
7	0	0	0	0	492	611
8	0	0	0	0	493	610
9	0	0	0	0	494	610
10	0	0	0	0	494	605
11	0	0	0	0	495	610
12	0	0	0	0	495	611
13	0	0	0	0	496	611
14	0	0	0	0	496	615
15	0	0	0	0	496	611
0	0	0	0	0	496	611
1	0	0	0	0	496	611
2	0	0	0	0	497	607
3	0	0	0	0	497	612
4	0	0	0	0	498	612
5	0	0	0	0	498	611
6	0	0	0	0	499	615
7	0	0	0	0	499	611
8	0	0	0	0	499	612
9	0	0	0	0	500	611
10	0	0	0	0	500	606
11	0	0	0	0	501	611
12	0	0	0	0	501	612
13	0	0	0	0	502	611
14	0	0	0	0	503	615
15	0	0	0	0	503	611
0	0	0	0	0	503	610
1	0	0	0	0	503	610
2	0	0	0	0	504	605
3	0	0	0	0	504	610
4	0	0	0	0	504	610
5	0	0	0	0	504	610
6	0	0	0	0	504	614
7	0	0	0	0	505	609
8	0	0	0	0	505	609
9	0	0	0	0	506	609
10	0	0	0	0	506	604
11	0	0	0	0	506	610
12	0	0	0	0	507	610
13	0	0	0	0	507	610
14	0	0	0	0	507	613
15	0	0	0	0	508	609
0	0	0	0	0	507	609
1	0	0	0	0	507	608
2	0	0	0	0	507	604
3	0	0	0	0	507	609
4	0	0	0	0	507	609
5	0	0	0	0	507	609
6	0	0	0	0	508	613
7	0	0	0	0	508	609
8	0	0	0	0	508	608
9	0	0	0	0	509	608
10	0	0	0	0	510	603
11	0	0	0	0	511	609
12	0	0	0	0	511	609
13	0	0	0	0	511	609
14	0	0	0	0	512	613
15	0	0	0	0	512	608
0	0	0	0	0	512	609
1	0	0	0	0	512	609
2	0	0	0	0	513	604
3	0	0	0	0	513	609
4	0	0	0	0	514	609
5	0	0	0	0	513	609
6	0	0	0	0	514	614
7	0	0	0	0	514	609
8	0	0	0	0	514	609
9	0	0	0	0	514	609
10	0	0	0	0	514	604
11	0	0	0	0	514	609
12	0	0	0	0	514	609
13	0	0	0	0	515	609
14	0	0	0	0	515	614
15	0	0	0	0	515	609
0	0	0	0	0	515	610
1	0	0	0	0	515	610
2	0	0	0	0	515	605
3	0	0	0	0	515	610
4	0	0	0	0	515	610
5	0	0	0	0	515	610
6	0	0	0	0	514	614
7	0	0	0	0	515	609
8	0	0	0	0	515	609
9	0	0	0	0	515	609
10	0	0	0	0	516	604
11	0	0	0	0	516	609
12	0	0	0	0	516	609
13	0	0	0	0	516	609
14	0	0	0	0	515	614
15	0	0	0	0	516	609
0	0	0	0	0	515	609
1	0	0	0	0	516	609
2	0	0	0	0	515	604
3	0	0	0	0	516	609
4	0	0	0	0	516	609
5	0	0	0	0	516	609
6	0	0	0	0	516	614
7	0	0	0	0	515	609
8	0	0	0	0	515	610
9	0	0	0	0	515	609
10	0	0	0	0	515	604
11	0	0	0	0	515	609
12	0	0	0	0	514	609
13	0	0	0	0	513	609
14	0	0	0	0	513	613
15	0	0	0	0	513	609
0	0	0	0	0	513	609
1	0	0	0	0	512	608
2	0	0	0	0	513	604
3	0	0	0	0	513	608
4	0	0	0	0	513	608
5	0	0	0	0	514	609
6	0	0	0	0	514	613
7	0	0	0	0	513	609
8	0	0	0	0	513	608
9	0	0	0	0	513	609
10	0	0	0	0	513	604
11	0	0	0	0	512	609
12	0	0	0	0	513	609
13	0	0	0	0	513	609
14	0	0	0	0	512	614
15	0	0	0	0	512	609
0	0	0	0	0	512	609
1	0	0	0	0	512	609
2	0	0	0	0	512	604
3	0	0	0	0	512	609
4	0	0	0	0	512	609
5	0	0	0	0	512	610
6	0	0	0	0	512	614
7	0	0	0	0	512	610
8	0	0	0	0	512	609
9	0	0	0	0	512	609
10	0	0	0	0	512	605
11	0	0	0	0	511	609
12	0	0	0	0	512	610
13	0	0	0	0	512	610
14	0	0	0	0	512	614
15	0	0	0	0	512	609
0	0	0	0	0	511	609
1	0	0	0	0	511	609
2	0	0	0	0	510	604
3	0	0	0	0	510	610
4	0	0	0	0	510	609
5	0	0	0	0	509	610
6	0	0	0	0	509	613
7	0	0	0	0	509	610
8	0	0	0	0	508	609
9	0	0	0	0	508	609
10	0	0	0	0	508	604
11	0	0	0	0	508	610
12	0	0	0	0	508	609
13	0	0	0	0	508	610
14	0	0	0	0	508	614
15	0	0	0	0	508	610
0	0	0	0	0	508	609
1	0	0	0	0	509	609
2	0	0	0	0	509	604
3	0	0	0	0	510	610
4	0	0	0	0	510	609
5	0	0	0	0	510	610
6	0	0	0	0	510	614
7	0	0	0	0	511	610
8	0	0	0	0	511	609
9	0	0	0	0	510	609
10	0	0	0	0	511	604
11	0	0	0	0	510	609
12	0	0	0	0	510	609
13	0	0	0	0	510	609
14	0	0	0	0	511	614
15	0	0	0	0	511	610
0	0	0	0	0	510	610
1	0	0	0	0	510	610
2	0	0	0	0	510	605
3	0	0	0	0	511	610
4	0	0	0	0	511	610
5	0	0	0	0	511	611
6	0	0	0	0	511	615
7	0	0	0	0	511	610
8	0	0	0	0	511	609
9	0	0	0	0	511	609
10	0	0	0	0	511	604
11	0	0	0	0	511	609
12	0	0	0	0	511	610
13	0	0	0	0	511	610
14	0	0	0	0	511	614
15	0	0	0	0	512	610
0	0	0	0	0	511	610
1	0	0	0	0	511	610
2	0	0	0	0	511	605
3	0	0	0	0	511	610
4	0	0	0	0	511	610
5	0	0	0	0	512	610
6	0	0	0	0	512	614
7	0	0	0	0	513	609
8	0	0	0	0	513	609
9	0	0	0	0	514	609
10	0	0	0	0	513	603
11	0	0	0	0	513	609
12	0	0	0	0	513	609
13	0	0	0	0	513	609
14	0	0	0	0	513	613
15	0	0	0	0	513	609
0	0	0	0	0	513	609
1	0	0	0	0	514	609
2	0	0	0	0	514	604
3	0	0	0	0	515	609
4	0	0	0	0	515	609
5	0	0	0	0	515	609
6	0	0	0	0	515	613
7	0	0	0	0	516	609
8	0	0	0	0	516	609
9	0	0	0	0	517	609
10	0	0	0	0	517	604
11	0	0	0	0	516	609
12	0	0	0	0	517	609
13	0	0	0	0	517	609
14	0	0	0	0	517	613
15	0	0	0	0	517	609
0	0	0	0	0	518	609
1	0	0	0	0	518	608
2	0	0	0	0	517	604
3	0	0	0	0	517	609
4	0	0	0	0	518	609
5	0	0	0	0	518	609
6	0	0	0	0	518	613
7	0	0	0	0	519	610
8	0	0	0	0	519	610
9	0	0	0	0	519	609
10	0	0	0	0	518	605
11	0	0	0	0	518	610
12	0	0	0	0	518	610
13	0	0	0	0	518	610
14	0	0	0	0	518	614
15	0	0	0	0	518	610
0	0	0	0	0	518	610
1	0	0	0	0	518	610
2	0	0	0	0	518	605
3	0	0	0	0	518	609
4	0	0	0	0	518	610
5	0	0	0	0	519	610
6	0	0	0	0	519	614
7	0	0	0	0	519	609
8	0	0	0	0	519	610
9	0	0	0	0	519	609
10	0	0	0	0	519	604
11	0	0	0	0	519	611
12	0	0	0	0	519	610
13	0	0	0	0	519	610
14	0	0	0	0	519	614
15	0	0	0	0	520	610
0	0	0	0	0	520	610
1	0	0	0	0	521	610
2	0	0	0	0	521	605
3	0	0	0	0	521	610
4	0	0	0	0	521	609
5	0	0	0	0	521	610
6	0	0	0	0	521	614
7	0	0	0	0	521	609
8	0	0	0	0	520	609
9	0	0	0	0	520	609
10	0	0	0	0	520	604
11	0	0	0	0	520	609
12	0	0	0	0	520	610
13	0	0	0	0	520	609
14	0	0	0	0	519	614
15	0	0	0	0	519	610
0	0	0	0	0	520	610
1	0	0	0	0	520	610
2	0	0	0	0	519	604
3	0	0	0	0	519	609
4	0	0	0	0	519	609
5	0	0	0	0	519	610
6	0	0	0	0	519	614
7	0	0	0	0	519	610
8	0	0	0	0	519	609
9	0	0	0	0	519	609
10	0	0	0	0	518	604
11	0	0	0	0	517	610
12	0	0	0	0	517	609
13	0	0	0	0	517	610
14	0	0	0	0	517	614
15	0	0	0	0	517	609
0	0	0	0	0	517	609
1	0	0	0	0	518	609
2	0	0	0	0	517	604
3	0	0	0	0	516	609
4	0	0	0	0	516	609
5	0	0	0	0	517	609
6	0	0	0	0	518	614
7	0	0	0	0	518	609
8	0	0	0	0	518	609
9	0	0	0	0	518	609
10	0	0	0	0	518	604
11	0	0	0	0	518	609
12	0	0	0	0	519	609
13	0	0	0	0	519	609
14	0	0	0	0	519	614
15	0	0	0	0	518	609
0	0	0	0	0	518	609
1	0	0	0	0	518	609
2	0	0	0	0	518	604
3	0	0	0	0	519	610
4	0	0	0	0	519	609
5	0	0	0	0	519	609
6	0	0	0	0	519	614
7	0	0	0	0	519	609
8	0	0	0	0	519	609
9	0	0	0	0	519	610
10	0	0	0	0	518	604
11	0	0	0	0	518	609
12	0	0	0	0	518	610
13	0	0	0	0	519	610
14	0	0	0	0	519	614
15	0	0	0	0	519	610
0	0	0	0	0	519	610
1	0	0	0	0	519	609
2	0	0	0	0	519	604
3	0	0	0	0	520	609
4	0	0	0	0	520	609
5	0	0	0	0	521	610
6	0	0	0	0	520	614
7	0	0	0	0	521	609
8	0	0	0	0	520	610
9	0	0	0	0	520	609
10	0	0	0	0	520	604
11	0	0	0	0	519	609
12	0	0	0	0	519	609
13	0	0	0	0	518	609
14	0	0	0	0	518	614
15	0	0	0	0	518	609
0	0	0	0	0	518	609
1	0	0	0	0	518	609
2	0	0	0	0	517	604
3	0	0	0	0	517	609
4	0	0	0	0	518	609
5	0	0	0	0	518	609
6	0	0	0	0	517	614
7	0	0	0	0	517	610
8	0	0	0	0	517	610
9	0	0	0	0	518	609
10	0	0	0	0	517	604
11	0	0	0	0	517	609
12	0	0	0	0	517	609
13	0	0	0	0	516	609
14	0	0	0	0	517	613
15	0	0	0	0	517	609
0	0	0	0	0	517	609
1	0	0	0	0	517	609
2	0	0	0	0	517	604
3	0	0	0	0	518	609
4	0	0	0	0	517	609
5	0	0	0	0	518	609
6	0	0	0	0	517	613
7	0	0	0	0	517	609
8	0	0	0	0	517	610
9	0	0	0	0	516	609
10	0	0	0	0	516	604
11	0	0	0	0	516	609
12	0	0	0	0	516	609
13	0	0	0	0	516	609
14	0	0	0	0	516	613
15	0	0	0	0	516	608
0	0	0	0	0	516	608
1	0	0	0	0	516	608
2	0	0	0	0	515	603
3	0	0	0	0	515	608
4	0	0	0	0	515	608
5	0	0	0	0	515	608
6	0	0	0	0	514	612
7	0	0	0	0	515	608
8	0	0	0	0	514	608
9	0	0	0	0	514	608
10	0	0	0	0	514	603
11	0	0	0	0	514	609
12	0	0	0	0	514	609
13	0	0	0	0	513	609
14	0	0	0	0	513	613
15	0	0	0	0	512	610
0	0	0	0	0	512	610
1	0	0	0	0	512	610
2	0	0	0	0	512	605
3	0	0	0	0	512	611
4	0	0	0	0	512	611
5	0	0	0	0	511	611
6	0	0	0	0	511	615
7	0	0	0	0	511	611
8	0	0	0	0	511	611
9	0	0	0	0	510	611
10	0	0	0	0	510	606
11	0	0	0	0	510	611
12	0	0	0	0	509	611
13	0	0	0	0	509	612
14	0	0	0	0	509	615
15	0	0	0	0	509	611
0	0	0	0	0	508	611
1	0	0	0	0	508	610
2	0	0	0	0	507	605
3	0	0	0	0	507	610
4	0	0	0	0	506	609
5	0	0	0	0	506	609
6	0	0	0	0	506	613
7	0	0	0	0	506	608
8	0	0	0	0	506	608
9	0	0	0	0	505	608
10	0	0	0	0	504	603
11	0	0	0	0	504	607
12	0	0	0	0	504	608
13	0	0	0	0	504	608
14	0	0	0	0	504	611
15	0	0	0	0	504	607
0	0	0	0	0	504	606
1	0	0	0	0	504	607
2	0	0	0	0	505	601
3	0	0	0	0	505	607
4	0	0	0	0	505	607
5	0	0	0	0	505	607
6	0	0	0	0	505	611
7	0	0	0	0	505	607
8	0	0	0	0	505	607
9	0	0	0	0	504	608
10	0	0	0	0	504	603
11	0	0	0	0	504	608
12	0	0	0	0	504	608
13	0	0	0	0	504	609
14	0	0	0	0	504	613
15	0	0	0	0	504	609
0	0	0	0	0	504	609
1	0	0	0	0	504	609
2	0	0	0	0	505	605
3	0	0	0	0	505	611
4	0	0	0	0	505	611
5	0	0	0	0	505	611
6	0	0	0	0	506	615
7	0	0	0	0	507	611
8	0	0	0	0	506	612
9	0	0	0	0	506	612
10	0	0	0	0	506	606
11	0	0	0	0	506	612
12	0	0	0	0	507	611
13	0	0	0	0	506	611
14	0	0	0	0	506	615
15	0	0	0	0	505	612
0	0	0	0	0	505	611
1	0	0	0	0	506	611
2	0	0	0	0	505	606
3	0	0	0	0	505	611
4	0	0	0	0	505	611
5	0	0	0	0	506	611
6	0	0	0	0	505	615
7	0	0	0	0	504	610
8	0	0	0	0	504	610
9	0	0	0	0	504	610
10	0	0	0	0	505	605
11	0	0	0	0	504	610
12	0	0	0	0	505	610
13	0	0	0	0	505	609
14	0	0	0	0	505	613
15	0	0	0	0	505	609
0	0	0	0	0	506	609
1	0	0	0	0	507	609
2	0	0	0	0	507	604
3	0	0	0	0	508	609
4	0	0	0	0	508	609
5	0	0	0	0	508	610
6	0	0	0	0	507	614
7	0	0	0	0	507	610
8	0	0	0	0	507	610
9	0	0	0	0	507	610
10	0	0	0	0	506	604
11	0	0	0	0	506	610
12	0	0	0	0	507	610
13	0	0	0	0	508	610
14	0	0	0	0	507	615
15	0	0	0	0	507	610
0	0	0	0	0	507	610
1	0	0	0	0	507	610
2	0	0	0	0	506	605
3	0	0	0	0	506	610
4	0	0	0	0	507	610
5	0	0	0	0	506	611
6	0	0	0	0	506	614
7	0	0	0	0	506	610
8	0	0	0	0	507	610
9	0	0	0	0	507	609
10	0	0	0	0	508	605
11	0	0	0	0	508	610
12	0	0	0	0	508	609
13	0	0	0	0	508	610
14	0	0	0	0	507	614
15	0	0	0	0	508	609
0	0	0	0	0	508	609
1	0	0	0	0	508	609
