# OpenSignals Text File Format
# {"98:D3:C1:FD:2F:E5":{"sensor":["RAW","RAW"],"device name":"98:D3:C1:FD:2F:E5","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"17:21:04","comments":"","device connection":"BTH98:D3:C1:FD:2F:E5","channels":[2,5],"date":"2021-09-26","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
10	0	0	0	0	480	616
11	0	0	0	0	481	616
12	0	0	0	0	483	616
13	0	0	0	0	487	616
14	0	0	0	0	491	616
15	0	0	0	0	495	616
0	0	0	0	0	499	616
1	0	0	0	0	504	616
2	0	0	0	0	507	615
3	0	0	0	0	510	615
4	0	0	0	0	512	615
5	0	0	0	0	512	614
6	0	0	0	0	511	614
7	0	0	0	0	508	613
8	0	0	0	0	506	613
9	0	0	0	0	504	609
10	0	0	0	0	502	603
11	0	0	0	0	501	598
12	0	0	0	0	501	598
13	0	0	0	0	502	600
14	0	0	0	0	503	604
15	0	0	0	0	504	610
0	0	0	0	0	507	613
1	0	0	0	0	510	613
2	0	0	0	0	514	613
3	0	0	0	0	517	612
4	0	0	0	0	520	611
5	0	0	0	0	524	608
6	0	0	0	0	527	603
7	0	0	0	0	528	600
8	0	0	0	0	528	600
9	0	0	0	0	528	603
10	0	0	0	0	526	608
11	0	0	0	0	525	611
12	0	0	0	0	523	613
13	0	0	0	0	521	607
14	0	0	0	0	520	606
15	0	0	0	0	519	606
0	0	0	0	0	519	609
1	0	0	0	0	519	615
2	0	0	0	0	519	616
3	0	0	0	0	519	621
4	0	0	0	0	519	621
5	0	0	0	0	520	620
6	0	0	0	0	523	663
7	0	0	0	0	525	651
8	0	0	0	0	528	666
9	0	0	0	0	531	643
10	0	0	0	0	533	632
11	0	0	0	0	534	634
12	0	0	0	0	534	623
13	0	0	0	0	534	639
14	0	0	0	0	532	637
15	0	0	0	0	529	636
0	0	0	0	0	527	629
1	0	0	0	0	524	635
2	0	0	0	0	523	636
3	0	0	0	0	522	641
4	0	0	0	0	521	639
5	0	0	0	0	522	633
6	0	0	0	0	523	608
7	0	0	0	0	525	599
8	0	0	0	0	526	586
9	0	0	0	0	527	607
10	0	0	0	0	529	625
11	0	0	0	0	531	625
12	0	0	0	0	532	632
13	0	0	0	0	532	615
14	0	0	0	0	532	605
15	0	0	0	0	532	595
0	0	0	0	0	531	594
1	0	0	0	0	529	602
2	0	0	0	0	525	600
3	0	0	0	0	522	589
4	0	0	0	0	519	585
5	0	0	0	0	517	591
6	0	0	0	0	515	601
7	0	0	0	0	513	601
8	0	0	0	0	512	644
9	0	0	0	0	512	620
10	0	0	0	0	512	626
11	0	0	0	0	512	610
12	0	0	0	0	514	611
13	0	0	0	0	516	627
14	0	0	0	0	519	629
15	0	0	0	0	522	633
0	0	0	0	0	525	632
1	0	0	0	0	526	615
2	0	0	0	0	527	610
3	0	0	0	0	527	613
4	0	0	0	0	526	621
5	0	0	0	0	525	633
6	0	0	0	0	523	635
7	0	0	0	0	520	630
8	0	0	0	0	516	611
9	0	0	0	0	512	608
10	0	0	0	0	510	602
11	0	0	0	0	508	627
12	0	0	0	0	506	628
13	0	0	0	0	505	628
14	0	0	0	0	504	623
15	0	0	0	0	505	610
0	0	0	0	0	507	609
1	0	0	0	0	509	615
2	0	0	0	0	511	609
3	0	0	0	0	514	619
4	0	0	0	0	516	609
5	0	0	0	0	519	597
6	0	0	0	0	519	593
7	0	0	0	0	519	594
8	0	0	0	0	520	600
9	0	0	0	0	519	630
10	0	0	0	0	517	627
11	0	0	0	0	513	632
12	0	0	0	0	510	623
13	0	0	0	0	507	608
14	0	0	0	0	505	616
15	0	0	0	0	504	613
0	0	0	0	0	503	624
1	0	0	0	0	502	622
2	0	0	0	0	502	623
3	0	0	0	0	502	612
4	0	0	0	0	502	623
5	0	0	0	0	505	630
6	0	0	0	0	507	636
7	0	0	0	0	509	643
8	0	0	0	0	512	633
9	0	0	0	0	513	620
10	0	0	0	0	515	613
11	0	0	0	0	515	600
12	0	0	0	0	515	615
13	0	0	0	0	514	621
14	0	0	0	0	512	621
15	0	0	0	0	509	619
0	0	0	0	0	507	617
1	0	0	0	0	504	614
2	0	0	0	0	503	617
3	0	0	0	0	502	612
4	0	0	0	0	500	617
5	0	0	0	0	499	610
6	0	0	0	0	499	603
7	0	0	0	0	500	595
8	0	0	0	0	502	602
9	0	0	0	0	503	606
10	0	0	0	0	505	612
11	0	0	0	0	508	621
12	0	0	0	0	510	615
13	0	0	0	0	513	617
14	0	0	0	0	515	609
15	0	0	0	0	516	611
0	0	0	0	0	515	615
1	0	0	0	0	515	616
2	0	0	0	0	513	616
3	0	0	0	0	512	620
4	0	0	0	0	510	619
5	0	0	0	0	508	624
6	0	0	0	0	506	624
7	0	0	0	0	504	625
8	0	0	0	0	504	627
9	0	0	0	0	504	622
10	0	0	0	0	505	617
11	0	0	0	0	504	612
12	0	0	0	0	507	615
13	0	0	0	0	508	615
14	0	0	0	0	511	621
15	0	0	0	0	513	620
0	0	0	0	0	516	620
1	0	0	0	0	519	619
2	0	0	0	0	522	615
3	0	0	0	0	524	617
4	0	0	0	0	524	616
5	0	0	0	0	524	615
6	0	0	0	0	521	612
7	0	0	0	0	518	609
8	0	0	0	0	513	608
9	0	0	0	0	509	612
10	0	0	0	0	505	615
11	0	0	0	0	503	616
12	0	0	0	0	501	617
13	0	0	0	0	501	612
14	0	0	0	0	502	609
15	0	0	0	0	504	610
0	0	0	0	0	508	611
1	0	0	0	0	512	614
2	0	0	0	0	516	615
3	0	0	0	0	520	616
4	0	0	0	0	524	620
5	0	0	0	0	527	621
6	0	0	0	0	528	620
7	0	0	0	0	528	621
8	0	0	0	0	528	618
9	0	0	0	0	526	616
10	0	0	0	0	524	615
11	0	0	0	0	521	614
12	0	0	0	0	518	615
13	0	0	0	0	516	617
14	0	0	0	0	514	618
15	0	0	0	0	513	621
0	0	0	0	0	512	621
1	0	0	0	0	513	619
2	0	0	0	0	513	618
3	0	0	0	0	514	615
4	0	0	0	0	516	612
5	0	0	0	0	518	613
6	0	0	0	0	521	612
7	0	0	0	0	524	613
8	0	0	0	0	526	614
9	0	0	0	0	528	615
10	0	0	0	0	529	616
11	0	0	0	0	529	617
12	0	0	0	0	528	617
13	0	0	0	0	527	616
14	0	0	0	0	524	614
15	0	0	0	0	521	612
0	0	0	0	0	519	613
1	0	0	0	0	517	613
2	0	0	0	0	515	615
3	0	0	0	0	514	617
4	0	0	0	0	514	618
5	0	0	0	0	513	619
6	0	0	0	0	515	619
7	0	0	0	0	517	617
8	0	0	0	0	519	618
9	0	0	0	0	521	616
10	0	0	0	0	523	614
11	0	0	0	0	526	614
12	0	0	0	0	529	614
13	0	0	0	0	531	616
14	0	0	0	0	531	617
15	0	0	0	0	531	618
0	0	0	0	0	530	619
1	0	0	0	0	530	619
2	0	0	0	0	527	617
3	0	0	0	0	525	616
4	0	0	0	0	522	615
5	0	0	0	0	520	615
6	0	0	0	0	518	614
7	0	0	0	0	516	614
8	0	0	0	0	516	615
9	0	0	0	0	516	616
10	0	0	0	0	516	616
11	0	0	0	0	517	616
12	0	0	0	0	519	616
13	0	0	0	0	521	615
14	0	0	0	0	523	614
15	0	0	0	0	524	612
0	0	0	0	0	526	611
1	0	0	0	0	527	613
2	0	0	0	0	528	614
3	0	0	0	0	528	615
4	0	0	0	0	527	617
5	0	0	0	0	525	618
6	0	0	0	0	522	619
7	0	0	0	0	519	619
8	0	0	0	0	515	618
9	0	0	0	0	513	617
10	0	0	0	0	512	616
11	0	0	0	0	510	615
12	0	0	0	0	510	616
13	0	0	0	0	511	618
14	0	0	0	0	512	619
15	0	0	0	0	514	619
0	0	0	0	0	516	619
1	0	0	0	0	519	618
2	0	0	0	0	521	617
3	0	0	0	0	524	616
4	0	0	0	0	527	615
5	0	0	0	0	527	615
6	0	0	0	0	527	614
7	0	0	0	0	526	615
8	0	0	0	0	524	615
9	0	0	0	0	522	616
10	0	0	0	0	518	617
11	0	0	0	0	515	616
12	0	0	0	0	513	615
13	0	0	0	0	511	615
14	0	0	0	0	511	614
15	0	0	0	0	509	614
0	0	0	0	0	510	614
1	0	0	0	0	511	614
2	0	0	0	0	511	614
3	0	0	0	0	512	616
4	0	0	0	0	513	616
5	0	0	0	0	515	617
6	0	0	0	0	518	617
7	0	0	0	0	521	616
8	0	0	0	0	525	616
9	0	0	0	0	527	615
10	0	0	0	0	527	615
11	0	0	0	0	527	615
12	0	0	0	0	527	615
13	0	0	0	0	526	616
14	0	0	0	0	523	617
15	0	0	0	0	520	618
0	0	0	0	0	516	619
1	0	0	0	0	513	619
2	0	0	0	0	511	618
3	0	0	0	0	509	618
4	0	0	0	0	508	616
5	0	0	0	0	506	616
6	0	0	0	0	507	616
7	0	0	0	0	509	615
8	0	0	0	0	511	616
9	0	0	0	0	513	617
10	0	0	0	0	516	617
11	0	0	0	0	518	617
12	0	0	0	0	519	616
13	0	0	0	0	520	616
14	0	0	0	0	521	615
15	0	0	0	0	521	615
0	0	0	0	0	519	614
1	0	0	0	0	517	615
2	0	0	0	0	515	614
3	0	0	0	0	513	614
4	0	0	0	0	511	615
5	0	0	0	0	508	616
6	0	0	0	0	506	616
7	0	0	0	0	504	616
8	0	0	0	0	504	615
9	0	0	0	0	503	617
10	0	0	0	0	505	617
11	0	0	0	0	507	617
12	0	0	0	0	508	618
13	0	0	0	0	510	618
14	0	0	0	0	512	618
15	0	0	0	0	515	618
0	0	0	0	0	517	618
1	0	0	0	0	519	619
2	0	0	0	0	519	618
3	0	0	0	0	519	617
4	0	0	0	0	519	616
5	0	0	0	0	517	616
6	0	0	0	0	515	615
7	0	0	0	0	514	615
8	0	0	0	0	512	614
9	0	0	0	0	511	614
10	0	0	0	0	510	614
11	0	0	0	0	509	614
12	0	0	0	0	509	614
13	0	0	0	0	510	615
14	0	0	0	0	510	615
15	0	0	0	0	512	615
0	0	0	0	0	514	615
1	0	0	0	0	517	616
2	0	0	0	0	519	617
3	0	0	0	0	523	618
4	0	0	0	0	525	618
5	0	0	0	0	527	619
6	0	0	0	0	527	617
7	0	0	0	0	526	617
8	0	0	0	0	525	617
9	0	0	0	0	524	616
10	0	0	0	0	520	616
11	0	0	0	0	517	615
12	0	0	0	0	513	615
13	0	0	0	0	510	617
14	0	0	0	0	509	617
15	0	0	0	0	509	618
0	0	0	0	0	509	618
1	0	0	0	0	511	618
2	0	0	0	0	513	617
3	0	0	0	0	514	616
4	0	0	0	0	516	615
5	0	0	0	0	518	615
6	0	0	0	0	518	615
7	0	0	0	0	520	615
8	0	0	0	0	521	615
9	0	0	0	0	522	616
10	0	0	0	0	524	616
11	0	0	0	0	525	616
12	0	0	0	0	527	616
13	0	0	0	0	527	616
14	0	0	0	0	527	616
15	0	0	0	0	525	615
0	0	0	0	0	523	615
1	0	0	0	0	519	615
2	0	0	0	0	517	615
3	0	0	0	0	514	615
4	0	0	0	0	512	615
5	0	0	0	0	510	616
6	0	0	0	0	507	616
7	0	0	0	0	505	616
8	0	0	0	0	505	616
9	0	0	0	0	506	616
10	0	0	0	0	509	616
11	0	0	0	0	513	615
12	0	0	0	0	518	615
13	0	0	0	0	522	616
14	0	0	0	0	524	615
15	0	0	0	0	525	616
0	0	0	0	0	525	615
1	0	0	0	0	523	616
2	0	0	0	0	519	616
3	0	0	0	0	515	615
4	0	0	0	0	510	615
5	0	0	0	0	506	616
6	0	0	0	0	503	615
7	0	0	0	0	502	617
8	0	0	0	0	501	615
9	0	0	0	0	502	616
10	0	0	0	0	504	616
11	0	0	0	0	505	616
12	0	0	0	0	508	615
13	0	0	0	0	511	615
14	0	0	0	0	515	615
15	0	0	0	0	520	614
0	0	0	0	0	524	615
1	0	0	0	0	528	615
2	0	0	0	0	530	615
3	0	0	0	0	529	616
4	0	0	0	0	527	616
5	0	0	0	0	525	617
6	0	0	0	0	519	617
7	0	0	0	0	514	616
8	0	0	0	0	509	617
9	0	0	0	0	505	616
10	0	0	0	0	500	617
11	0	0	0	0	496	617
12	0	0	0	0	495	617
13	0	0	0	0	497	618
14	0	0	0	0	499	616
15	0	0	0	0	504	616
0	0	0	0	0	508	616
1	0	0	0	0	511	617
2	0	0	0	0	513	616
3	0	0	0	0	514	617
4	0	0	0	0	515	616
5	0	0	0	0	515	616
6	0	0	0	0	513	615
7	0	0	0	0	511	616
8	0	0	0	0	509	616
9	0	0	0	0	507	615
10	0	0	0	0	504	614
11	0	0	0	0	497	614
12	0	0	0	0	489	615
13	0	0	0	0	479	617
14	0	0	0	0	470	616
15	0	0	0	0	458	615
0	0	0	0	0	448	615
1	0	0	0	0	437	615
2	0	0	0	0	425	615
3	0	0	0	0	416	615
4	0	0	0	0	408	616
5	0	0	0	0	401	615
6	0	0	0	0	396	615
7	0	0	0	0	393	616
8	0	0	0	0	393	616
9	0	0	0	0	393	618
10	0	0	0	0	393	617
11	0	0	0	0	393	617
12	0	0	0	0	396	615
13	0	0	0	0	399	616
14	0	0	0	0	404	616
15	0	0	0	0	409	616
0	0	0	0	0	416	616
1	0	0	0	0	423	615
2	0	0	0	0	430	616
3	0	0	0	0	437	616
4	0	0	0	0	447	616
5	0	0	0	0	466	617
6	0	0	0	0	491	616
7	0	0	0	0	519	615
8	0	0	0	0	553	616
9	0	0	0	0	593	615
10	0	0	0	0	642	615
11	0	0	0	0	695	615
12	0	0	0	0	751	615
13	0	0	0	0	809	616
14	0	0	0	0	864	615
15	0	0	0	0	913	616
0	0	0	0	0	956	616
1	0	0	0	0	992	615
2	0	0	0	0	1017	616
3	0	0	0	0	1022	616
4	0	0	0	0	1022	616
5	0	0	0	0	1022	617
6	0	0	0	0	1022	615
7	0	0	0	0	1022	616
8	0	0	0	0	1018	616
9	0	0	0	0	994	617
10	0	0	0	0	969	616
11	0	0	0	0	941	617
12	0	0	0	0	908	616
13	0	0	0	0	873	615
14	0	0	0	0	835	616
15	0	0	0	0	799	616
0	0	0	0	0	764	615
1	0	0	0	0	736	615
2	0	0	0	0	710	615
3	0	0	0	0	687	615
4	0	0	0	0	667	616
5	0	0	0	0	649	616
6	0	0	0	0	632	616
7	0	0	0	0	616	615
8	0	0	0	0	600	615
9	0	0	0	0	584	615
10	0	0	0	0	569	615
11	0	0	0	0	555	615
12	0	0	0	0	541	615
13	0	0	0	0	526	617
14	0	0	0	0	511	616
15	0	0	0	0	497	616
0	0	0	0	0	486	616
1	0	0	0	0	476	617
2	0	0	0	0	468	616
3	0	0	0	0	465	616
4	0	0	0	0	462	616
5	0	0	0	0	459	616
6	0	0	0	0	455	615
7	0	0	0	0	448	616
8	0	0	0	0	442	616
9	0	0	0	0	435	616
10	0	0	0	0	428	617
11	0	0	0	0	420	617
12	0	0	0	0	413	617
13	0	0	0	0	406	617
14	0	0	0	0	400	616
15	0	0	0	0	398	616
0	0	0	0	0	396	616
1	0	0	0	0	395	617
2	0	0	0	0	394	616
3	0	0	0	0	393	616
4	0	0	0	0	393	616
5	0	0	0	0	392	616
6	0	0	0	0	391	616
7	0	0	0	0	392	616
8	0	0	0	0	393	616
9	0	0	0	0	393	616
10	0	0	0	0	392	615
11	0	0	0	0	391	616
12	0	0	0	0	391	615
13	0	0	0	0	392	616
14	0	0	0	0	393	615
15	0	0	0	0	395	616
0	0	0	0	0	393	615
1	0	0	0	0	393	615
2	0	0	0	0	391	616
3	0	0	0	0	388	616
4	0	0	0	0	387	615
5	0	0	0	0	385	616
6	0	0	0	0	384	616
7	0	0	0	0	384	616
8	0	0	0	0	384	616
9	0	0	0	0	385	615
10	0	0	0	0	387	615
11	0	0	0	0	390	616
12	0	0	0	0	393	616
13	0	0	0	0	398	617
14	0	0	0	0	403	616
15	0	0	0	0	407	616
0	0	0	0	0	409	616
1	0	0	0	0	409	616
2	0	0	0	0	408	616
3	0	0	0	0	407	616
4	0	0	0	0	406	616
5	0	0	0	0	405	617
6	0	0	0	0	405	615
7	0	0	0	0	405	616
8	0	0	0	0	405	616
9	0	0	0	0	406	616
10	0	0	0	0	408	616
11	0	0	0	0	410	615
12	0	0	0	0	412	615
13	0	0	0	0	416	616
14	0	0	0	0	418	615
15	0	0	0	0	421	615
0	0	0	0	0	423	615
1	0	0	0	0	425	616
2	0	0	0	0	426	615
3	0	0	0	0	426	616
4	0	0	0	0	425	616
5	0	0	0	0	425	616
6	0	0	0	0	422	616
7	0	0	0	0	420	616
8	0	0	0	0	419	616
9	0	0	0	0	417	616
10	0	0	0	0	416	616
11	0	0	0	0	415	616
12	0	0	0	0	415	615
13	0	0	0	0	417	616
14	0	0	0	0	419	615
15	0	0	0	0	422	616
0	0	0	0	0	425	616
1	0	0	0	0	427	615
2	0	0	0	0	429	615
3	0	0	0	0	430	615
4	0	0	0	0	431	615
5	0	0	0	0	432	616
6	0	0	0	0	433	616
7	0	0	0	0	434	616
8	0	0	0	0	434	616
9	0	0	0	0	433	616
10	0	0	0	0	431	616
11	0	0	0	0	430	615
12	0	0	0	0	429	614
13	0	0	0	0	429	615
14	0	0	0	0	429	614
15	0	0	0	0	429	615
0	0	0	0	0	429	616
1	0	0	0	0	430	617
2	0	0	0	0	431	617
3	0	0	0	0	432	617
4	0	0	0	0	435	617
5	0	0	0	0	438	617
6	0	0	0	0	440	616
7	0	0	0	0	442	616
8	0	0	0	0	444	615
9	0	0	0	0	446	616
10	0	0	0	0	447	616
11	0	0	0	0	446	616
12	0	0	0	0	444	616
13	0	0	0	0	444	618
14	0	0	0	0	441	618
15	0	0	0	0	440	618
0	0	0	0	0	439	618
1	0	0	0	0	439	617
2	0	0	0	0	439	616
3	0	0	0	0	439	615
4	0	0	0	0	439	614
5	0	0	0	0	439	614
6	0	0	0	0	440	613
7	0	0	0	0	442	614
8	0	0	0	0	444	615
9	0	0	0	0	445	617
10	0	0	0	0	447	618
11	0	0	0	0	449	619
12	0	0	0	0	450	619
13	0	0	0	0	452	619
14	0	0	0	0	453	617
15	0	0	0	0	452	615
0	0	0	0	0	451	614
1	0	0	0	0	450	614
2	0	0	0	0	448	615
3	0	0	0	0	448	615
4	0	0	0	0	447	616
5	0	0	0	0	446	618
6	0	0	0	0	445	618
7	0	0	0	0	444	618
8	0	0	0	0	445	617
9	0	0	0	0	446	616
10	0	0	0	0	447	615
11	0	0	0	0	448	614
12	0	0	0	0	449	614
13	0	0	0	0	451	614
14	0	0	0	0	454	614
15	0	0	0	0	455	615
0	0	0	0	0	457	616
1	0	0	0	0	460	617
2	0	0	0	0	461	617
3	0	0	0	0	461	617
4	0	0	0	0	460	615
5	0	0	0	0	461	615
6	0	0	0	0	460	614
7	0	0	0	0	459	614
8	0	0	0	0	458	615
9	0	0	0	0	458	616
10	0	0	0	0	458	616
11	0	0	0	0	459	617
12	0	0	0	0	461	617
13	0	0	0	0	462	617
14	0	0	0	0	463	616
15	0	0	0	0	465	615
0	0	0	0	0	468	615
1	0	0	0	0	471	615
2	0	0	0	0	473	615
3	0	0	0	0	476	615
4	0	0	0	0	477	615
5	0	0	0	0	478	617
6	0	0	0	0	479	617
7	0	0	0	0	480	617
8	0	0	0	0	480	617
9	0	0	0	0	481	617
10	0	0	0	0	481	615
11	0	0	0	0	482	615
12	0	0	0	0	482	615
13	0	0	0	0	483	616
14	0	0	0	0	484	616
15	0	0	0	0	485	617
0	0	0	0	0	486	617
1	0	0	0	0	487	618
2	0	0	0	0	488	618
3	0	0	0	0	489	617
4	0	0	0	0	490	616
5	0	0	0	0	492	615
6	0	0	0	0	495	614
7	0	0	0	0	499	614
8	0	0	0	0	502	615
9	0	0	0	0	506	616
10	0	0	0	0	508	617
11	0	0	0	0	508	619
12	0	0	0	0	509	618
13	0	0	0	0	508	618
14	0	0	0	0	507	617
15	0	0	0	0	507	615
0	0	0	0	0	506	614
1	0	0	0	0	505	613
2	0	0	0	0	505	612
3	0	0	0	0	506	614
4	0	0	0	0	508	615
5	0	0	0	0	510	617
6	0	0	0	0	512	619
7	0	0	0	0	514	620
8	0	0	0	0	517	619
9	0	0	0	0	519	618
10	0	0	0	0	521	617
11	0	0	0	0	523	615
12	0	0	0	0	525	614
13	0	0	0	0	527	614
14	0	0	0	0	528	613
15	0	0	0	0	527	614
0	0	0	0	0	527	615
1	0	0	0	0	527	617
2	0	0	0	0	526	619
3	0	0	0	0	524	618
4	0	0	0	0	523	617
5	0	0	0	0	523	617
6	0	0	0	0	522	615
7	0	0	0	0	522	615
8	0	0	0	0	523	614
9	0	0	0	0	525	614
10	0	0	0	0	527	614
11	0	0	0	0	529	615
12	0	0	0	0	531	617
13	0	0	0	0	532	617
14	0	0	0	0	533	617
15	0	0	0	0	534	617
0	0	0	0	0	534	616
1	0	0	0	0	534	616
2	0	0	0	0	533	615
3	0	0	0	0	531	615
4	0	0	0	0	529	615
5	0	0	0	0	527	616
6	0	0	0	0	525	617
7	0	0	0	0	524	617
8	0	0	0	0	523	617
9	0	0	0	0	521	617
10	0	0	0	0	521	616
11	0	0	0	0	522	616
12	0	0	0	0	524	615
13	0	0	0	0	525	615
14	0	0	0	0	527	615
15	0	0	0	0	527	615
0	0	0	0	0	529	617
1	0	0	0	0	531	617
2	0	0	0	0	533	618
3	0	0	0	0	534	617
4	0	0	0	0	536	617
5	0	0	0	0	536	616
6	0	0	0	0	535	615
7	0	0	0	0	534	615
8	0	0	0	0	534	614
9	0	0	0	0	532	614
10	0	0	0	0	531	615
11	0	0	0	0	531	615
12	0	0	0	0	530	616
13	0	0	0	0	529	618
14	0	0	0	0	529	618
15	0	0	0	0	529	618
0	0	0	0	0	529	617
1	0	0	0	0	530	617
2	0	0	0	0	531	615
3	0	0	0	0	533	616
4	0	0	0	0	535	617
5	0	0	0	0	536	617
6	0	0	0	0	536	617
7	0	0	0	0	536	616
8	0	0	0	0	536	614
9	0	0	0	0	535	613
10	0	0	0	0	534	613
11	0	0	0	0	532	615
12	0	0	0	0	529	616
13	0	0	0	0	527	619
14	0	0	0	0	524	620
15	0	0	0	0	520	620
0	0	0	0	0	518	620
1	0	0	0	0	518	619
2	0	0	0	0	519	615
3	0	0	0	0	521	613
4	0	0	0	0	522	610
5	0	0	0	0	524	611
6	0	0	0	0	524	613
7	0	0	0	0	525	616
8	0	0	0	0	526	620
9	0	0	0	0	527	622
10	0	0	0	0	529	622
11	0	0	0	0	531	620
12	0	0	0	0	532	617
13	0	0	0	0	532	614
14	0	0	0	0	531	611
15	0	0	0	0	529	611
0	0	0	0	0	527	611
1	0	0	0	0	526	614
2	0	0	0	0	524	619
3	0	0	0	0	523	621
4	0	0	0	0	520	624
5	0	0	0	0	518	623
6	0	0	0	0	517	619
7	0	0	0	0	517	613
8	0	0	0	0	518	609
9	0	0	0	0	518	608
10	0	0	0	0	519	609
11	0	0	0	0	520	613
12	0	0	0	0	520	617
13	0	0	0	0	520	622
14	0	0	0	0	521	623
15	0	0	0	0	522	623
0	0	0	0	0	523	621
1	0	0	0	0	524	617
2	0	0	0	0	524	612
3	0	0	0	0	523	610
4	0	0	0	0	522	610
5	0	0	0	0	520	613
6	0	0	0	0	517	617
7	0	0	0	0	514	621
8	0	0	0	0	512	622
9	0	0	0	0	510	620
10	0	0	0	0	510	617
11	0	0	0	0	510	615
12	0	0	0	0	510	614
13	0	0	0	0	512	614
14	0	0	0	0	513	614
15	0	0	0	0	516	615
0	0	0	0	0	520	615
1	0	0	0	0	523	618
2	0	0	0	0	525	620
3	0	0	0	0	526	621
4	0	0	0	0	526	619
5	0	0	0	0	524	616
6	0	0	0	0	523	614
7	0	0	0	0	521	613
8	0	0	0	0	519	614
9	0	0	0	0	516	615
10	0	0	0	0	513	616
11	0	0	0	0	511	617
12	0	0	0	0	509	618
13	0	0	0	0	508	619
14	0	0	0	0	507	618
15	0	0	0	0	508	617
0	0	0	0	0	509	615
1	0	0	0	0	513	614
