# OpenSignals Text File Format
# {"98:D3:91:FD:69:48":{"sensor":["ECGBIT","ACCBITREV"],"device name":"98:D3:91:FD:69:48","column":["nSeq","I1","I2","O1","O2","A2","A5"],"sync interval":2,"time":"12:02:39","comments":"","device connection":"BTH98:D3:91:FD:69:48","channels":[2,5],"date":"2021-09-16","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":1000,"label":["A2","A5"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
0	0	0	0	0	462	412
1	0	0	0	0	461	413
2	0	0	0	0	462	412
3	0	0	0	0	462	412
4	0	0	0	0	462	413
5	0	0	0	0	463	413
6	0	0	0	0	463	412
7	0	0	0	0	464	412
8	0	0	0	0	465	412
9	0	0	0	0	465	412
10	0	0	0	0	465	412
11	0	0	0	0	465	412
12	0	0	0	0	465	412
13	0	0	0	0	465	412
14	0	0	0	0	464	412
15	0	0	0	0	464	411
0	0	0	0	0	465	412
1	0	0	0	0	465	412
2	0	0	0	0	465	412
3	0	0	0	0	467	412
4	0	0	0	0	467	412
5	0	0	0	0	467	412
6	0	0	0	0	467	412
7	0	0	0	0	468	411
8	0	0	0	0	468	412
9	0	0	0	0	468	411
10	0	0	0	0	469	412
11	0	0	0	0	470	412
12	0	0	0	0	470	411
13	0	0	0	0	470	412
14	0	0	0	0	470	411
15	0	0	0	0	470	410
0	0	0	0	0	471	412
1	0	0	0	0	471	412
2	0	0	0	0	471	412
3	0	0	0	0	471	411
4	0	0	0	0	471	411
5	0	0	0	0	471	412
6	0	0	0	0	472	411
7	0	0	0	0	472	410
8	0	0	0	0	473	411
9	0	0	0	0	473	410
10	0	0	0	0	473	411
11	0	0	0	0	475	411
12	0	0	0	0	475	410
13	0	0	0	0	476	411
14	0	0	0	0	477	411
15	0	0	0	0	478	409
0	0	0	0	0	478	411
1	0	0	0	0	478	411
2	0	0	0	0	478	411
3	0	0	0	0	480	410
4	0	0	0	0	480	410
5	0	0	0	0	481	411
6	0	0	0	0	480	410
7	0	0	0	0	481	409
8	0	0	0	0	481	411
9	0	0	0	0	482	410
10	0	0	0	0	482	411
11	0	0	0	0	482	410
12	0	0	0	0	483	411
13	0	0	0	0	483	411
14	0	0	0	0	484	411
15	0	0	0	0	484	410
0	0	0	0	0	485	411
1	0	0	0	0	486	411
2	0	0	0	0	486	411
3	0	0	0	0	487	411
4	0	0	0	0	487	411
5	0	0	0	0	487	411
6	0	0	0	0	487	412
7	0	0	0	0	487	411
8	0	0	0	0	488	411
9	0	0	0	0	487	411
10	0	0	0	0	487	411
11	0	0	0	0	488	411
12	0	0	0	0	488	412
13	0	0	0	0	488	411
14	0	0	0	0	488	411
15	0	0	0	0	488	411
0	0	0	0	0	489	412
1	0	0	0	0	489	412
2	0	0	0	0	489	412
3	0	0	0	0	490	412
4	0	0	0	0	491	412
5	0	0	0	0	491	412
6	0	0	0	0	492	412
7	0	0	0	0	492	411
8	0	0	0	0	492	412
9	0	0	0	0	493	413
10	0	0	0	0	493	412
11	0	0	0	0	493	412
12	0	0	0	0	494	413
13	0	0	0	0	495	412
14	0	0	0	0	495	413
15	0	0	0	0	495	412
0	0	0	0	0	496	412
1	0	0	0	0	495	413
2	0	0	0	0	495	412
3	0	0	0	0	495	413
4	0	0	0	0	495	413
5	0	0	0	0	495	413
6	0	0	0	0	495	413
7	0	0	0	0	495	412
8	0	0	0	0	496	412
9	0	0	0	0	496	412
10	0	0	0	0	498	412
11	0	0	0	0	498	412
12	0	0	0	0	498	412
13	0	0	0	0	498	412
14	0	0	0	0	499	413
15	0	0	0	0	499	412
0	0	0	0	0	500	413
1	0	0	0	0	500	413
2	0	0	0	0	500	412
3	0	0	0	0	500	413
4	0	0	0	0	500	413
5	0	0	0	0	500	413
6	0	0	0	0	501	413
7	0	0	0	0	502	412
8	0	0	0	0	502	413
9	0	0	0	0	502	413
10	0	0	0	0	503	413
11	0	0	0	0	504	413
12	0	0	0	0	504	413
13	0	0	0	0	505	413
14	0	0	0	0	505	414
15	0	0	0	0	506	412
0	0	0	0	0	507	413
1	0	0	0	0	507	413
2	0	0	0	0	507	413
3	0	0	0	0	507	414
4	0	0	0	0	508	413
5	0	0	0	0	508	413
6	0	0	0	0	508	412
7	0	0	0	0	507	412
8	0	0	0	0	507	413
9	0	0	0	0	508	413
10	0	0	0	0	507	413
11	0	0	0	0	508	413
12	0	0	0	0	508	413
13	0	0	0	0	508	413
14	0	0	0	0	508	413
15	0	0	0	0	508	412
0	0	0	0	0	510	413
1	0	0	0	0	511	413
2	0	0	0	0	511	413
3	0	0	0	0	511	413
4	0	0	0	0	511	413
5	0	0	0	0	511	413
6	0	0	0	0	512	413
7	0	0	0	0	512	412
8	0	0	0	0	512	413
9	0	0	0	0	512	413
10	0	0	0	0	513	412
11	0	0	0	0	513	412
12	0	0	0	0	514	413
13	0	0	0	0	514	413
14	0	0	0	0	514	413
15	0	0	0	0	515	411
0	0	0	0	0	515	412
1	0	0	0	0	515	413
2	0	0	0	0	515	413
3	0	0	0	0	516	413
4	0	0	0	0	516	413
5	0	0	0	0	517	413
6	0	0	0	0	517	412
7	0	0	0	0	517	411
8	0	0	0	0	516	412
9	0	0	0	0	516	412
10	0	0	0	0	517	412
11	0	0	0	0	517	411
12	0	0	0	0	518	412
13	0	0	0	0	518	412
14	0	0	0	0	518	411
15	0	0	0	0	517	411
0	0	0	0	0	519	412
1	0	0	0	0	519	412
2	0	0	0	0	519	412
3	0	0	0	0	520	412
4	0	0	0	0	520	412
5	0	0	0	0	521	412
6	0	0	0	0	522	411
7	0	0	0	0	523	410
8	0	0	0	0	524	411
9	0	0	0	0	526	411
10	0	0	0	0	527	411
11	0	0	0	0	527	411
12	0	0	0	0	527	411
13	0	0	0	0	528	411
14	0	0	0	0	528	411
15	0	0	0	0	528	410
0	0	0	0	0	528	411
1	0	0	0	0	528	411
2	0	0	0	0	527	411
3	0	0	0	0	527	411
4	0	0	0	0	527	411
5	0	0	0	0	526	410
6	0	0	0	0	526	410
7	0	0	0	0	527	409
8	0	0	0	0	527	411
9	0	0	0	0	527	410
10	0	0	0	0	526	410
11	0	0	0	0	527	411
12	0	0	0	0	527	410
13	0	0	0	0	527	411
14	0	0	0	0	528	410
15	0	0	0	0	528	410
0	0	0	0	0	529	411
1	0	0	0	0	528	412
2	0	0	0	0	528	412
3	0	0	0	0	527	412
4	0	0	0	0	526	411
5	0	0	0	0	526	411
6	0	0	0	0	524	411
7	0	0	0	0	524	410
8	0	0	0	0	523	411
9	0	0	0	0	522	412
10	0	0	0	0	520	411
11	0	0	0	0	519	411
12	0	0	0	0	518	412
13	0	0	0	0	518	412
14	0	0	0	0	517	411
15	0	0	0	0	517	410
0	0	0	0	0	517	412
1	0	0	0	0	517	412
2	0	0	0	0	516	412
3	0	0	0	0	516	411
4	0	0	0	0	515	411
5	0	0	0	0	514	411
6	0	0	0	0	512	411
7	0	0	0	0	511	410
8	0	0	0	0	510	411
9	0	0	0	0	507	411
10	0	0	0	0	505	412
11	0	0	0	0	503	412
12	0	0	0	0	502	412
13	0	0	0	0	501	412
14	0	0	0	0	499	412
15	0	0	0	0	498	411
0	0	0	0	0	497	412
1	0	0	0	0	496	411
2	0	0	0	0	495	411
3	0	0	0	0	494	412
4	0	0	0	0	495	412
5	0	0	0	0	495	412
6	0	0	0	0	495	412
7	0	0	0	0	494	411
8	0	0	0	0	495	412
9	0	0	0	0	494	412
10	0	0	0	0	492	412
11	0	0	0	0	492	412
12	0	0	0	0	491	413
13	0	0	0	0	491	413
14	0	0	0	0	490	412
15	0	0	0	0	489	412
0	0	0	0	0	489	413
1	0	0	0	0	488	413
2	0	0	0	0	488	413
3	0	0	0	0	487	412
4	0	0	0	0	487	413
5	0	0	0	0	488	413
6	0	0	0	0	488	413
7	0	0	0	0	488	413
8	0	0	0	0	489	412
9	0	0	0	0	489	413
10	0	0	0	0	490	413
11	0	0	0	0	490	413
12	0	0	0	0	489	413
13	0	0	0	0	489	413
14	0	0	0	0	489	413
15	0	0	0	0	488	412
0	0	0	0	0	489	413
1	0	0	0	0	488	413
2	0	0	0	0	487	413
3	0	0	0	0	487	413
4	0	0	0	0	486	413
5	0	0	0	0	485	413
6	0	0	0	0	486	412
7	0	0	0	0	486	412
8	0	0	0	0	486	412
9	0	0	0	0	486	412
10	0	0	0	0	487	413
11	0	0	0	0	488	412
12	0	0	0	0	489	413
13	0	0	0	0	490	413
14	0	0	0	0	491	413
15	0	0	0	0	492	412
0	0	0	0	0	493	412
1	0	0	0	0	492	412
2	0	0	0	0	492	412
3	0	0	0	0	493	412
4	0	0	0	0	492	413
5	0	0	0	0	492	413
6	0	0	0	0	491	412
7	0	0	0	0	491	412
8	0	0	0	0	491	412
9	0	0	0	0	491	412
10	0	0	0	0	492	412
11	0	0	0	0	492	413
12	0	0	0	0	492	412
13	0	0	0	0	493	413
14	0	0	0	0	493	412
15	0	0	0	0	493	411
0	0	0	0	0	493	412
1	0	0	0	0	494	412
2	0	0	0	0	495	412
3	0	0	0	0	495	412
4	0	0	0	0	496	412
5	0	0	0	0	497	412
6	0	0	0	0	497	411
7	0	0	0	0	498	411
8	0	0	0	0	499	411
9	0	0	0	0	498	412
10	0	0	0	0	498	412
11	0	0	0	0	497	412
12	0	0	0	0	497	412
13	0	0	0	0	497	412
14	0	0	0	0	497	412
15	0	0	0	0	496	412
0	0	0	0	0	497	412
1	0	0	0	0	496	412
2	0	0	0	0	497	412
3	0	0	0	0	497	411
4	0	0	0	0	498	412
5	0	0	0	0	498	412
6	0	0	0	0	499	412
7	0	0	0	0	499	411
8	0	0	0	0	499	412
9	0	0	0	0	499	412
10	0	0	0	0	500	412
11	0	0	0	0	500	412
12	0	0	0	0	500	412
13	0	0	0	0	499	412
14	0	0	0	0	497	412
15	0	0	0	0	496	410
0	0	0	0	0	497	412
1	0	0	0	0	499	412
2	0	0	0	0	499	411
3	0	0	0	0	499	411
4	0	0	0	0	498	412
5	0	0	0	0	499	411
6	0	0	0	0	499	411
7	0	0	0	0	499	411
8	0	0	0	0	499	411
9	0	0	0	0	499	410
10	0	0	0	0	499	411
11	0	0	0	0	499	411
12	0	0	0	0	499	411
13	0	0	0	0	499	411
14	0	0	0	0	499	411
15	0	0	0	0	500	410
0	0	0	0	0	500	411
1	0	0	0	0	500	411
2	0	0	0	0	499	412
3	0	0	0	0	499	411
4	0	0	0	0	499	412
5	0	0	0	0	499	412
6	0	0	0	0	498	411
7	0	0	0	0	499	411
8	0	0	0	0	497	412
9	0	0	0	0	497	412
10	0	0	0	0	497	411
11	0	0	0	0	497	412
12	0	0	0	0	497	411
13	0	0	0	0	497	412
14	0	0	0	0	498	411
15	0	0	0	0	499	410
0	0	0	0	0	499	411
1	0	0	0	0	499	411
2	0	0	0	0	499	411
3	0	0	0	0	500	412
4	0	0	0	0	501	412
5	0	0	0	0	502	411
6	0	0	0	0	502	412
7	0	0	0	0	502	411
8	0	0	0	0	502	412
9	0	0	0	0	503	411
10	0	0	0	0	503	412
11	0	0	0	0	503	411
12	0	0	0	0	502	411
13	0	0	0	0	503	411
14	0	0	0	0	502	411
15	0	0	0	0	502	410
0	0	0	0	0	502	411
1	0	0	0	0	502	411
2	0	0	0	0	502	411
3	0	0	0	0	502	411
4	0	0	0	0	504	412
5	0	0	0	0	504	411
6	0	0	0	0	504	411
7	0	0	0	0	504	411
8	0	0	0	0	504	411
9	0	0	0	0	504	411
10	0	0	0	0	503	412
11	0	0	0	0	503	411
12	0	0	0	0	504	412
13	0	0	0	0	504	412
14	0	0	0	0	504	412
15	0	0	0	0	504	411
0	0	0	0	0	504	412
1	0	0	0	0	503	412
2	0	0	0	0	503	412
3	0	0	0	0	503	412
4	0	0	0	0	504	412
5	0	0	0	0	505	412
6	0	0	0	0	506	412
7	0	0	0	0	507	412
8	0	0	0	0	507	413
9	0	0	0	0	507	413
10	0	0	0	0	507	413
11	0	0	0	0	507	414
12	0	0	0	0	507	414
13	0	0	0	0	507	413
14	0	0	0	0	508	412
15	0	0	0	0	508	412
0	0	0	0	0	508	412
1	0	0	0	0	507	413
2	0	0	0	0	507	413
3	0	0	0	0	506	413
4	0	0	0	0	506	413
5	0	0	0	0	507	413
6	0	0	0	0	507	413
7	0	0	0	0	507	412
8	0	0	0	0	508	414
9	0	0	0	0	508	414
10	0	0	0	0	508	414
11	0	0	0	0	508	413
12	0	0	0	0	508	413
13	0	0	0	0	508	413
14	0	0	0	0	509	414
15	0	0	0	0	509	413
0	0	0	0	0	510	413
1	0	0	0	0	510	414
2	0	0	0	0	510	414
3	0	0	0	0	509	413
4	0	0	0	0	508	413
5	0	0	0	0	508	413
6	0	0	0	0	508	414
7	0	0	0	0	507	412
8	0	0	0	0	507	413
9	0	0	0	0	507	413
10	0	0	0	0	507	413
11	0	0	0	0	508	413
12	0	0	0	0	508	412
13	0	0	0	0	509	413
14	0	0	0	0	508	412
15	0	0	0	0	509	412
0	0	0	0	0	509	412
1	0	0	0	0	510	412
2	0	0	0	0	509	412
3	0	0	0	0	509	413
4	0	0	0	0	509	413
5	0	0	0	0	508	413
6	0	0	0	0	507	413
7	0	0	0	0	507	412
8	0	0	0	0	506	412
9	0	0	0	0	505	413
10	0	0	0	0	505	413
11	0	0	0	0	505	412
12	0	0	0	0	506	412
13	0	0	0	0	506	412
14	0	0	0	0	506	411
15	0	0	0	0	507	411
0	0	0	0	0	508	411
1	0	0	0	0	508	411
2	0	0	0	0	509	411
3	0	0	0	0	509	411
4	0	0	0	0	508	412
5	0	0	0	0	509	412
6	0	0	0	0	509	412
7	0	0	0	0	510	410
8	0	0	0	0	510	411
9	0	0	0	0	510	411
10	0	0	0	0	509	410
11	0	0	0	0	509	411
12	0	0	0	0	509	411
13	0	0	0	0	509	411
14	0	0	0	0	509	411
15	0	0	0	0	510	409
0	0	0	0	0	511	411
1	0	0	0	0	510	411
2	0	0	0	0	510	411
3	0	0	0	0	510	411
4	0	0	0	0	510	411
5	0	0	0	0	510	410
6	0	0	0	0	510	411
7	0	0	0	0	511	409
8	0	0	0	0	510	410
9	0	0	0	0	510	411
10	0	0	0	0	510	410
11	0	0	0	0	510	410
12	0	0	0	0	512	410
13	0	0	0	0	513	410
14	0	0	0	0	512	410
15	0	0	0	0	512	409
0	0	0	0	0	512	411
1	0	0	0	0	511	411
2	0	0	0	0	511	411
3	0	0	0	0	510	411
4	0	0	0	0	510	411
5	0	0	0	0	510	411
6	0	0	0	0	510	411
7	0	0	0	0	512	410
8	0	0	0	0	513	411
9	0	0	0	0	513	410
10	0	0	0	0	514	411
11	0	0	0	0	515	410
12	0	0	0	0	516	410
13	0	0	0	0	515	410
14	0	0	0	0	515	411
15	0	0	0	0	515	409
0	0	0	0	0	514	410
1	0	0	0	0	513	411
2	0	0	0	0	512	411
3	0	0	0	0	511	411
4	0	0	0	0	510	411
5	0	0	0	0	510	410
6	0	0	0	0	510	411
7	0	0	0	0	511	410
8	0	0	0	0	511	411
9	0	0	0	0	512	412
10	0	0	0	0	512	411
11	0	0	0	0	512	411
12	0	0	0	0	512	411
13	0	0	0	0	512	411
14	0	0	0	0	513	411
15	0	0	0	0	513	411
0	0	0	0	0	513	412
1	0	0	0	0	513	412
2	0	0	0	0	513	412
3	0	0	0	0	514	412
4	0	0	0	0	514	413
5	0	0	0	0	515	411
6	0	0	0	0	515	412
7	0	0	0	0	515	411
8	0	0	0	0	515	412
9	0	0	0	0	515	412
10	0	0	0	0	514	413
11	0	0	0	0	514	412
12	0	0	0	0	514	412
13	0	0	0	0	513	412
14	0	0	0	0	513	412
15	0	0	0	0	513	411
0	0	0	0	0	513	412
1	0	0	0	0	513	412
2	0	0	0	0	513	412
3	0	0	0	0	513	413
4	0	0	0	0	513	412
5	0	0	0	0	513	412
6	0	0	0	0	512	413
7	0	0	0	0	513	412
8	0	0	0	0	514	413
9	0	0	0	0	514	412
10	0	0	0	0	514	412
11	0	0	0	0	513	412
12	0	0	0	0	513	413
13	0	0	0	0	513	413
14	0	0	0	0	512	413
15	0	0	0	0	513	412
0	0	0	0	0	513	414
1	0	0	0	0	513	414
2	0	0	0	0	514	414
3	0	0	0	0	514	413
4	0	0	0	0	515	413
5	0	0	0	0	515	413
6	0	0	0	0	515	413
7	0	0	0	0	515	412
8	0	0	0	0	514	413
9	0	0	0	0	513	413
10	0	0	0	0	512	413
11	0	0	0	0	512	413
12	0	0	0	0	512	413
13	0	0	0	0	512	413
14	0	0	0	0	512	413
15	0	0	0	0	512	412
0	0	0	0	0	512	413
1	0	0	0	0	512	413
2	0	0	0	0	512	413
3	0	0	0	0	512	413
4	0	0	0	0	513	413
5	0	0	0	0	514	413
6	0	0	0	0	515	412
7	0	0	0	0	515	411
8	0	0	0	0	516	413
9	0	0	0	0	517	412
10	0	0	0	0	517	412
11	0	0	0	0	517	412
12	0	0	0	0	517	413
13	0	0	0	0	517	413
14	0	0	0	0	517	412
15	0	0	0	0	516	411
0	0	0	0	0	516	413
1	0	0	0	0	515	412
2	0	0	0	0	514	412
3	0	0	0	0	513	412
4	0	0	0	0	513	412
5	0	0	0	0	513	412
6	0	0	0	0	512	412
7	0	0	0	0	512	412
8	0	0	0	0	512	413
9	0	0	0	0	512	412
10	0	0	0	0	512	412
11	0	0	0	0	512	412
12	0	0	0	0	513	412
13	0	0	0	0	513	412
14	0	0	0	0	514	412
15	0	0	0	0	515	412
0	0	0	0	0	515	412
1	0	0	0	0	515	412
2	0	0	0	0	515	412
3	0	0	0	0	514	412
4	0	0	0	0	515	412
5	0	0	0	0	515	412
6	0	0	0	0	515	412
7	0	0	0	0	515	411
8	0	0	0	0	515	412
9	0	0	0	0	515	412
10	0	0	0	0	515	412
11	0	0	0	0	515	412
12	0	0	0	0	515	411
13	0	0	0	0	515	412
14	0	0	0	0	515	412
15	0	0	0	0	516	411
0	0	0	0	0	516	412
1	0	0	0	0	516	412
2	0	0	0	0	516	411
3	0	0	0	0	517	412
4	0	0	0	0	517	412
5	0	0	0	0	516	411
6	0	0	0	0	516	412
7	0	0	0	0	516	411
8	0	0	0	0	516	412
9	0	0	0	0	517	412
10	0	0	0	0	517	412
11	0	0	0	0	518	412
12	0	0	0	0	517	411
13	0	0	0	0	517	411
14	0	0	0	0	517	411
15	0	0	0	0	517	410
0	0	0	0	0	516	411
1	0	0	0	0	515	411
2	0	0	0	0	515	411
3	0	0	0	0	517	411
4	0	0	0	0	519	411
5	0	0	0	0	520	411
6	0	0	0	0	521	411
7	0	0	0	0	522	409
8	0	0	0	0	521	411
9	0	0	0	0	521	412
10	0	0	0	0	521	412
11	0	0	0	0	522	411
12	0	0	0	0	522	412
13	0	0	0	0	521	412
14	0	0	0	0	521	411
15	0	0	0	0	520	410
0	0	0	0	0	520	411
1	0	0	0	0	519	412
2	0	0	0	0	519	412
3	0	0	0	0	518	412
4	0	0	0	0	517	411
5	0	0	0	0	516	411
6	0	0	0	0	515	412
7	0	0	0	0	515	411
8	0	0	0	0	515	411
9	0	0	0	0	515	412
10	0	0	0	0	515	412
11	0	0	0	0	515	412
12	0	0	0	0	516	411
13	0	0	0	0	516	411
14	0	0	0	0	516	411
15	0	0	0	0	515	410
0	0	0	0	0	515	411
1	0	0	0	0	515	411
2	0	0	0	0	515	411
3	0	0	0	0	515	411
4	0	0	0	0	515	411
5	0	0	0	0	516	411
6	0	0	0	0	516	411
7	0	0	0	0	516	410
8	0	0	0	0	516	411
9	0	0	0	0	516	411
10	0	0	0	0	516	411
11	0	0	0	0	516	411
12	0	0	0	0	516	411
13	0	0	0	0	516	411
14	0	0	0	0	517	411
15	0	0	0	0	518	410
0	0	0	0	0	518	411
1	0	0	0	0	518	412
2	0	0	0	0	519	411
3	0	0	0	0	519	411
4	0	0	0	0	519	412
5	0	0	0	0	519	412
6	0	0	0	0	520	412
7	0	0	0	0	519	411
8	0	0	0	0	519	412
9	0	0	0	0	518	412
10	0	0	0	0	517	412
11	0	0	0	0	517	412
12	0	0	0	0	517	411
13	0	0	0	0	517	412
14	0	0	0	0	517	411
15	0	0	0	0	517	411
0	0	0	0	0	517	412
1	0	0	0	0	516	412
2	0	0	0	0	516	412
